sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.98,48,1,0,1,50,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.87740868, 0.87239605, 0.97465032, 0.56448263, 0.46675077,
       0.3927508 , 0.8755213 , 0.82691753, 0.92772895, 0.93343252,
       0.14007378, 0.93937248, 0.72757542]), array([0.68348449, 0.60890526, 0.52869952, 0.75775367, 0.79520017,
       0.81246841, 0.67886412, 0.74009508, 0.60304028, 0.61200708,
       0.82451689, 0.58427328, 0.76810724]), array([0.30811715, 0.38169393, 0.45942929, 0.23581545, 0.19802709,
       0.18048394, 0.31271192, 0.25295195, 0.38678426, 0.37784874,
       0.16859628, 0.40518168, 0.22517058]), array([0.1326232 , 0.13670406, 0.03470334, 0.44547921, 0.54316896,
       0.61668783, 0.13444506, 0.18309332, 0.08199205, 0.07645128,
       0.86804044, 0.07033941, 0.28277975]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'EurusPRMStage1_avg_scores (7.62B)', 'ArmorRM (8B)', 'Skyworks (8B)']","[0.0007706405927510325, 0.9999843869817604, 0.9999461268717549, 0.999955239612699, 0.9997793224890124, 0.9978211456427138, 0.9999461268717549, 0.9978211456427138, 0.9811951099035985, 0.9992389289264434, 0.9998455641425869, 0.9998455641425869, 0.9811951099035985, 0.998646161741248, 0.9998455641425869, 0.9995445065373486, 0.9811951099035985, 0.9994518187324555, 0.9362810285613098, 0.0007913602175107092, 0.9984300002701988, 0.9984300002701988, 0.9782532905596398, 0.999955239612699, 0.9998455641425869, 0.9999461268717549, 0.8367422334838023, 0.9923057179758027, 0.9998455641425869, 0.9999461268717549, 0.999955239612699, 0.9998455641425869, 0.9978211456427138, 0.9998455641425869, 0.9998455641425869, 0.9984300002701988, 0.9998455641425869, 0.999955239612699, 0.9931169567913505, 0.9993675898742134, 0.9893537739129442, 0.9998455641425869, 0.9978211456427138, 0.998646161741248, 0.9978211456427138, 0.9863865245487257, 0.9998455641425869, 0.9998455641425869, 0.9998455641425869, 0.9999461268717549]",34,train,9
0.84,37,5,0,8,50,14,1,1,1,0,0,0,31,0,1,0,1,0,0,"(array([0.87740868, 0.87239605, 0.97465032, 0.56448263, 0.46675077,
       0.3927508 , 0.8755213 , 0.82691753, 0.92772895, 0.93343252,
       0.14007378, 0.93937248, 0.72757542]), array([0.68348449, 0.60890526, 0.52869952, 0.75775367, 0.79520017,
       0.81246841, 0.67886412, 0.74009508, 0.60304028, 0.61200708,
       0.82451689, 0.58427328, 0.76810724]), array([0.30811715, 0.38169393, 0.45942929, 0.23581545, 0.19802709,
       0.18048394, 0.31271192, 0.25295195, 0.38678426, 0.37784874,
       0.16859628, 0.40518168, 0.22517058]), array([0.1326232 , 0.13670406, 0.03470334, 0.44547921, 0.54316896,
       0.61668783, 0.13444506, 0.18309332, 0.08199205, 0.07645128,
       0.86804044, 0.07033941, 0.28277975]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'EurusPRMStage1_avg_scores (7.62B)', 'ArmorRM (8B)', 'Skyworks (8B)']","[0.9994088528150931, 0.999288580647958, 0.9979631039646617, 0.23931215993326865, 0.9994088528150931, 0.9999461268717549, 0.96042291551712, 0.9999843869817604, 0.999288580647958, 0.9979631039646617, 0.0006644636331910919, 0.9994088528150931, 0.999949332220614, 0.9999843869817604, 0.9999961654619416, 0.006723521112898123, 0.999949332220614, 0.9963735483424947, 0.004713335165517346, 0.9979631039646617, 0.9994088528150931, 0.9896730735237164, 0.9698252407870983, 0.18289312647396788, 0.08184101507466963, 0.9896730735237164, 0.06346176677053617, 0.17015251774438447, 0.9218911343394394, 0.9979631039646617, 0.9896730735237164, 1.8497784664388402e-06, 0.999288580647958, 0.9999843869817604, 0.9994088528150931, 0.22371738393057222, 0.9998547519138168, 0.9969249994061022, 0.9745737766016835, 0.9698252407870983, 0.9994088528150931, 0.803518285775668, 0.22166931141769608, 0.9912344587858748, 0.01974300755406998, 0.9652448808486065, 0.22371738393057222, 0.9998547519138168, 0.9994844193129694, 0.9652448808486065]",35,train,9
0.66,10,23,11,6,50,19,1,1,1,0,0,0,8,0,1,0,1,0,0,"(array([0.87740868, 0.87239605, 0.97465032, 0.56448263, 0.46675077,
       0.3927508 , 0.8755213 , 0.82691753, 0.92772895, 0.93343252,
       0.14007378, 0.93937248, 0.72757542]), array([0.68348449, 0.60890526, 0.52869952, 0.75775367, 0.79520017,
       0.81246841, 0.67886412, 0.74009508, 0.60304028, 0.61200708,
       0.82451689, 0.58427328, 0.76810724]), array([0.30811715, 0.38169393, 0.45942929, 0.23581545, 0.19802709,
       0.18048394, 0.31271192, 0.25295195, 0.38678426, 0.37784874,
       0.16859628, 0.40518168, 0.22517058]), array([0.1326232 , 0.13670406, 0.03470334, 0.44547921, 0.54316896,
       0.61668783, 0.13444506, 0.18309332, 0.08199205, 0.07645128,
       0.86804044, 0.07033941, 0.28277975]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'EurusPRMStage1_avg_scores (7.62B)', 'ArmorRM (8B)', 'Skyworks (8B)']","[0.4675003193941225, 0.893466420485762, 0.9279757263215684, 0.7028058901173737, 0.2720028571706209, 0.0024383121907084653, 9.715285687831931e-05, 0.9218911343394394, 5.0453379490020965e-06, 0.9393490584718357, 0.9983869645423903, 0.05847042467530058, 0.0714330641897168, 0.00030893457034982896, 0.006139968348405391, 0.0003083649063670051, 0.22771425874311707, 0.4507361874816397, 0.7918287542514574, 0.9999035210941672, 0.43919913480561684, 0.0007706405927510325, 0.32396131411800705, 0.00047168340792606004, 0.04250709901570002, 0.5586127116697436, 0.29231245110665305, 0.2720028571706209, 0.9393490584718357, 0.9926972332775079, 0.8851304792285554, 0.07321442694840649, 0.9994435966348699, 0.998646161741248, 0.9926972332775079, 0.9393490584718357, 0.024279607772862585, 0.03907828453065528, 0.43919913480561684, 0.8315711561386172, 0.0031304297657159586, 0.9139955751624449, 9.976673942979975e-05, 0.34639398637901164, 0.0714330641897168, 9.715285687831931e-05, 0.003214391141761736, 0.7229934698778187, 0.5368965354054008, 0.6456279027992542]",36,train,3
0.98,48,1,1,0,50,11,1,1,1,0,0,0,11,1,1,1,0,0,0,"(array([0.87740868, 0.87239605, 0.97465032, 0.56448263, 0.46675077,
       0.3927508 , 0.8755213 , 0.82691753, 0.92772895, 0.93343252,
       0.14007378, 0.93937248, 0.72757542]), array([0.68348449, 0.60890526, 0.52869952, 0.75775367, 0.79520017,
       0.81246841, 0.67886412, 0.74009508, 0.60304028, 0.61200708,
       0.82451689, 0.58427328, 0.76810724]), array([0.30811715, 0.38169393, 0.45942929, 0.23581545, 0.19802709,
       0.18048394, 0.31271192, 0.25295195, 0.38678426, 0.37784874,
       0.16859628, 0.40518168, 0.22517058]), array([0.1326232 , 0.13670406, 0.03470334, 0.44547921, 0.54316896,
       0.61668783, 0.13444506, 0.18309332, 0.08199205, 0.07645128,
       0.86804044, 0.07033941, 0.28277975]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'EurusPRMStage1_avg_scores (7.62B)', 'ArmorRM (8B)', 'Skyworks (8B)']","[0.9999890066622493, 0.9999620667708081, 0.999498976840051, 0.9999620667708081, 0.9999890066622493, 0.9999843869817604, 0.9999890066622493, 0.9998880942302318, 0.9999620667708081, 0.13419759385261068, 0.9999620667708081, 0.9999961654619416, 0.9999867684441118, 0.9999620667708081, 0.9999890066622493, 0.9999890066622493, 0.9980295230127402, 0.9999961654619416, 0.9999961654619416, 0.9999890066622493, 0.9998880942302318, 0.9999620667708081, 0.9999620667708081, 0.9995445065373486, 0.9999609640726779, 0.9998455641425869, 0.9999620667708081, 0.9999620667708081, 0.999498976840051, 0.9949227151351246, 0.9998880942302318, 0.9998880942302318, 0.9999890066622493, 0.9979631039646617, 0.9999890066622493, 0.9972825576477046, 0.9999620667708081, 0.9999620667708081, 0.9999867684441118, 0.999498976840051, 0.999498976840051, 0.990798595878984, 0.9999620667708081, 0.9999620667708081, 0.9926972332775079, 0.9998547519138168, 0.9998455641425869, 0.9999961654619416, 0.9999620667708081, 0.9999620667708081]",37,train,9
1.0,50,0,0,0,50,10,1,1,1,0,0,0,10,1,1,1,0,0,0,"(array([0.87740868, 0.87239605, 0.97465032, 0.56448263, 0.46675077,
       0.3927508 , 0.8755213 , 0.82691753, 0.92772895, 0.93343252,
       0.14007378, 0.93937248, 0.72757542]), array([0.68348449, 0.60890526, 0.52869952, 0.75775367, 0.79520017,
       0.81246841, 0.67886412, 0.74009508, 0.60304028, 0.61200708,
       0.82451689, 0.58427328, 0.76810724]), array([0.30811715, 0.38169393, 0.45942929, 0.23581545, 0.19802709,
       0.18048394, 0.31271192, 0.25295195, 0.38678426, 0.37784874,
       0.16859628, 0.40518168, 0.22517058]), array([0.1326232 , 0.13670406, 0.03470334, 0.44547921, 0.54316896,
       0.61668783, 0.13444506, 0.18309332, 0.08199205, 0.07645128,
       0.86804044, 0.07033941, 0.28277975]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'EurusPRMStage1_avg_scores (7.62B)', 'ArmorRM (8B)', 'Skyworks (8B)']","[0.9999620667708081, 0.9994640013145005, 0.9999620667708081, 0.9996139573064, 0.9992699973178308, 0.9994640013145005, 0.9996139573064, 0.9999620667708081, 0.9999620667708081, 0.9995782796013258, 0.9999890066622493, 0.9999620667708081, 0.9902744553634656, 0.9999620667708081, 0.9999620667708081, 0.9999890066622493, 0.9999890066622493, 0.9998880942302318, 0.9996139573064, 0.9999890066622493, 0.9996139573064, 0.9996139573064, 0.9999620667708081, 0.9999620667708081, 0.9999620667708081, 0.9999620667708081, 0.9999620667708081, 0.9999620667708081, 0.9999890066622493, 0.9999890066622493, 0.9998061003501832, 0.9998880942302318, 0.999498976840051, 0.9999620667708081, 0.9996139573064, 0.9999620667708081, 0.9996139573064, 0.9999620667708081, 0.9999620667708081, 0.9999620667708081, 0.9999620667708081, 0.9998061003501832, 0.9998880942302318, 0.9999620667708081, 0.9996139573064, 0.9999620667708081, 0.9999620667708081, 0.9997883356441476, 0.9996139573064, 0.9999890066622493]",38,train,9
0.94,43,4,0,3,50,24,1,1,1,0,0,0,7,0,1,0,1,0,0,"(array([0.87740868, 0.87239605, 0.97465032, 0.56448263, 0.46675077,
       0.3927508 , 0.8755213 , 0.82691753, 0.92772895, 0.93343252,
       0.14007378, 0.93937248, 0.72757542]), array([0.68348449, 0.60890526, 0.52869952, 0.75775367, 0.79520017,
       0.81246841, 0.67886412, 0.74009508, 0.60304028, 0.61200708,
       0.82451689, 0.58427328, 0.76810724]), array([0.30811715, 0.38169393, 0.45942929, 0.23581545, 0.19802709,
       0.18048394, 0.31271192, 0.25295195, 0.38678426, 0.37784874,
       0.16859628, 0.40518168, 0.22517058]), array([0.1326232 , 0.13670406, 0.03470334, 0.44547921, 0.54316896,
       0.61668783, 0.13444506, 0.18309332, 0.08199205, 0.07645128,
       0.86804044, 0.07033941, 0.28277975]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'EurusPRMStage1_avg_scores (7.62B)', 'ArmorRM (8B)', 'Skyworks (8B)']","[0.9999461268717549, 0.9999461268717549, 0.9994518187324555, 0.9999461268717549, 0.9999843869817604, 0.9999461268717549, 0.9999461268717549, 5.0453379490020965e-06, 2.3862089913709e-05, 0.9994518187324555, 0.9999843869817604, 0.9999843869817604, 0.9999461268717549, 0.9992099628456731, 0.9994518187324555, 0.9999843869817604, 0.9994518187324555, 0.9999843869817604, 0.07734803978106851, 0.9994518187324555, 0.999865313241596, 0.9999461268717549, 0.9999843869817604, 0.9999461268717549, 0.9999867684441118, 0.9999461268717549, 0.00047168340792606004, 0.9999461268717549, 0.22166931141769608, 0.9999461268717549, 0.9999843869817604, 0.9999843869817604, 0.9999461268717549, 0.9994518187324555, 0.9999461268717549, 0.9994518187324555, 0.9999461268717549, 0.9999843869817604, 0.9999461268717549, 0.9990504673206418, 0.9994518187324555, 0.9999461268717549, 0.9999843869817604, 0.9994518187324555, 0.9999461268717549, 0.9999461268717549, 0.9999843869817604, 0.0027622410412737287, 5.0453379490020965e-06, 0.9994518187324555]",39,train,9
0.8,6,34,0,10,50,0,1,1,1,0,0,0,2,0,1,0,1,0,0,"(array([0.87740868, 0.87239605, 0.97465032, 0.56448263, 0.46675077,
       0.3927508 , 0.8755213 , 0.82691753, 0.92772895, 0.93343252,
       0.14007378, 0.93937248, 0.72757542]), array([0.68348449, 0.60890526, 0.52869952, 0.75775367, 0.79520017,
       0.81246841, 0.67886412, 0.74009508, 0.60304028, 0.61200708,
       0.82451689, 0.58427328, 0.76810724]), array([0.30811715, 0.38169393, 0.45942929, 0.23581545, 0.19802709,
       0.18048394, 0.31271192, 0.25295195, 0.38678426, 0.37784874,
       0.16859628, 0.40518168, 0.22517058]), array([0.1326232 , 0.13670406, 0.03470334, 0.44547921, 0.54316896,
       0.61668783, 0.13444506, 0.18309332, 0.08199205, 0.07645128,
       0.86804044, 0.07033941, 0.28277975]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'EurusPRMStage1_avg_scores (7.62B)', 'ArmorRM (8B)', 'Skyworks (8B)']","[0.9999620667708081, 3.3742901139665854e-06, 9.778708861746167e-07, 7.575077137418867e-05, 0.0002716323474021411, 9.778708861746167e-07, 0.9998061003501832, 6.8995066100720705e-06, 3.3742901139665854e-06, 5.0453379490020965e-06, 5.0453379490020965e-06, 5.0453379490020965e-06, 8.742765233333162e-06, 7.873418420648108e-05, 0.9929633018025144, 7.531754951915769e-06, 4.275762854710668e-06, 1.3739054554352296e-05, 1.3739054554352296e-05, 0.0017570828651123206, 0.0805564979201188, 9.976673942979975e-05, 0.0013508465691994514, 1.8184476124878792e-05, 0.999498976840051, 0.08450593647348487, 0.00026451678749817486, 1.3739054554352296e-05, 0.00587983979437995, 0.00024231732273397562, 9.715285687831931e-05, 2.147201249091784e-06, 0.000443851675776769, 0.00030703503161986037, 0.00026451678749817486, 1.3739054554352296e-05, 3.9816138788994015e-06, 1.3495702387581872e-06, 1.3739054554352296e-05, 2.147201249091784e-06, 0.8755075223824133, 7.873418420648108e-05, 6.497719853602034e-05, 1.3739054554352296e-05, 1.3739054554352296e-05, 0.5368965354054008, 7.667131107832812e-05, 3.3742901139665854e-06, 0.0036260982022169696, 0.00026451678749817486]",40,train,3
0.78,6,33,3,8,50,14,1,1,1,0,0,0,12,0,1,0,1,0,0,"(array([0.87740868, 0.87239605, 0.97465032, 0.56448263, 0.46675077,
       0.3927508 , 0.8755213 , 0.82691753, 0.92772895, 0.93343252,
       0.14007378, 0.93937248, 0.72757542]), array([0.68348449, 0.60890526, 0.52869952, 0.75775367, 0.79520017,
       0.81246841, 0.67886412, 0.74009508, 0.60304028, 0.61200708,
       0.82451689, 0.58427328, 0.76810724]), array([0.30811715, 0.38169393, 0.45942929, 0.23581545, 0.19802709,
       0.18048394, 0.31271192, 0.25295195, 0.38678426, 0.37784874,
       0.16859628, 0.40518168, 0.22517058]), array([0.1326232 , 0.13670406, 0.03470334, 0.44547921, 0.54316896,
       0.61668783, 0.13444506, 0.18309332, 0.08199205, 0.07645128,
       0.86804044, 0.07033941, 0.28277975]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'EurusPRMStage1_avg_scores (7.62B)', 'ArmorRM (8B)', 'Skyworks (8B)']","[0.0022999615448860114, 0.9926972332775079, 0.0007706405927510325, 0.0007913602175107092, 0.04250709901570002, 0.04250709901570002, 0.003214391141761736, 3.933805945835166e-06, 0.010785430343064069, 0.7384067122298626, 0.01854293351038751, 0.01342284719191794, 1.2171573719004132e-07, 0.1613143751637624, 0.9956196497932571, 0.0007706405927510325, 0.01854293351038751, 0.07939096095918789, 0.9206422774103666, 3.933805945835166e-06, 0.04250709901570002, 0.004341796299073587, 0.01342284719191794, 0.004458102483995731, 0.43919913480561684, 0.5586127116697436, 0.003214391141761736, 0.010785430343064069, 0.004341796299073587, 0.004168265247267615, 0.04250709901570002, 2.1859032036128692e-05, 0.4675003193941225, 0.04250709901570002, 0.9926972332775079, 0.0010698314657759337, 0.9393490584718357, 0.0005658428648465472, 0.07321442694840649, 0.0005658428648465472, 0.0010698314657759337, 0.002868399801260489, 0.01342284719191794, 0.9393490584718357, 0.009889001385971806, 0.1422375017713764, 0.43919913480561684, 1.6017200591110544e-05, 0.5302886247061736, 4.0046446462143096e-05]",41,train,2
1.0,50,0,0,0,50,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.87740868, 0.87239605, 0.97465032, 0.56448263, 0.46675077,
       0.3927508 , 0.8755213 , 0.82691753, 0.92772895, 0.93343252,
       0.14007378, 0.93937248, 0.72757542]), array([0.68348449, 0.60890526, 0.52869952, 0.75775367, 0.79520017,
       0.81246841, 0.67886412, 0.74009508, 0.60304028, 0.61200708,
       0.82451689, 0.58427328, 0.76810724]), array([0.30811715, 0.38169393, 0.45942929, 0.23581545, 0.19802709,
       0.18048394, 0.31271192, 0.25295195, 0.38678426, 0.37784874,
       0.16859628, 0.40518168, 0.22517058]), array([0.1326232 , 0.13670406, 0.03470334, 0.44547921, 0.54316896,
       0.61668783, 0.13444506, 0.18309332, 0.08199205, 0.07645128,
       0.86804044, 0.07033941, 0.28277975]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'EurusPRMStage1_avg_scores (7.62B)', 'ArmorRM (8B)', 'Skyworks (8B)']","[0.9997793224890124, 0.9999843869817604, 0.999955239612699, 0.9980295230127402, 0.9995445065373486, 0.9999609640726779, 0.9999961654619416, 0.9999461268717549, 0.9998777489050539, 0.9999843869817604, 0.999955239612699, 0.999955239612699, 0.9999961654619416, 0.9999461268717549, 0.9999961654619416, 0.9999609640726779, 0.9999961654619416, 0.9999867684441118, 0.999955239612699, 0.9999961654619416, 0.9999890066622493, 0.999955239612699, 0.9998455641425869, 0.9976509633204079, 0.9999843869817604, 0.9990504673206418, 0.9999609640726779, 0.9976509633204079, 0.9999843869817604, 0.999865313241596, 0.9999961654619416, 0.9997709188702348, 0.999865313241596, 0.9999890066622493, 0.9998129767025212, 0.7634435116497161, 0.9999461268717549, 0.9999961654619416, 0.9999961654619416, 0.9999843869817604, 0.9999890066622493, 0.9995445065373486, 0.999955239612699, 0.9997793224890124, 0.9997246399442338, 0.9997246399442338, 0.9999961654619416, 0.9999609640726779, 0.9995445065373486, 0.9998547519138168]",42,train,9
1.0,50,0,0,0,50,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.87740868, 0.87239605, 0.97465032, 0.56448263, 0.46675077,
       0.3927508 , 0.8755213 , 0.82691753, 0.92772895, 0.93343252,
       0.14007378, 0.93937248, 0.72757542]), array([0.68348449, 0.60890526, 0.52869952, 0.75775367, 0.79520017,
       0.81246841, 0.67886412, 0.74009508, 0.60304028, 0.61200708,
       0.82451689, 0.58427328, 0.76810724]), array([0.30811715, 0.38169393, 0.45942929, 0.23581545, 0.19802709,
       0.18048394, 0.31271192, 0.25295195, 0.38678426, 0.37784874,
       0.16859628, 0.40518168, 0.22517058]), array([0.1326232 , 0.13670406, 0.03470334, 0.44547921, 0.54316896,
       0.61668783, 0.13444506, 0.18309332, 0.08199205, 0.07645128,
       0.86804044, 0.07033941, 0.28277975]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'EurusPRMStage1_avg_scores (7.62B)', 'ArmorRM (8B)', 'Skyworks (8B)']","[0.9999961654619416, 0.9999961654619416, 0.9999961654619416, 0.9999867684441118, 0.9999961654619416, 0.9999961654619416, 0.9999961654619416, 0.9999961654619416, 0.9999620667708081, 0.9999961654619416, 0.9999609640726779, 0.9999961654619416, 0.9893537739129442, 0.999865313241596, 0.9999843869817604, 0.9940709452999342, 0.9999867684441118, 0.9999961654619416, 0.9998129767025212, 0.9999961654619416, 0.9998410753153119, 0.9999867684441118, 0.9999961654619416, 0.9998410753153119, 0.9995024134521148, 0.9999961654619416, 0.9999961654619416, 0.9999961654619416, 0.9999609640726779, 0.9999961654619416, 0.9999961654619416, 0.9999867684441118, 0.9999867684441118, 0.9999609640726779, 0.9999867684441118, 0.9999961654619416, 0.9999609640726779, 0.9999461268717549, 0.9999961654619416, 0.9999609640726779, 0.9999843869817604, 0.9999609640726779, 0.9999867684441118, 0.9677855598265498, 0.9999961654619416, 0.9999961654619416, 0.9994484281134468, 0.9999961654619416, 0.9998410753153119, 0.9963143847370125]",43,train,9
1.0,50,0,0,0,50,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.87740868, 0.87239605, 0.97465032, 0.56448263, 0.46675077,
       0.3927508 , 0.8755213 , 0.82691753, 0.92772895, 0.93343252,
       0.14007378, 0.93937248, 0.72757542]), array([0.68348449, 0.60890526, 0.52869952, 0.75775367, 0.79520017,
       0.81246841, 0.67886412, 0.74009508, 0.60304028, 0.61200708,
       0.82451689, 0.58427328, 0.76810724]), array([0.30811715, 0.38169393, 0.45942929, 0.23581545, 0.19802709,
       0.18048394, 0.31271192, 0.25295195, 0.38678426, 0.37784874,
       0.16859628, 0.40518168, 0.22517058]), array([0.1326232 , 0.13670406, 0.03470334, 0.44547921, 0.54316896,
       0.61668783, 0.13444506, 0.18309332, 0.08199205, 0.07645128,
       0.86804044, 0.07033941, 0.28277975]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'EurusPRMStage1_avg_scores (7.62B)', 'ArmorRM (8B)', 'Skyworks (8B)']","[0.9999867684441118, 0.9999961654619416, 0.9998410753153119, 0.9999461268717549, 0.9999461268717549, 0.8855301428194585, 0.9999961654619416, 0.999865313241596, 0.9992389289264434, 0.9999461268717549, 0.9999890066622493, 0.9999961654619416, 0.9999461268717549, 0.9999961654619416, 0.9994518187324555, 0.9999961654619416, 0.999865313241596, 0.9999867684441118, 0.9999961654619416, 0.9999461268717549, 0.9999609640726779, 0.999865313241596, 0.999865313241596, 0.9999867684441118, 0.9999867684441118, 0.9968912206586555, 0.9999867684441118, 0.9999867684441118, 0.9999843869817604, 0.9999867684441118, 0.9999867684441118, 0.9994518187324555, 0.9999867684441118, 0.9999609640726779, 0.9999961654619416, 0.9999867684441118, 0.9992389289264434, 0.9999867684441118, 0.9999961654619416, 0.999865313241596, 0.9992389289264434, 0.9999961654619416, 0.9999867684441118, 0.9999867684441118, 0.9999867684441118, 0.999865313241596, 0.9999961654619416, 0.9999867684441118, 0.9999867684441118, 0.9999867684441118]",44,train,9
