sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.67,4,63,0,33,100,44,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.4887358 , 0.47371051, 0.67073143]), array([0.85742426, 0.85782671, 0.71775037]), array([0.14688087, 0.14602019, 0.29068524]), array([0.49967808, 0.51421577, 0.32165208]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4457690732730755, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4457690732730755, 0.8054949494597046, 0.12938684226217387, 0.12938684226217387, 0.4457690732730755, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.8137490718345057, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.8137490718345057, 0.12938684226217387, 0.4334934748184461, 0.4457690732730755, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4457690732730755, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4457690732730755, 0.12938684226217387, 0.12938684226217387, 0.8137490718345057, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4457690732730755, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4457690732730755, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4457690732730755, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4457690732730755, 0.12938684226217387, 0.12938684226217387, 0.4457690732730755, 0.4457690732730755, 0.12938684226217387, 0.4457690732730755, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4457690732730755, 0.12938684226217387, 0.4334934748184461]",32,train,3
0.53,48,5,0,47,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.4887358 , 0.47371051, 0.67073143]), array([0.85742426, 0.85782671, 0.71775037]), array([0.14688087, 0.14602019, 0.29068524]), array([0.49967808, 0.51421577, 0.32165208]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.8137490718345057, 0.9594244486497503, 0.4457690732730755, 0.8054949494597046, 0.12938684226217387, 0.9594244486497503, 0.4590365249295756, 0.4334934748184461, 0.8054949494597046, 0.8137490718345057, 0.8137490718345057, 0.4334934748184461, 0.4590365249295756, 0.12938684226217387, 0.8054949494597046, 0.8137490718345057, 0.8137490718345057, 0.12938684226217387, 0.8137490718345057, 0.8137490718345057, 0.8137490718345057, 0.8137490718345057, 0.8137490718345057, 0.4334934748184461, 0.12938684226217387, 0.8137490718345057, 0.8137490718345057, 0.8137490718345057, 0.4334934748184461, 0.8054949494597046, 0.8137490718345057, 0.12938684226217387, 0.8137490718345057, 0.12938684226217387, 0.8054949494597046, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.4334934748184461, 0.8137490718345057, 0.8137490718345057, 0.4334934748184461, 0.4457690732730755, 0.4334934748184461, 0.8137490718345057, 0.8137490718345057, 0.12938684226217387, 0.8137490718345057, 0.4334934748184461, 0.12938684226217387, 0.8137490718345057, 0.12938684226217387, 0.8137490718345057, 0.12938684226217387, 0.8054949494597046, 0.4334934748184461, 0.8054949494597046, 0.12938684226217387, 0.9594244486497503, 0.8137490718345057, 0.4334934748184461, 0.8137490718345057, 0.8137490718345057, 0.12938684226217387, 0.12938684226217387, 0.8054949494597046, 0.4334934748184461, 0.4334934748184461, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4590365249295756, 0.4334934748184461, 0.8137490718345057, 0.8137490718345057, 0.82118382673388, 0.4457690732730755, 0.4590365249295756, 0.8137490718345057, 0.4334934748184461, 0.4334934748184461, 0.4590365249295756, 0.4457690732730755, 0.8054949494597046, 0.8054949494597046, 0.8137490718345057, 0.8137490718345057, 0.4334934748184461, 0.12938684226217387, 0.9594244486497503, 0.8054949494597046, 0.9594244486497503, 0.4457690732730755, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.9594244486497503, 0.4334934748184461, 0.4334934748184461]",33,train,9
0.98,0,98,0,2,100,39,0,1,0,0,0,1,0,0,1,0,1,0,0,"(array([0.4887358 , 0.47371051, 0.67073143]), array([0.85742426, 0.85782671, 0.71775037]), array([0.14688087, 0.14602019, 0.29068524]), array([0.49967808, 0.51421577, 0.32165208]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387]",34,train,0
0.43,13,30,1,56,100,4,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.4887358 , 0.47371051, 0.67073143]), array([0.85742426, 0.85782671, 0.71775037]), array([0.14688087, 0.14602019, 0.29068524]), array([0.49967808, 0.51421577, 0.32165208]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.8137490718345057, 0.4590365249295756, 0.8137490718345057, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.4590365249295756, 0.4334934748184461, 0.8137490718345057, 0.8054949494597046, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.8137490718345057, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.8137490718345057, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4590365249295756, 0.8137490718345057, 0.8137490718345057, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4457690732730755, 0.8137490718345057, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4457690732730755, 0.4457690732730755, 0.4334934748184461, 0.8054949494597046, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.8137490718345057, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.8137490718345057, 0.4457690732730755, 0.4457690732730755, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.4590365249295756, 0.8137490718345057, 0.4334934748184461, 0.8054949494597046]",35,train,6
0.75,10,65,0,25,100,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.4887358 , 0.47371051, 0.67073143]), array([0.85742426, 0.85782671, 0.71775037]), array([0.14688087, 0.14602019, 0.29068524]), array([0.49967808, 0.51421577, 0.32165208]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.8137490718345057, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.9594244486497503, 0.4334934748184461, 0.12938684226217387, 0.8137490718345057, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.8137490718345057, 0.8137490718345057, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.9594244486497503, 0.12938684226217387, 0.4334934748184461, 0.8137490718345057, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.8137490718345057, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.8137490718345057, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.8137490718345057, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461]",36,train,3
0.69,0,69,0,31,100,0,1,1,1,0,0,0,2,0,1,0,1,0,0,"(array([0.4887358 , 0.47371051, 0.67073143]), array([0.85742426, 0.85782671, 0.71775037]), array([0.14688087, 0.14602019, 0.29068524]), array([0.49967808, 0.51421577, 0.32165208]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387]",37,train,3
0.73,5,68,0,27,100,16,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.4887358 , 0.47371051, 0.67073143]), array([0.85742426, 0.85782671, 0.71775037]), array([0.14688087, 0.14602019, 0.29068524]), array([0.49967808, 0.51421577, 0.32165208]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.8137490718345057, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.8137490718345057, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.8137490718345057, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.8137490718345057, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.8137490718345057, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387]",38,train,3
0.95,0,95,0,5,100,28,0,1,0,0,0,1,0,0,1,0,1,0,0,"(array([0.4887358 , 0.47371051, 0.67073143]), array([0.85742426, 0.85782671, 0.71775037]), array([0.14688087, 0.14602019, 0.29068524]), array([0.49967808, 0.51421577, 0.32165208]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4590365249295756, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4590365249295756, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4590365249295756, 0.4334934748184461]",39,train,0
0.6,17,43,0,40,100,88,1,1,1,0,0,0,88,1,1,1,0,0,0,"(array([0.4887358 , 0.47371051, 0.67073143]), array([0.85742426, 0.85782671, 0.71775037]), array([0.14688087, 0.14602019, 0.29068524]), array([0.49967808, 0.51421577, 0.32165208]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.4457690732730755, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.4457690732730755, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.4334934748184461, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.8137490718345057, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.8137490718345057, 0.4334934748184461, 0.4334934748184461, 0.8137490718345057, 0.4334934748184461, 0.8137490718345057, 0.4334934748184461, 0.8054949494597046, 0.8137490718345057, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4457690732730755, 0.12938684226217387, 0.8137490718345057, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.8137490718345057, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.8137490718345057, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4457690732730755, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.8137490718345057, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.8137490718345057, 0.12938684226217387, 0.8054949494597046, 0.4334934748184461, 0.8137490718345057, 0.9594244486497503, 0.12938684226217387, 0.4334934748184461, 0.9594244486497503, 0.8137490718345057, 0.4457690732730755, 0.4334934748184461, 0.4457690732730755, 0.8137490718345057, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461]",40,train,5
0.8,5,75,0,20,100,12,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.4887358 , 0.47371051, 0.67073143]), array([0.85742426, 0.85782671, 0.71775037]), array([0.14688087, 0.14602019, 0.29068524]), array([0.49967808, 0.51421577, 0.32165208]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4457690732730755, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.8137490718345057, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4457690732730755, 0.4334934748184461, 0.12938684226217387, 0.4457690732730755, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.8137490718345057, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4457690732730755, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.8137490718345057, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.8137490718345057, 0.4334934748184461, 0.4334934748184461, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.8054949494597046, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387]",41,train,2
0.86,0,86,0,14,100,4,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.4887358 , 0.47371051, 0.67073143]), array([0.85742426, 0.85782671, 0.71775037]), array([0.14688087, 0.14602019, 0.29068524]), array([0.49967808, 0.51421577, 0.32165208]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.12938684226217387, 0.4334934748184461]",42,train,1
