sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.97,0,97,0,3,100,28,0,1,0,0,0,1,1,0,1,0,1,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.11734223418813865, 0.11734223418813865, 0.11734223418813865, 0.11734223418813865, 0.4928785141540538, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11734223418813865, 0.11334693716360904, 0.022872589976765594, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.15107874270637264, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.4928785141540538, 0.11334693716360904, 0.11734223418813865, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904]",30,train,0
0.89,19,70,4,7,100,12,1,1,1,0,0,0,12,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.022872589976765594, 0.022872589976765594, 0.851879173411772, 0.022872589976765594, 0.9786419995817247, 0.9786419995817247, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.851879173411772, 0.022872589976765594, 0.9971376676548883, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.022872589976765594, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.851879173411772, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.851879173411772, 0.851879173411772, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.5026674107576559, 0.5031452990279016, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11734223418813865, 0.022872589976765594, 0.11334693716360904, 0.11734223418813865, 0.022872589976765594, 0.11334693716360904, 0.9786419995817247, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.851879173411772, 0.851879173411772, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.5031452990279016, 0.8466217768776477, 0.022872589976765594, 0.5031452990279016, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.851879173411772, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.5031452990279016, 0.022872589976765594, 0.5031452990279016, 0.022872589976765594, 0.11334693716360904, 0.9786419995817247, 0.11334693716360904, 0.11334693716360904, 0.9971376676548883, 0.11334693716360904, 0.022872589976765594, 0.5031452990279016, 0.11734223418813865, 0.11334693716360904, 0.9786419995817247, 0.11334693716360904]",31,train,2
0.72,9,63,0,28,100,48,1,1,1,0,0,0,48,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.8466217768776477, 0.022872589976765594, 0.11734223418813865, 0.8466217768776477, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11734223418813865, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.11734223418813865, 0.022872589976765594, 0.11734223418813865, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.9786419995817247, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.9971376676548883, 0.022872589976765594, 0.8466217768776477, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.9971376676548883, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594, 0.11734223418813865, 0.022872589976765594, 0.97764133460499, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.851879173411772, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.97764133460499]",32,train,3
0.8,76,4,1,19,100,9,1,1,1,0,0,0,9,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.9786419995817247, 0.9786419995817247, 0.5031452990279016, 0.4206354362351615, 0.11334693716360904, 0.9786419995817247, 0.8897219894705287, 0.4206354362351615, 0.4206354362351615, 0.9971376676548883, 0.9786419995817247, 0.851879173411772, 0.8897219894705287, 0.5031452990279016, 0.851879173411772, 0.9786419995817247, 0.9971376676548883, 0.11334693716360904, 0.9971376676548883, 0.9971376676548883, 0.9971376676548883, 0.9786419995817247, 0.9971376676548883, 0.851879173411772, 0.11334693716360904, 0.9786419995817247, 0.9971376676548883, 0.9971376676548883, 0.851879173411772, 0.851879173411772, 0.9971376676548883, 0.11334693716360904, 0.9786419995817247, 0.11334693716360904, 0.851879173411772, 0.11334693716360904, 0.97764133460499, 0.851879173411772, 0.851879173411772, 0.9786419995817247, 0.9971376676548883, 0.851879173411772, 0.11334693716360904, 0.851879173411772, 0.9971376676548883, 0.9786419995817247, 0.11334693716360904, 0.9971376676548883, 0.4206354362351615, 0.5031452990279016, 0.9786419995817247, 0.11334693716360904, 0.9971376676548883, 0.5031452990279016, 0.8466217768776477, 0.97764133460499, 0.4206354362351615, 0.5031452990279016, 0.9786419995817247, 0.9971376676548883, 0.851879173411772, 0.9786419995817247, 0.9786419995817247, 0.11334693716360904, 0.11334693716360904, 0.851879173411772, 0.4206354362351615, 0.851879173411772, 0.4206354362351615, 0.851879173411772, 0.11334693716360904, 0.5031452990279016, 0.8897219894705287, 0.851879173411772, 0.9786419995817247, 0.9971376676548883, 0.8897219894705287, 0.5031452990279016, 0.8897219894705287, 0.9971376676548883, 0.4206354362351615, 0.851879173411772, 0.8897219894705287, 0.11334693716360904, 0.851879173411772, 0.851879173411772, 0.9786419995817247, 0.9971376676548883, 0.851879173411772, 0.11334693716360904, 0.9786419995817247, 0.97764133460499, 0.9971376676548883, 0.5031452990279016, 0.5031452990279016, 0.4206354362351615, 0.5031452990279016, 0.9786419995817247, 0.97764133460499, 0.97764133460499]",33,train,9
0.97,0,97,1,2,100,79,0,1,0,0,0,1,0,0,1,0,1,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.4206354362351615, 0.11334693716360904, 0.8466217768776477, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11734223418813865, 0.11334693716360904, 0.022872589976765594, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594]",34,train,0
0.6,29,31,0,40,100,13,1,1,1,0,0,0,13,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.022872589976765594, 0.5031452990279016, 0.022872589976765594, 0.851879173411772, 0.9786419995817247, 0.596337369714578, 0.9786419995817247, 0.022872589976765594, 0.022872589976765594, 0.11734223418813865, 0.4206354362351615, 0.8897219894705287, 0.11734223418813865, 0.9971376676548883, 0.851879173411772, 0.851879173411772, 0.022872589976765594, 0.022872589976765594, 0.5129318593758885, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.5031452990279016, 0.4206354362351615, 0.9786419995817247, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.5031452990279016, 0.022872589976765594, 0.9786419995817247, 0.4206354362351615, 0.022872589976765594, 0.4206354362351615, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.9839586962681637, 0.9786419995817247, 0.9971376676548883, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11734223418813865, 0.022872589976765594, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.5031452990279016, 0.022872589976765594, 0.9786419995817247, 0.022872589976765594, 0.851879173411772, 0.022872589976765594, 0.851879173411772, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.97764133460499, 0.11734223418813865, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.4206354362351615, 0.851879173411772, 0.022872589976765594, 0.11334693716360904, 0.851879173411772, 0.4206354362351615, 0.022872589976765594, 0.8526021613397781, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.9971376676548883, 0.022872589976765594, 0.5031452990279016, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.11734223418813865, 0.4206354362351615, 0.022872589976765594, 0.4206354362351615, 0.11734223418813865, 0.022872589976765594, 0.8897219894705287, 0.9786419995817247, 0.11734223418813865, 0.4206354362351615]",35,train,6
0.89,26,63,2,9,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.9971376676548883, 0.11334693716360904, 0.8466217768776477, 0.851879173411772, 0.11334693716360904, 0.8466217768776477, 0.9786419995817247, 0.4206354362351615, 0.11334693716360904, 0.9971376676548883, 0.11334693716360904, 0.851879173411772, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.851879173411772, 0.9786419995817247, 0.9971376676548883, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.97764133460499, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.851879173411772, 0.851879173411772, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11734223418813865, 0.11334693716360904, 0.8466217768776477, 0.851879173411772, 0.11334693716360904, 0.97764133460499, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.4206354362351615, 0.4206354362351615, 0.9971376676548883, 0.11334693716360904, 0.8466217768776477, 0.9786419995817247, 0.11334693716360904, 0.8466217768776477, 0.11334693716360904, 0.022872589976765594, 0.9971376676548883, 0.11334693716360904, 0.97764133460499, 0.022872589976765594, 0.11334693716360904, 0.97764133460499, 0.5031452990279016, 0.4206354362351615, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.4928785141540538, 0.022872589976765594, 0.022872589976765594, 0.9971376676548883, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.8466217768776477, 0.4206354362351615, 0.4206354362351615, 0.4206354362351615, 0.022872589976765594, 0.9786419995817247, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.8466217768776477, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615]",36,train,3
0.69,0,69,0,31,100,0,1,1,1,0,0,0,4,0,1,0,1,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.4206354362351615, 0.11734223418813865, 0.11334693716360904, 0.4206354362351615, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.022872589976765594, 0.11734223418813865, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.11734223418813865, 0.11734223418813865, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11734223418813865, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11734223418813865, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11734223418813865, 0.022872589976765594, 0.11734223418813865, 0.4206354362351615, 0.022872589976765594, 0.11334693716360904, 0.11734223418813865, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594]",37,train,3
0.8,13,67,1,19,100,16,1,1,1,0,0,0,16,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.851879173411772, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.4206354362351615, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.9786419995817247, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.851879173411772, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.851879173411772, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.9786419995817247, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.8466217768776477, 0.11334693716360904, 0.851879173411772, 0.11334693716360904, 0.5031452990279016, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.5129318593758885, 0.022872589976765594, 0.11334693716360904, 0.9786419995817247, 0.4206354362351615, 0.022872589976765594, 0.851879173411772, 0.11334693716360904, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.9786419995817247, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.9786419995817247, 0.11334693716360904, 0.851879173411772, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904]",38,train,3
0.89,3,86,9,2,100,28,0,1,0,0,0,1,28,1,0,0,0,1,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.022872589976765594, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.5031452990279016, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.4928785141540538, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11734223418813865, 0.8466217768776477, 0.11334693716360904, 0.11334693716360904, 0.9839586962681637, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.8466217768776477, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11734223418813865, 0.8466217768776477, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.5031452990279016, 0.11334693716360904, 0.4206354362351615, 0.8466217768776477, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.5031452990279016, 0.11334693716360904, 0.15718094026846025, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.5026674107576559, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.022872589976765594, 0.11334693716360904, 0.851879173411772, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.8897219894705287, 0.8466217768776477]",39,train,0
