sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.98,0,98,0,2,100,0,0,1,0,0,0,1,0,0,1,0,1,0,0,"(array([0.4923251 , 0.56380147]), array([0.83098012, 0.81286216]), array([0.16867831, 0.18998617]), array([0.49411666, 0.42501032]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)']","[0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593]",34,train,0
0.59,31,28,3,38,100,14,1,1,1,0,0,0,14,1,1,1,0,0,0,"(array([0.4923251 , 0.56380147]), array([0.83098012, 0.81286216]), array([0.16867831, 0.18998617]), array([0.49411666, 0.42501032]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)']","[0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.8915705619074875, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.5916247156102313, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.5916247156102313, 0.5916247156102313, 0.6261897066849236, 0.5916247156102313, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.5916247156102313, 0.8915705619074875, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.5916247156102313]",35,train,6
0.86,21,65,0,14,100,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.4923251 , 0.56380147]), array([0.83098012, 0.81286216]), array([0.16867831, 0.18998617]), array([0.49411666, 0.42501032]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)']","[0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.8915705619074875, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.8915705619074875, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593]",36,train,3
0.69,0,69,0,31,100,0,1,1,1,0,0,0,0,0,0,0,0,0,1,"(array([0.4923251 , 0.56380147]), array([0.83098012, 0.81286216]), array([0.16867831, 0.18998617]), array([0.49411666, 0.42501032]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)']","[0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593]",37,train,3
0.79,12,67,1,20,100,4,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.4923251 , 0.56380147]), array([0.83098012, 0.81286216]), array([0.16867831, 0.18998617]), array([0.49411666, 0.42501032]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)']","[0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593]",38,train,3
0.95,3,92,3,2,100,5,0,1,0,0,0,1,0,0,1,0,1,0,0,"(array([0.4923251 , 0.56380147]), array([0.83098012, 0.81286216]), array([0.16867831, 0.18998617]), array([0.49411666, 0.42501032]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)']","[0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593]",39,train,0
0.71,33,38,5,24,100,85,1,1,1,0,0,0,85,1,1,1,0,0,0,"(array([0.4923251 , 0.56380147]), array([0.83098012, 0.81286216]), array([0.16867831, 0.18998617]), array([0.49411666, 0.42501032]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)']","[0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.5916247156102313, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.5916247156102313, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.5916247156102313, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.5916247156102313, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.5916247156102313, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.8915705619074875, 0.6261897066849236, 0.6261897066849236, 0.8915705619074875, 0.22788470175741593, 0.6261897066849236, 0.8915705619074875, 0.6261897066849236, 0.5916247156102313, 0.22788470175741593, 0.5916247156102313, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236]",40,train,5
0.73,11,62,13,14,100,1,0,1,0,0,0,1,0,0,1,0,1,0,0,"(array([0.4923251 , 0.56380147]), array([0.83098012, 0.81286216]), array([0.16867831, 0.18998617]), array([0.49411666, 0.42501032]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)']","[0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.5916247156102313, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.5916247156102313, 0.22788470175741593, 0.22788470175741593, 0.5916247156102313, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.5916247156102313, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.5916247156102313, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593]",41,train,2
0.86,0,86,0,14,100,0,0,1,0,0,0,1,0,0,1,0,1,0,0,"(array([0.4923251 , 0.56380147]), array([0.83098012, 0.81286216]), array([0.16867831, 0.18998617]), array([0.49411666, 0.42501032]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)']","[0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593]",42,train,1
0.78,63,15,0,22,100,13,1,1,1,0,0,0,13,1,1,1,0,0,0,"(array([0.4923251 , 0.56380147]), array([0.83098012, 0.81286216]), array([0.16867831, 0.18998617]), array([0.49411666, 0.42501032]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)']","[0.6261897066849236, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.8915705619074875, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.6261897066849236, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.8915705619074875, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.8915705619074875, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.8915705619074875, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.6261897066849236, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.5916247156102313, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.8915705619074875, 0.8915705619074875, 0.6261897066849236, 0.6261897066849236, 0.6261897066849236, 0.6261897066849236, 0.5916247156102313, 0.8915705619074875, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.6261897066849236, 0.6261897066849236]",43,train,8
0.72,13,59,11,17,100,0,0,1,0,0,0,1,1,0,1,0,1,0,0,"(array([0.4923251 , 0.56380147]), array([0.83098012, 0.81286216]), array([0.16867831, 0.18998617]), array([0.49411666, 0.42501032]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)']","[0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593]",44,train,2
0.56,53,3,0,44,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.4923251 , 0.56380147]), array([0.83098012, 0.81286216]), array([0.16867831, 0.18998617]), array([0.49411666, 0.42501032]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)']","[0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.8915705619074875, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.8915705619074875, 0.6261897066849236, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.5916247156102313, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.8915705619074875, 0.6261897066849236, 0.8915705619074875, 0.8915705619074875, 0.5916247156102313, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.5916247156102313, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.8915705619074875, 0.5916247156102313, 0.5916247156102313, 0.5916247156102313, 0.22788470175741593, 0.5916247156102313, 0.22788470175741593, 0.8915705619074875, 0.8915705619074875, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.5916247156102313, 0.22788470175741593, 0.22788470175741593, 0.5916247156102313, 0.22788470175741593, 0.22788470175741593, 0.5916247156102313, 0.22788470175741593, 0.22788470175741593, 0.5916247156102313, 0.22788470175741593, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.5916247156102313, 0.22788470175741593, 0.22788470175741593, 0.5916247156102313, 0.22788470175741593, 0.8915705619074875, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.6261897066849236, 0.8915705619074875, 0.6261897066849236, 0.22788470175741593, 0.22788470175741593, 0.22788470175741593, 0.8915705619074875, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236, 0.8915705619074875, 0.6261897066849236, 0.6261897066849236, 0.22788470175741593, 0.6261897066849236, 0.6261897066849236]",45,train,9
