sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.8,52,28,2,18,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.3886604 , 0.61486894, 0.43136811, 0.43745449, 0.55298907,
       0.43640268]), array([0.90620959, 0.79663426, 0.88964647, 0.88733858, 0.82126945,
       0.88486946]), array([0.10450006, 0.21779968, 0.12186853, 0.12429576, 0.192322  ,
       0.12679009]), array([0.60489064, 0.38249636, 0.56347209, 0.55755198, 0.44407374,
       0.5585916 ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_min_scores (7.62B)']","[0.07553785059439193, 0.9976998544429878, 0.9299214492046539, 0.9995885698304683, 0.3245217748627163, 0.9873453271622007, 0.9875858436602135, 0.07553785059439193, 0.7083068147687295, 0.07553785059439193, 0.9975857508294079, 0.934682029383501, 0.07553785059439193, 0.7290704163745056, 0.9358797633909877, 0.07553785059439193, 0.3245217748627163, 0.3245217748627163, 0.3245217748627163, 0.9876499040836989, 0.3245217748627163, 0.30289487610407106, 0.07553785059439193, 0.9977050221557912, 0.3245217748627163, 0.3245217748627163, 0.9373444252155958, 0.9873453271622007, 0.9330188179659997, 0.9978160459329228, 0.9873171285615641, 0.7178634460840768, 0.30820508391468476, 0.30289487610407106, 0.9882069037352713, 0.7186873096574767, 0.3245217748627163, 0.07553785059439193, 0.934682029383501, 0.07553785059439193, 0.9361934025361831, 0.9978160459329228, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.7186873096574767, 0.9875858436602135, 0.7186873096574767, 0.9873453271622007, 0.934682029383501, 0.07553785059439193, 0.07553785059439193, 0.7186873096574767, 0.30289487610407106, 0.7280344325650683, 0.9976998544429878, 0.07553785059439193, 0.9361934025361831, 0.3245217748627163, 0.9873453271622007, 0.07553785059439193, 0.30289487610407106, 0.9977608239277614, 0.7186873096574767, 0.9345442600615238, 0.7186873096574767, 0.9995885698304683, 0.9345442600615238, 0.3245217748627163, 0.934682029383501, 0.3245217748627163, 0.07553785059439193, 0.07553785059439193, 0.9995885698304683, 0.7186873096574767, 0.07553785059439193, 0.9311772957767321, 0.7186873096574767, 0.07553785059439193, 0.313975456069886, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.934682029383501, 0.7087723729419618, 0.07553785059439193, 0.07553785059439193, 0.9330188179659997, 0.3245217748627163, 0.7083068147687295, 0.9873453271622007, 0.30289487610407106, 0.9978160459329228, 0.30289487610407106, 0.7087723729419618, 0.7186873096574767, 0.30820508391468476, 0.9345442600615238, 0.07553785059439193, 0.7139110356329134]",54,train,6
0.75,32,43,4,21,100,17,1,1,1,0,0,0,17,1,1,1,0,0,0,"(array([0.3886604 , 0.61486894, 0.43136811, 0.43745449, 0.55298907,
       0.43640268]), array([0.90620959, 0.79663426, 0.88964647, 0.88733858, 0.82126945,
       0.88486946]), array([0.10450006, 0.21779968, 0.12186853, 0.12429576, 0.192322  ,
       0.12679009]), array([0.60489064, 0.38249636, 0.56347209, 0.55755198, 0.44407374,
       0.5585916 ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_min_scores (7.62B)']","[0.934682029383501, 0.7186873096574767, 0.07553785059439193, 0.7186873096574767, 0.07553785059439193, 0.3245217748627163, 0.7087723729419618, 0.7031834824033641, 0.934682029383501, 0.07553785059439193, 0.07553785059439193, 0.934682029383501, 0.07553785059439193, 0.30289487610407106, 0.934682029383501, 0.9376513773681898, 0.7031834824033641, 0.9873453271622007, 0.07553785059439193, 0.9873453271622007, 0.30289487610407106, 0.7186873096574767, 0.07553785059439193, 0.30289487610407106, 0.30289487610407106, 0.7186873096574767, 0.7186873096574767, 0.9299214492046539, 0.3245217748627163, 0.934682029383501, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.7290704163745056, 0.9299214492046539, 0.07553785059439193, 0.3245217748627163, 0.30289487610407106, 0.07553785059439193, 0.07553785059439193, 0.3245217748627163, 0.07553785059439193, 0.30289487610407106, 0.07553785059439193, 0.3245217748627163, 0.7186873096574767, 0.30289487610407106, 0.07553785059439193, 0.07553785059439193, 0.7186873096574767, 0.30289487610407106, 0.3245217748627163, 0.30289487610407106, 0.30289487610407106, 0.30289487610407106, 0.07553785059439193, 0.7186873096574767, 0.07553785059439193, 0.07553785059439193, 0.3245217748627163, 0.07553785059439193, 0.7087723729419618, 0.30289487610407106, 0.30289487610407106, 0.3245217748627163, 0.30289487610407106, 0.9361934025361831, 0.30289487610407106, 0.3245217748627163, 0.7186873096574767, 0.30289487610407106, 0.07553785059439193, 0.30820508391468476, 0.07553785059439193, 0.7031834824033641, 0.3245217748627163, 0.7139110356329134, 0.30289487610407106, 0.3245217748627163, 0.7186873096574767, 0.9873453271622007, 0.30289487610407106, 0.07553785059439193, 0.3245217748627163, 0.30289487610407106, 0.30289487610407106, 0.30289487610407106, 0.9330188179659997, 0.30289487610407106, 0.7186873096574767, 0.934682029383501, 0.30289487610407106, 0.7237192197697462, 0.07553785059439193, 0.934682029383501, 0.3245217748627163, 0.07553785059439193, 0.07553785059439193, 0.7186873096574767, 0.7186873096574767]",55,train,5
0.56,55,1,0,44,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.3886604 , 0.61486894, 0.43136811, 0.43745449, 0.55298907,
       0.43640268]), array([0.90620959, 0.79663426, 0.88964647, 0.88733858, 0.82126945,
       0.88486946]), array([0.10450006, 0.21779968, 0.12186853, 0.12429576, 0.192322  ,
       0.12679009]), array([0.60489064, 0.38249636, 0.56347209, 0.55755198, 0.44407374,
       0.5585916 ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_min_scores (7.62B)']","[0.9995885698304683, 0.07553785059439193, 0.30289487610407106, 0.3245217748627163, 0.9978160459329228, 0.7186873096574767, 0.30289487610407106, 0.934682029383501, 0.7083068147687295, 0.3245217748627163, 0.9995885698304683, 0.9373444252155958, 0.3245217748627163, 0.3245217748627163, 0.9879514680074573, 0.9361934025361831, 0.07553785059439193, 0.934682029383501, 0.30289487610407106, 0.9361934025361831, 0.9978160459329228, 0.9345442600615238, 0.3245217748627163, 0.7186873096574767, 0.9344330261422854, 0.30289487610407106, 0.07553785059439193, 0.9311772957767321, 0.30289487610407106, 0.9311772957767321, 0.30289487610407106, 0.30289487610407106, 0.07553785059439193, 0.7186873096574767, 0.7186873096574767, 0.728624882846676, 0.7237192197697462, 0.3245217748627163, 0.9361934025361831, 0.3245217748627163, 0.07553785059439193, 0.9374766951354342, 0.9878889526263887, 0.3245217748627163, 0.07553785059439193, 0.30289487610407106, 0.9345442600615238, 0.9878889526263887, 0.9373444252155958, 0.7237192197697462, 0.9882069037352713, 0.30289487610407106, 0.9882069037352713, 0.3245217748627163, 0.07553785059439193, 0.9977608239277614, 0.7139110356329134, 0.9876499040836989, 0.9873453271622007, 0.728624882846676, 0.3245217748627163, 0.9878889526263887, 0.3245217748627163, 0.728624882846676, 0.9345442600615238, 0.7186873096574767, 0.987915895416488, 0.3245217748627163, 0.728624882846676, 0.3245217748627163, 0.9311772957767321, 0.9345442600615238, 0.3245217748627163, 0.9315122534061614, 0.30289487610407106, 0.30289487610407106, 0.07553785059439193, 0.728624882846676, 0.3245217748627163, 0.3245217748627163, 0.9373444252155958, 0.9376513773681898, 0.3245217748627163, 0.3245217748627163, 0.3245217748627163, 0.9882069037352713, 0.7083068147687295, 0.31284821202456375, 0.3245217748627163, 0.07553785059439193, 0.9373444252155958, 0.9373444252155958, 0.07553785059439193, 0.3245217748627163, 0.7186873096574767, 0.7083068147687295, 0.7186873096574767, 0.9311772957767321, 0.07553785059439193, 0.30289487610407106]",56,train,9
0.68,21,47,15,17,100,94,1,1,1,0,0,0,94,1,1,1,0,0,0,"(array([0.3886604 , 0.61486894, 0.43136811, 0.43745449, 0.55298907,
       0.43640268]), array([0.90620959, 0.79663426, 0.88964647, 0.88733858, 0.82126945,
       0.88486946]), array([0.10450006, 0.21779968, 0.12186853, 0.12429576, 0.192322  ,
       0.12679009]), array([0.60489064, 0.38249636, 0.56347209, 0.55755198, 0.44407374,
       0.5585916 ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_min_scores (7.62B)']","[0.07553785059439193, 0.30289487610407106, 0.07553785059439193, 0.9873453271622007, 0.7186873096574767, 0.7031834824033641, 0.9873453271622007, 0.313975456069886, 0.3245217748627163, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.9299214492046539, 0.9299214492046539, 0.07553785059439193, 0.30289487610407106, 0.3245217748627163, 0.3245217748627163, 0.7186873096574767, 0.30289487610407106, 0.07553785059439193, 0.9361934025361831, 0.3245217748627163, 0.07553785059439193, 0.07553785059439193, 0.9299214492046539, 0.30820508391468476, 0.07553785059439193, 0.9299214492046539, 0.07553785059439193, 0.7237192197697462, 0.30289487610407106, 0.07553785059439193, 0.07553785059439193, 0.30289487610407106, 0.7186873096574767, 0.7087723729419618, 0.9330188179659997, 0.9345442600615238, 0.9873453271622007, 0.07553785059439193, 0.3245217748627163, 0.07553785059439193, 0.30289487610407106, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.7186873096574767, 0.07553785059439193, 0.7031834824033641, 0.07553785059439193, 0.9345442600615238, 0.30289487610407106, 0.9299214492046539, 0.07553785059439193, 0.7186873096574767, 0.07553785059439193, 0.3245217748627163, 0.9873453271622007, 0.7031834824033641, 0.9873453271622007, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.3245217748627163, 0.07553785059439193, 0.9873171285615641, 0.07553785059439193, 0.9299214492046539, 0.31349007435445336, 0.07553785059439193, 0.07553785059439193, 0.7139110356329134, 0.3245217748627163, 0.07553785059439193, 0.30289487610407106, 0.7031834824033641, 0.3245217748627163, 0.728624882846676, 0.30289487610407106, 0.7031834824033641, 0.30289487610407106, 0.07553785059439193, 0.9299214492046539, 0.07553785059439193, 0.9299214492046539, 0.3245217748627163, 0.9330188179659997, 0.07553785059439193, 0.7186873096574767, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.9977118447420913, 0.07553785059439193, 0.07553785059439193, 0.30289487610407106, 0.30289487610407106, 0.7031834824033641]",57,train,3
0.57,0,57,43,0,100,54,0,0,0,0,1,0,54,1,0,0,0,1,0,"(array([0.3886604 , 0.61486894, 0.43136811, 0.43745449, 0.55298907,
       0.43640268]), array([0.90620959, 0.79663426, 0.88964647, 0.88733858, 0.82126945,
       0.88486946]), array([0.10450006, 0.21779968, 0.12186853, 0.12429576, 0.192322  ,
       0.12679009]), array([0.60489064, 0.38249636, 0.56347209, 0.55755198, 0.44407374,
       0.5585916 ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_min_scores (7.62B)']","[0.07553785059439193, 0.9879514680074573, 0.3245217748627163, 0.30289487610407106, 0.7186873096574767, 0.728624882846676, 0.9330917207720067, 0.07553785059439193, 0.30289487610407106, 0.3245217748627163, 0.9327639303773041, 0.9343614820055902, 0.30289487610407106, 0.07553785059439193, 0.7178634460840768, 0.728624882846676, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.31349007435445336, 0.3245217748627163, 0.728624882846676, 0.07553785059439193, 0.9878889526263887, 0.7186873096574767, 0.07553785059439193, 0.7083068147687295, 0.3245217748627163, 0.9343614820055902, 0.30289487610407106, 0.07553785059439193, 0.30289487610407106, 0.30289487610407106, 0.9373444252155958, 0.30289487610407106, 0.07553785059439193, 0.07553785059439193, 0.3245217748627163, 0.07553785059439193, 0.9311772957767321, 0.7237192197697462, 0.3245217748627163, 0.9373444252155958, 0.9373444252155958, 0.9875858436602135, 0.07553785059439193, 0.30289487610407106, 0.3245217748627163, 0.9872943563312272, 0.9978160459329228, 0.07553785059439193, 0.7186873096574767, 0.3245217748627163, 0.3245217748627163, 0.9995885698304683, 0.3245217748627163, 0.7076898921891478, 0.30289487610407106, 0.9373444252155958, 0.3245217748627163, 0.9875858436602135, 0.07553785059439193, 0.9313216309954957, 0.7186873096574767, 0.3245217748627163, 0.9358797633909877, 0.07553785059439193, 0.30289487610407106, 0.3245217748627163, 0.07553785059439193, 0.30289487610407106, 0.9872797072339614, 0.9373444252155958, 0.7186873096574767, 0.3245217748627163, 0.30289487610407106, 0.9878889526263887, 0.07553785059439193, 0.7186873096574767, 0.3245217748627163, 0.9358797633909877, 0.07553785059439193, 0.9978160459329228, 0.07553785059439193, 0.07553785059439193, 0.728624882846676, 0.9978160459329228, 0.7186873096574767, 0.30289487610407106, 0.3245217748627163, 0.30289487610407106, 0.728624882846676, 0.7076898921891478, 0.7186873096574767, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.9345442600615238, 0.3245217748627163]",58,train,0
0.62,54,8,0,38,100,58,1,1,1,0,0,0,58,1,1,1,0,0,0,"(array([0.3886604 , 0.61486894, 0.43136811, 0.43745449, 0.55298907,
       0.43640268]), array([0.90620959, 0.79663426, 0.88964647, 0.88733858, 0.82126945,
       0.88486946]), array([0.10450006, 0.21779968, 0.12186853, 0.12429576, 0.192322  ,
       0.12679009]), array([0.60489064, 0.38249636, 0.56347209, 0.55755198, 0.44407374,
       0.5585916 ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_min_scores (7.62B)']","[0.9873453271622007, 0.7087723729419618, 0.30289487610407106, 0.07553785059439193, 0.9361934025361831, 0.7186873096574767, 0.30289487610407106, 0.7139110356329134, 0.9873453271622007, 0.7186873096574767, 0.3245217748627163, 0.3245217748627163, 0.30289487610407106, 0.9976998544429878, 0.934682029383501, 0.987915895416488, 0.07553785059439193, 0.07553785059439193, 0.934682029383501, 0.3245217748627163, 0.30820508391468476, 0.7186873096574767, 0.30820508391468476, 0.30289487610407106, 0.9873453271622007, 0.7134503710356825, 0.3245217748627163, 0.07553785059439193, 0.7237192197697462, 0.7290704163745056, 0.30289487610407106, 0.934682029383501, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.7087723729419618, 0.30289487610407106, 0.7139110356329134, 0.934682029383501, 0.9299214492046539, 0.07553785059439193, 0.7087723729419618, 0.728624882846676, 0.3245217748627163, 0.07553785059439193, 0.07553785059439193, 0.7139110356329134, 0.07553785059439193, 0.7186873096574767, 0.7186873096574767, 0.3245217748627163, 0.07553785059439193, 0.7186873096574767, 0.9873453271622007, 0.7186873096574767, 0.3245217748627163, 0.3245217748627163, 0.7087723729419618, 0.9977118447420913, 0.07553785059439193, 0.07553785059439193, 0.7186873096574767, 0.9866556038529327, 0.7186873096574767, 0.30289487610407106, 0.9376513773681898, 0.30289487610407106, 0.30289487610407106, 0.9873453271622007, 0.7237192197697462, 0.9361934025361831, 0.7186873096574767, 0.30289487610407106, 0.9330917207720067, 0.7186873096574767, 0.934682029383501, 0.30289487610407106, 0.9882069037352713, 0.3245217748627163, 0.7087723729419618, 0.30289487610407106, 0.9299214492046539, 0.9315122534061614, 0.07553785059439193, 0.30289487610407106, 0.9345442600615238, 0.7186873096574767, 0.30820508391468476, 0.7186873096574767, 0.07553785059439193, 0.30289487610407106, 0.30820508391468476, 0.7186873096574767, 0.7186873096574767, 0.9299214492046539, 0.7186873096574767, 0.07553785059439193, 0.07553785059439193, 0.7178634460840768, 0.30289487610407106]",59,train,9
0.77,77,0,0,23,100,42,1,1,1,0,0,0,42,1,1,1,0,0,0,"(array([0.3886604 , 0.61486894, 0.43136811, 0.43745449, 0.55298907,
       0.43640268]), array([0.90620959, 0.79663426, 0.88964647, 0.88733858, 0.82126945,
       0.88486946]), array([0.10450006, 0.21779968, 0.12186853, 0.12429576, 0.192322  ,
       0.12679009]), array([0.60489064, 0.38249636, 0.56347209, 0.55755198, 0.44407374,
       0.5585916 ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_min_scores (7.62B)']","[0.9978160459329228, 0.9978160459329228, 0.9978160459329228, 0.7280344325650683, 0.3245217748627163, 0.3245217748627163, 0.9978160459329228, 0.9360586029407403, 0.9978160459329228, 0.9373444252155958, 0.9975857508294079, 0.9373444252155958, 0.728624882846676, 0.728624882846676, 0.3245217748627163, 0.7186873096574767, 0.9345442600615238, 0.728624882846676, 0.9373444252155958, 0.3245217748627163, 0.728624882846676, 0.9978160459329228, 0.9872943563312272, 0.9882069037352713, 0.9373444252155958, 0.07553785059439193, 0.9876499040836989, 0.9978160459329228, 0.9875858436602135, 0.7139110356329134, 0.9978160459329228, 0.3245217748627163, 0.07553785059439193, 0.7186873096574767, 0.728624882846676, 0.31349007435445336, 0.9878889526263887, 0.9875858436602135, 0.9329051778589352, 0.3245217748627163, 0.7186873096574767, 0.9875858436602135, 0.9995885698304683, 0.728624882846676, 0.9373444252155958, 0.9345442600615238, 0.728624882846676, 0.9345442600615238, 0.9373444252155958, 0.9878889526263887, 0.7178634460840768, 0.9873453271622007, 0.7186873096574767, 0.9373444252155958, 0.07553785059439193, 0.9875858436602135, 0.9978160459329228, 0.7186873096574767, 0.728624882846676, 0.07553785059439193, 0.3245217748627163, 0.9345442600615238, 0.7083068147687295, 0.9373444252155958, 0.3245217748627163, 0.3245217748627163, 0.9373444252155958, 0.3245217748627163, 0.3245217748627163, 0.9876499040836989, 0.7186873096574767, 0.9978160459329228, 0.728624882846676, 0.7083068147687295, 0.3245217748627163, 0.3245217748627163, 0.3245217748627163, 0.9977608239277614, 0.7290704163745056, 0.07553785059439193, 0.9873453271622007, 0.728624882846676, 0.9875858436602135, 0.9995885698304683, 0.7186873096574767, 0.9977118447420913, 0.3245217748627163, 0.7186873096574767, 0.9373444252155958, 0.9345442600615238, 0.9875858436602135, 0.7186873096574767, 0.7280344325650683, 0.3245217748627163, 0.7139110356329134, 0.9978160459329228, 0.31284821202456375, 0.934682029383501, 0.7186873096574767, 0.987915895416488]",60,train,9
0.53,51,2,0,47,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.3886604 , 0.61486894, 0.43136811, 0.43745449, 0.55298907,
       0.43640268]), array([0.90620959, 0.79663426, 0.88964647, 0.88733858, 0.82126945,
       0.88486946]), array([0.10450006, 0.21779968, 0.12186853, 0.12429576, 0.192322  ,
       0.12679009]), array([0.60489064, 0.38249636, 0.56347209, 0.55755198, 0.44407374,
       0.5585916 ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_min_scores (7.62B)']","[0.313975456069886, 0.9875858436602135, 0.3245217748627163, 0.3245217748627163, 0.9345442600615238, 0.7186873096574767, 0.934682029383501, 0.9345442600615238, 0.313975456069886, 0.3245217748627163, 0.9361934025361831, 0.7186873096574767, 0.3245217748627163, 0.3245217748627163, 0.7186873096574767, 0.9297743932357432, 0.9299214492046539, 0.7186873096574767, 0.30289487610407106, 0.07553785059439193, 0.7083068147687295, 0.3245217748627163, 0.30289487610407106, 0.3245217748627163, 0.07553785059439193, 0.7083068147687295, 0.7139110356329134, 0.07553785059439193, 0.7083068147687295, 0.7139110356329134, 0.9873453271622007, 0.30289487610407106, 0.30289487610407106, 0.07553785059439193, 0.728624882846676, 0.07553785059439193, 0.07553785059439193, 0.7087723729419618, 0.30289487610407106, 0.07553785059439193, 0.9873453271622007, 0.7186873096574767, 0.7237192197697462, 0.7237192197697462, 0.9345442600615238, 0.3245217748627163, 0.9361934025361831, 0.3245217748627163, 0.30289487610407106, 0.30289487610407106, 0.9361934025361831, 0.9361934025361831, 0.7083068147687295, 0.07553785059439193, 0.7139110356329134, 0.9329051778589352, 0.30820508391468476, 0.7083068147687295, 0.3245217748627163, 0.30820508391468476, 0.07553785059439193, 0.7139110356329134, 0.3245217748627163, 0.07553785059439193, 0.9330188179659997, 0.07553785059439193, 0.3245217748627163, 0.9866556038529327, 0.30289487610407106, 0.7139110356329134, 0.07553785059439193, 0.9299214492046539, 0.9299214492046539, 0.3245217748627163, 0.7186873096574767, 0.7083068147687295, 0.30820508391468476, 0.9299214492046539, 0.07553785059439193, 0.728624882846676, 0.7186873096574767, 0.07553785059439193, 0.3245217748627163, 0.7186873096574767, 0.3245217748627163, 0.9299214492046539, 0.07553785059439193, 0.30820508391468476, 0.9361934025361831, 0.07553785059439193, 0.9873453271622007, 0.07553785059439193, 0.30289487610407106, 0.3245217748627163, 0.07553785059439193, 0.7290704163745056, 0.7186873096574767, 0.7031834824033641, 0.7087723729419618, 0.7186873096574767]",61,train,9
0.71,28,43,4,25,100,37,1,1,1,0,0,0,37,1,1,1,0,0,0,"(array([0.3886604 , 0.61486894, 0.43136811, 0.43745449, 0.55298907,
       0.43640268]), array([0.90620959, 0.79663426, 0.88964647, 0.88733858, 0.82126945,
       0.88486946]), array([0.10450006, 0.21779968, 0.12186853, 0.12429576, 0.192322  ,
       0.12679009]), array([0.60489064, 0.38249636, 0.56347209, 0.55755198, 0.44407374,
       0.5585916 ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_min_scores (7.62B)']","[0.934682029383501, 0.7186873096574767, 0.30289487610407106, 0.07553785059439193, 0.7186873096574767, 0.7083068147687295, 0.30289487610407106, 0.30289487610407106, 0.30289487610407106, 0.3245217748627163, 0.9299214492046539, 0.9299214492046539, 0.3245217748627163, 0.30289487610407106, 0.07553785059439193, 0.07553785059439193, 0.31349007435445336, 0.07553785059439193, 0.07553785059439193, 0.30289487610407106, 0.07553785059439193, 0.30289487610407106, 0.07553785059439193, 0.07553785059439193, 0.7139110356329134, 0.07553785059439193, 0.30820508391468476, 0.07553785059439193, 0.7186873096574767, 0.30820508391468476, 0.9299214492046539, 0.30289487610407106, 0.30289487610407106, 0.30289487610407106, 0.07553785059439193, 0.9299214492046539, 0.31349007435445336, 0.9977118447420913, 0.30289487610407106, 0.934682029383501, 0.07553785059439193, 0.9299214492046539, 0.30289487610407106, 0.31349007435445336, 0.30289487610407106, 0.30289487610407106, 0.934682029383501, 0.7087723729419618, 0.30289487610407106, 0.7290704163745056, 0.7186873096574767, 0.30820508391468476, 0.07553785059439193, 0.3245217748627163, 0.9315122534061614, 0.07553785059439193, 0.7031834824033641, 0.7031834824033641, 0.7186873096574767, 0.7186873096574767, 0.7083068147687295, 0.30289487610407106, 0.934682029383501, 0.07553785059439193, 0.7237192197697462, 0.07553785059439193, 0.7139110356329134, 0.07553785059439193, 0.3245217748627163, 0.30289487610407106, 0.07553785059439193, 0.07553785059439193, 0.30289487610407106, 0.7139110356329134, 0.3245217748627163, 0.3245217748627163, 0.07553785059439193, 0.07553785059439193, 0.7087723729419618, 0.07553785059439193, 0.30289487610407106, 0.07553785059439193, 0.7083068147687295, 0.07553785059439193, 0.30289487610407106, 0.07553785059439193, 0.07553785059439193, 0.9866948364623003, 0.30289487610407106, 0.07553785059439193, 0.30820508391468476, 0.7139110356329134, 0.30289487610407106, 0.07553785059439193, 0.30289487610407106, 0.9299214492046539, 0.30289487610407106, 0.07553785059439193, 0.07553785059439193, 0.3245217748627163]",62,train,5
0.8,0,80,17,3,100,56,0,1,0,0,0,1,56,1,0,0,0,1,0,"(array([0.3886604 , 0.61486894, 0.43136811, 0.43745449, 0.55298907,
       0.43640268]), array([0.90620959, 0.79663426, 0.88964647, 0.88733858, 0.82126945,
       0.88486946]), array([0.10450006, 0.21779968, 0.12186853, 0.12429576, 0.192322  ,
       0.12679009]), array([0.60489064, 0.38249636, 0.56347209, 0.55755198, 0.44407374,
       0.5585916 ]))","['QwenPRM_min_scores (7.63B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_min_scores (7.62B)']","[0.07553785059439193, 0.07553785059439193, 0.30289487610407106, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.3245217748627163, 0.30289487610407106, 0.30289487610407106, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.30289487610407106, 0.30289487610407106, 0.313975456069886, 0.07553785059439193, 0.30289487610407106, 0.30289487610407106, 0.07553785059439193, 0.30289487610407106, 0.07553785059439193, 0.7237192197697462, 0.07553785059439193, 0.30289487610407106, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.30289487610407106, 0.07553785059439193, 0.7186873096574767, 0.07553785059439193, 0.07553785059439193, 0.9299214492046539, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.30289487610407106, 0.07553785059439193, 0.30289487610407106, 0.30289487610407106, 0.07553785059439193, 0.7186873096574767, 0.7139110356329134, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.7087723729419618, 0.30289487610407106, 0.07553785059439193, 0.07553785059439193, 0.7139110356329134, 0.07553785059439193, 0.30289487610407106, 0.07553785059439193, 0.7031834824033641, 0.934682029383501, 0.7139110356329134, 0.7031834824033641, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.30289487610407106, 0.30289487610407106, 0.30289487610407106, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.7290704163745056, 0.30289487610407106, 0.30289487610407106, 0.30289487610407106, 0.07553785059439193, 0.07553785059439193, 0.07553785059439193, 0.3245217748627163, 0.30289487610407106, 0.30289487610407106, 0.30289487610407106, 0.7031834824033641, 0.07553785059439193, 0.3245217748627163, 0.07553785059439193, 0.30289487610407106, 0.7087723729419618, 0.07553785059439193, 0.7186873096574767, 0.30289487610407106, 0.07553785059439193, 0.3245217748627163, 0.07553785059439193, 0.7186873096574767, 0.07553785059439193, 0.7186873096574767, 0.30289487610407106, 0.30289487610407106, 0.07553785059439193]",63,train,0
