sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.33,15,18,0,67,100,9,1,1,1,0,0,0,9,1,1,1,0,0,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.6993087222972365, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974]",32,train,8
0.74,74,0,0,26,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.6993087222972365, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.6993087222972365, 0.9337157916442499, 0.6993087222972365, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.6993087222972365, 0.3500520053020974, 0.6993087222972365, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.6993087222972365, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.6993087222972365, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.6993087222972365, 0.7653793376657063, 0.7653793376657063, 0.6993087222972365, 0.6993087222972365, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.6993087222972365, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.6993087222972365, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.6993087222972365, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063]",33,train,9
0.87,85,2,0,13,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.6993087222972365, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.6993087222972365, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.6993087222972365, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.6993087222972365, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.6993087222972365, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.6993087222972365, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.6993087222972365, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.6993087222972365]",34,train,9
0.86,71,15,2,12,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.6993087222972365, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.6993087222972365, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974]",35,train,8
0.82,82,0,0,18,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.9337157916442499, 0.7653793376657063, 0.6993087222972365, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.6993087222972365, 0.6993087222972365, 0.9337157916442499, 0.6993087222972365, 0.6993087222972365, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.6993087222972365, 0.9337157916442499, 0.6993087222972365, 0.9337157916442499, 0.6993087222972365, 0.9337157916442499, 0.9337157916442499, 0.6993087222972365, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.6993087222972365, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.6993087222972365, 0.6993087222972365, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.6993087222972365, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.6993087222972365, 0.6993087222972365, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.6993087222972365, 0.9337157916442499, 0.6993087222972365, 0.6993087222972365, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.6993087222972365, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.6993087222972365]",36,train,9
0.81,81,0,0,19,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.6993087222972365, 0.6993087222972365, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.6993087222972365, 0.6993087222972365, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.6993087222972365, 0.7653793376657063, 0.6993087222972365, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.6993087222972365, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.6993087222972365, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.6993087222972365, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.6993087222972365, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.6993087222972365, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.6993087222972365, 0.6993087222972365, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.6993087222972365, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.6993087222972365]",37,train,9
0.71,1,70,13,16,100,21,1,1,1,0,0,0,21,1,1,1,0,0,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063]",38,train,1
0.67,17,50,11,22,100,36,1,1,1,0,0,0,36,1,1,1,0,0,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.6993087222972365, 0.3500520053020974, 0.3500520053020974, 0.6993087222972365, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.6993087222972365, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.6993087222972365, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.6993087222972365, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063]",39,train,3
0.66,1,65,32,2,100,4,0,1,0,0,0,1,4,1,0,0,0,1,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.6993087222972365, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.6993087222972365, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.6993087222972365, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.6993087222972365, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974]",40,train,0
0.68,25,43,25,7,100,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.6993087222972365, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.6993087222972365, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.6993087222972365, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.6993087222972365, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063]",41,train,3
0.62,15,47,33,5,100,0,0,1,0,0,0,1,0,1,0,0,0,1,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.6993087222972365, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974]",42,train,2
