sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
1.0,50,0,0,0,50,7,1,1,1,0,0,0,7,1,1,1,0,0,0,"(array([0.86648154, 0.94718254, 0.85730898, 0.78795975, 0.86392343,
       0.43558124, 0.35240003, 0.92603165, 0.8658852 , 0.64338046,
       0.90712845, 0.93726832, 0.97304237, 0.43347746]), array([0.73478591, 0.59883845, 0.65750372, 0.76962024, 0.73643196,
       0.80635452, 0.80505532, 0.64970428, 0.71671456, 0.78703576,
       0.65538949, 0.61539036, 0.57053661, 0.76587307]), array([0.25704345, 0.38970673, 0.33327886, 0.22282046, 0.25549191,
       0.18573259, 0.18715553, 0.33989686, 0.27482909, 0.20519444,
       0.33464578, 0.37358144, 0.41713265, 0.22666351]), array([0.14164913, 0.06064658, 0.14988092, 0.22042346, 0.1442214 ,
       0.57240629, 0.65535808, 0.08202189, 0.14200927, 0.36524075,
       0.10076459, 0.07063292, 0.03478798, 0.57482082]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'LDLReward (27.2B)']","[0.9999902527118523, 0.9999985573203745, 0.9999985573203745, 0.9999902527118523, 0.9999902527118523, 0.9999902527118523, 0.9998900179638521, 0.9999993762796733, 0.9999902527118523, 0.99997674778959, 0.9999985573203745, 0.9999957858901581, 0.9999902527118523, 0.9999902527118523, 0.9999902527118523, 0.9999837203546472, 0.9999902527118523, 0.99997674778959, 0.9999902527118523, 0.9999993762796733, 0.9999985573203745, 0.9999985573203745, 0.99999296168667, 0.9999957858901581, 0.9999993762796733, 0.9999902527118523, 0.9999985573203745, 0.9999985573203745, 0.9999993762796733, 0.9998900179638521, 0.9999902527118523, 0.9999985573203745, 0.9999985573203745, 0.9999902527118523, 0.9999957858901581, 0.99997674778959, 0.9999993762796733, 0.9999524480299231, 0.9999957858901581, 0.9999837203546472, 0.9999979394082208, 0.9999985573203745, 0.9999957858901581, 0.9999993762796733, 0.9999985573203745, 0.9999985573203745, 0.9999902527118523, 0.9999985573203745, 0.9998900179638521, 0.9999902527118523]",32,train,9
0.82,22,19,4,5,50,28,1,1,1,0,0,0,31,0,1,0,1,0,0,"(array([0.86648154, 0.94718254, 0.85730898, 0.78795975, 0.86392343,
       0.43558124, 0.35240003, 0.92603165, 0.8658852 , 0.64338046,
       0.90712845, 0.93726832, 0.97304237, 0.43347746]), array([0.73478591, 0.59883845, 0.65750372, 0.76962024, 0.73643196,
       0.80635452, 0.80505532, 0.64970428, 0.71671456, 0.78703576,
       0.65538949, 0.61539036, 0.57053661, 0.76587307]), array([0.25704345, 0.38970673, 0.33327886, 0.22282046, 0.25549191,
       0.18573259, 0.18715553, 0.33989686, 0.27482909, 0.20519444,
       0.33464578, 0.37358144, 0.41713265, 0.22666351]), array([0.14164913, 0.06064658, 0.14988092, 0.22042346, 0.1442214 ,
       0.57240629, 0.65535808, 0.08202189, 0.14200927, 0.36524075,
       0.10076459, 0.07063292, 0.03478798, 0.57482082]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'LDLReward (27.2B)']","[2.624530255822984e-06, 0.6337907009175417, 0.9880394356173025, 0.9034336322927412, 0.023699151579855634, 0.9840996000760475, 0.001374917348220756, 0.023699151579855634, 0.018157591882273404, 0.9999821872730819, 0.9496701673386038, 0.9004492758206065, 0.999555300138697, 0.9895506927182743, 0.14089982467360365, 0.9996367426396209, 0.9802052658486979, 7.395917277255413e-05, 0.00012199433164361699, 0.9892799583735369, 0.9847584439659312, 0.0007292269845954645, 0.00016046910890650369, 0.8928179687559468, 2.088371253357525e-05, 0.0001461573497725267, 0.0003797591266725995, 0.002146517455141189, 0.9999985573203745, 0.0024856888944753655, 0.9998775576253821, 1.7480340254879734e-07, 0.013965277228060628, 0.8441312293652731, 0.013965277228060628, 0.004919119440846844, 0.9654375794977756, 0.5665781582006565, 0.9654375794977756, 0.023699151579855634, 0.9939244815944241, 5.6636029556084926e-05, 1.2789087943372273e-05, 0.9980899160285773, 0.9034336322927412, 0.10289986679733235, 0.9004492758206065, 0.014325789121309425, 0.9676192444163694, 0.9243342121769101]",33,train,5
0.96,48,0,0,2,50,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.86648154, 0.94718254, 0.85730898, 0.78795975, 0.86392343,
       0.43558124, 0.35240003, 0.92603165, 0.8658852 , 0.64338046,
       0.90712845, 0.93726832, 0.97304237, 0.43347746]), array([0.73478591, 0.59883845, 0.65750372, 0.76962024, 0.73643196,
       0.80635452, 0.80505532, 0.64970428, 0.71671456, 0.78703576,
       0.65538949, 0.61539036, 0.57053661, 0.76587307]), array([0.25704345, 0.38970673, 0.33327886, 0.22282046, 0.25549191,
       0.18573259, 0.18715553, 0.33989686, 0.27482909, 0.20519444,
       0.33464578, 0.37358144, 0.41713265, 0.22666351]), array([0.14164913, 0.06064658, 0.14988092, 0.22042346, 0.1442214 ,
       0.57240629, 0.65535808, 0.08202189, 0.14200927, 0.36524075,
       0.10076459, 0.07063292, 0.03478798, 0.57482082]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'LDLReward (27.2B)']","[0.9999993762796733, 0.9999952338122705, 0.9999837203546472, 0.9999873620677524, 0.9978987156351955, 0.9999837203546472, 0.9999997552172293, 0.9999985573203745, 0.9999985573203745, 0.9999993762796733, 0.99999296168667, 0.9999979394082208, 0.9999983461437931, 0.9999993762796733, 0.9999993762796733, 0.9999993762796733, 0.9999993762796733, 0.5340263986458519, 0.9999993762796733, 0.9999837203546472, 0.02908510232864364, 0.9999993762796733, 0.9999837203546472, 0.9993731024847669, 0.9999936108950909, 0.9999997552172293, 0.9999892307238023, 0.9999993762796733, 0.9999993762796733, 0.9999036760396367, 0.9999993762796733, 0.9999993762796733, 0.9999985573203745, 0.9999985573203745, 0.9999993762796733, 0.16485857167305082, 0.9999036760396367, 0.9997772284315931, 0.9999979394082208, 0.9999985573203745, 0.9999993762796733, 0.9999985573203745, 0.9999993762796733, 0.9999993762796733, 0.9999985573203745, 0.9999997552172293, 0.9518953806227424, 0.9999985573203745, 0.9999908744055664, 0.9999979394082208]",34,train,9
1.0,50,0,0,0,50,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.86648154, 0.94718254, 0.85730898, 0.78795975, 0.86392343,
       0.43558124, 0.35240003, 0.92603165, 0.8658852 , 0.64338046,
       0.90712845, 0.93726832, 0.97304237, 0.43347746]), array([0.73478591, 0.59883845, 0.65750372, 0.76962024, 0.73643196,
       0.80635452, 0.80505532, 0.64970428, 0.71671456, 0.78703576,
       0.65538949, 0.61539036, 0.57053661, 0.76587307]), array([0.25704345, 0.38970673, 0.33327886, 0.22282046, 0.25549191,
       0.18573259, 0.18715553, 0.33989686, 0.27482909, 0.20519444,
       0.33464578, 0.37358144, 0.41713265, 0.22666351]), array([0.14164913, 0.06064658, 0.14988092, 0.22042346, 0.1442214 ,
       0.57240629, 0.65535808, 0.08202189, 0.14200927, 0.36524075,
       0.10076459, 0.07063292, 0.03478798, 0.57482082]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'LDLReward (27.2B)']","[0.9999981294764259, 0.9998873363503236, 0.9999991913077322, 0.9999981294764259, 0.9999908744055664, 0.9997394446879343, 0.9999981294764259, 0.9999981294764259, 0.9999991913077322, 0.9999462186943312, 0.9999981294764259, 0.9996328874017779, 0.9999981294764259, 0.9999981294764259, 0.9999411542262046, 0.9999991913077322, 0.9999981294764259, 0.9999981294764259, 0.9999991913077322, 0.9999981294764259, 0.9999981294764259, 0.9995955992544517, 0.9999411542262046, 0.9999788925234081, 0.9999981294764259, 0.9996328874017779, 0.9999981294764259, 0.9999769048073609, 0.9937172711095975, 0.9999981294764259, 0.9999981294764259, 0.9999981294764259, 0.9999952338122705, 0.9999677984525686, 0.9999991913077322, 0.9999979394082208, 0.9999788925234081, 0.9999991913077322, 0.9999981294764259, 0.9999952338122705, 0.9999991913077322, 0.9999981294764259, 0.9999788925234081, 0.9999788925234081, 0.9996328874017779, 0.99997674778959, 0.9958729079494361, 0.9999769048073609, 0.9999908744055664, 0.9999981294764259]",35,train,9
0.98,49,0,0,1,50,12,1,1,1,0,0,0,12,1,1,1,0,0,0,"(array([0.86648154, 0.94718254, 0.85730898, 0.78795975, 0.86392343,
       0.43558124, 0.35240003, 0.92603165, 0.8658852 , 0.64338046,
       0.90712845, 0.93726832, 0.97304237, 0.43347746]), array([0.73478591, 0.59883845, 0.65750372, 0.76962024, 0.73643196,
       0.80635452, 0.80505532, 0.64970428, 0.71671456, 0.78703576,
       0.65538949, 0.61539036, 0.57053661, 0.76587307]), array([0.25704345, 0.38970673, 0.33327886, 0.22282046, 0.25549191,
       0.18573259, 0.18715553, 0.33989686, 0.27482909, 0.20519444,
       0.33464578, 0.37358144, 0.41713265, 0.22666351]), array([0.14164913, 0.06064658, 0.14988092, 0.22042346, 0.1442214 ,
       0.57240629, 0.65535808, 0.08202189, 0.14200927, 0.36524075,
       0.10076459, 0.07063292, 0.03478798, 0.57482082]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'LDLReward (27.2B)']","[0.9649175749572101, 0.9999056675294135, 0.9999983461437931, 0.999999433811475, 0.9999972377610938, 0.999999433811475, 0.9999936108950909, 0.999444287275701, 0.9999945361498245, 0.9999936108950909, 0.9999983461437931, 0.9999993762796733, 0.9999997552172293, 0.9999936108950909, 0.9999677984525686, 0.9999677984525686, 0.999999433811475, 0.9999902527118523, 0.9999936108950909, 0.9999983461437931, 0.9280989644852379, 0.9999813374129898, 0.9999972377610938, 0.999999433811475, 0.999999433811475, 0.9999957858901581, 0.1858938843393522, 0.9999972377610938, 0.9999813374129898, 0.9999997552172293, 0.9999936108950909, 0.952843128695882, 0.9649175749572101, 0.9999997552172293, 0.9999036760396367, 0.999999433811475, 0.9999677984525686, 0.999999433811475, 0.9999972377610938, 0.9999972377610938, 0.9999972377610938, 0.9999902527118523, 0.9999936108950909, 0.9999902527118523, 0.9999936108950909, 0.5130864984230585, 0.9999997552172293, 0.999831726404086, 0.9999936108950909, 0.999999433811475]",36,train,9
0.96,48,0,0,2,50,37,1,1,1,0,0,0,37,1,1,1,0,0,0,"(array([0.86648154, 0.94718254, 0.85730898, 0.78795975, 0.86392343,
       0.43558124, 0.35240003, 0.92603165, 0.8658852 , 0.64338046,
       0.90712845, 0.93726832, 0.97304237, 0.43347746]), array([0.73478591, 0.59883845, 0.65750372, 0.76962024, 0.73643196,
       0.80635452, 0.80505532, 0.64970428, 0.71671456, 0.78703576,
       0.65538949, 0.61539036, 0.57053661, 0.76587307]), array([0.25704345, 0.38970673, 0.33327886, 0.22282046, 0.25549191,
       0.18573259, 0.18715553, 0.33989686, 0.27482909, 0.20519444,
       0.33464578, 0.37358144, 0.41713265, 0.22666351]), array([0.14164913, 0.06064658, 0.14988092, 0.22042346, 0.1442214 ,
       0.57240629, 0.65535808, 0.08202189, 0.14200927, 0.36524075,
       0.10076459, 0.07063292, 0.03478798, 0.57482082]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'LDLReward (27.2B)']","[0.99999296168667, 0.9989141100893352, 0.9999383467658453, 0.9999993762796733, 0.9997772284315931, 0.9999936108950909, 0.9999985573203745, 0.9999945361498245, 0.9934138273645214, 0.99999296168667, 0.9999993762796733, 0.895343198308708, 0.9518953806227424, 0.9999981294764259, 0.9999993762796733, 0.99999296168667, 0.9999972377610938, 0.8859219145342527, 0.9997772284315931, 0.9999993762796733, 0.9999993762796733, 0.9999993762796733, 0.99999296168667, 0.09219598854209768, 0.9999972377610938, 0.9971418862267001, 0.9999985573203745, 0.895343198308708, 0.9999993762796733, 0.9999985573203745, 0.9518953806227424, 0.9999972377610938, 0.9976933990732526, 0.9999821872730819, 0.9999993762796733, 0.044711329483538995, 0.9999993762796733, 0.9999997552172293, 0.9999993762796733, 0.9011797478101594, 0.9989141100893352, 0.9971418862267001, 0.9999972377610938, 0.9999993762796733, 0.99999296168667, 0.9999993762796733, 0.9999993762796733, 0.9518953806227424, 0.895343198308708, 0.9518953806227424]",37,train,9
0.98,49,0,0,1,50,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.86648154, 0.94718254, 0.85730898, 0.78795975, 0.86392343,
       0.43558124, 0.35240003, 0.92603165, 0.8658852 , 0.64338046,
       0.90712845, 0.93726832, 0.97304237, 0.43347746]), array([0.73478591, 0.59883845, 0.65750372, 0.76962024, 0.73643196,
       0.80635452, 0.80505532, 0.64970428, 0.71671456, 0.78703576,
       0.65538949, 0.61539036, 0.57053661, 0.76587307]), array([0.25704345, 0.38970673, 0.33327886, 0.22282046, 0.25549191,
       0.18573259, 0.18715553, 0.33989686, 0.27482909, 0.20519444,
       0.33464578, 0.37358144, 0.41713265, 0.22666351]), array([0.14164913, 0.06064658, 0.14988092, 0.22042346, 0.1442214 ,
       0.57240629, 0.65535808, 0.08202189, 0.14200927, 0.36524075,
       0.10076459, 0.07063292, 0.03478798, 0.57482082]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'LDLReward (27.2B)']","[0.9999985573203745, 0.99999296168667, 0.9999952338122705, 0.9999524480299231, 0.9994325609340629, 0.999999433811475, 0.9999677984525686, 0.9999945361498245, 0.9999985573203745, 0.9992495054918877, 0.895343198308708, 0.999999433811475, 0.9990205456639354, 0.40928869082602154, 0.9971418862267001, 0.9243342121769101, 0.9999993762796733, 0.999999433811475, 0.9999985573203745, 0.9999873620677524, 0.9998900179638521, 0.9998900179638521, 0.999999433811475, 0.9999902527118523, 0.9999036760396367, 0.9999677984525686, 0.9999902527118523, 0.9980899160285773, 0.9982540261823621, 0.9997411985336432, 0.9965890268929947, 0.9980899160285773, 0.9937172711095975, 0.9998805815337113, 0.9998450299177507, 0.9994325609340629, 0.9999985573203745, 0.9999568340244946, 0.9999957858901581, 0.9999902527118523, 0.9243342121769101, 0.9999957858901581, 0.9999993762796733, 0.9994325609340629, 0.9998900179638521, 0.9999985573203745, 0.9999902527118523, 0.9999945361498245, 0.9999902527118523, 0.9998439796067268]",38,train,9
0.9,41,4,5,0,50,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.86648154, 0.94718254, 0.85730898, 0.78795975, 0.86392343,
       0.43558124, 0.35240003, 0.92603165, 0.8658852 , 0.64338046,
       0.90712845, 0.93726832, 0.97304237, 0.43347746]), array([0.73478591, 0.59883845, 0.65750372, 0.76962024, 0.73643196,
       0.80635452, 0.80505532, 0.64970428, 0.71671456, 0.78703576,
       0.65538949, 0.61539036, 0.57053661, 0.76587307]), array([0.25704345, 0.38970673, 0.33327886, 0.22282046, 0.25549191,
       0.18573259, 0.18715553, 0.33989686, 0.27482909, 0.20519444,
       0.33464578, 0.37358144, 0.41713265, 0.22666351]), array([0.14164913, 0.06064658, 0.14988092, 0.22042346, 0.1442214 ,
       0.57240629, 0.65535808, 0.08202189, 0.14200927, 0.36524075,
       0.10076459, 0.07063292, 0.03478798, 0.57482082]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'LDLReward (27.2B)']","[0.9999997552172293, 0.9999969776325659, 0.9999991913077322, 0.9988119696799801, 0.9999991913077322, 0.9999997552172293, 0.7797072304600132, 0.9999991913077322, 0.9999945361498245, 0.9999991913077322, 0.9999997552172293, 0.9999036760396367, 0.007205540986743164, 0.46648017843806117, 0.9999991913077322, 0.9212177651186224, 0.1877226361197719, 0.9999908744055664, 0.9999908744055664, 0.9999991913077322, 0.9999908744055664, 0.9999908744055664, 0.9999972377610938, 0.9999036760396367, 0.9999991913077322, 0.9999997552172293, 0.9999036760396367, 0.9999991913077322, 0.9999991913077322, 0.9999908744055664, 0.9999908744055664, 0.9999991913077322, 0.9999991913077322, 0.9999981294764259, 0.9224365056944823, 0.9999991913077322, 0.9999981294764259, 0.9998873363503236, 0.9999972377610938, 0.9999991913077322, 0.9999997552172293, 0.048197916253074374, 0.9997538766753142, 0.9999991913077322, 0.9999997552172293, 0.9999383467658453, 0.9998117178695534, 0.9999908744055664, 0.9999908744055664, 0.8928179687559468]",39,train,8
0.98,49,0,0,1,50,17,1,1,1,0,0,0,17,1,1,1,0,0,0,"(array([0.86648154, 0.94718254, 0.85730898, 0.78795975, 0.86392343,
       0.43558124, 0.35240003, 0.92603165, 0.8658852 , 0.64338046,
       0.90712845, 0.93726832, 0.97304237, 0.43347746]), array([0.73478591, 0.59883845, 0.65750372, 0.76962024, 0.73643196,
       0.80635452, 0.80505532, 0.64970428, 0.71671456, 0.78703576,
       0.65538949, 0.61539036, 0.57053661, 0.76587307]), array([0.25704345, 0.38970673, 0.33327886, 0.22282046, 0.25549191,
       0.18573259, 0.18715553, 0.33989686, 0.27482909, 0.20519444,
       0.33464578, 0.37358144, 0.41713265, 0.22666351]), array([0.14164913, 0.06064658, 0.14988092, 0.22042346, 0.1442214 ,
       0.57240629, 0.65535808, 0.08202189, 0.14200927, 0.36524075,
       0.10076459, 0.07063292, 0.03478798, 0.57482082]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'LDLReward (27.2B)']","[0.99997674778959, 0.895343198308708, 0.9999745648391265, 0.9995902005766922, 0.9999979394082208, 0.99997674778959, 0.9999979394082208, 0.9999636711131941, 0.9996279863288688, 0.6780634658321012, 0.02908510232864364, 0.9999952338122705, 0.9990651073188541, 0.9989365390122319, 0.9999952338122705, 0.9999636711131941, 0.9999952338122705, 0.9999991913077322, 0.9999979394082208, 0.9999936108950909, 0.9999979394082208, 0.9999985573203745, 0.9999945361498245, 0.9997596705412489, 0.9999952338122705, 0.9997189840483672, 0.9999979394082208, 0.9999979394082208, 0.9999636711131941, 0.9999857422019127, 0.895343198308708, 0.9990526333803963, 0.9999636711131941, 0.9999857422019127, 0.9999636711131941, 0.9996367426396209, 0.9999860779136063, 0.9999981294764259, 0.9999952338122705, 0.9999979394082208, 0.9999670219717064, 0.9999981294764259, 0.8920276178614951, 0.952843128695882, 0.9999979394082208, 0.9815760549539193, 0.9995902005766922, 0.9676002593907651, 0.895343198308708, 0.9999636711131941]",40,train,9
1.0,49,1,0,0,50,13,1,1,1,0,0,0,13,1,1,1,0,0,0,"(array([0.86648154, 0.94718254, 0.85730898, 0.78795975, 0.86392343,
       0.43558124, 0.35240003, 0.92603165, 0.8658852 , 0.64338046,
       0.90712845, 0.93726832, 0.97304237, 0.43347746]), array([0.73478591, 0.59883845, 0.65750372, 0.76962024, 0.73643196,
       0.80635452, 0.80505532, 0.64970428, 0.71671456, 0.78703576,
       0.65538949, 0.61539036, 0.57053661, 0.76587307]), array([0.25704345, 0.38970673, 0.33327886, 0.22282046, 0.25549191,
       0.18573259, 0.18715553, 0.33989686, 0.27482909, 0.20519444,
       0.33464578, 0.37358144, 0.41713265, 0.22666351]), array([0.14164913, 0.06064658, 0.14988092, 0.22042346, 0.1442214 ,
       0.57240629, 0.65535808, 0.08202189, 0.14200927, 0.36524075,
       0.10076459, 0.07063292, 0.03478798, 0.57482082]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'LDLReward (27.2B)']","[0.9999952338122705, 0.9999952338122705, 0.9999411542262046, 0.9999979394082208, 0.7741829410911467, 0.9999952338122705, 0.99997674778959, 0.770509328497187, 0.9999952338122705, 0.9999952338122705, 0.9999952338122705, 0.9999952338122705, 0.9999462186943312, 0.9999985573203745, 0.9990651073188541, 0.9999788925234081, 0.9999979394082208, 0.9999979394082208, 0.895343198308708, 0.9999952338122705, 0.9999952338122705, 0.9999952338122705, 0.9999462186943312, 0.9989719982855184, 0.9990651073188541, 0.9999979394082208, 0.9999952338122705, 0.9999952338122705, 0.9999952338122705, 0.9999952338122705, 0.9303933113314043, 0.9999462186943312, 0.9999462186943312, 0.9990651073188541, 0.9934138273645214, 0.9999952338122705, 0.9999952338122705, 0.9999952338122705, 0.9999952338122705, 0.000899815706505726, 0.9999952338122705, 0.9999177116225202, 0.9999462186943312, 0.9990651073188541, 0.9999462186943312, 0.9999952338122705, 0.9999952338122705, 0.9999952338122705, 0.9999952338122705, 0.9999462186943312]",41,train,9
0.62,23,8,5,14,50,13,1,1,1,0,0,0,13,1,1,1,0,0,0,"(array([0.86648154, 0.94718254, 0.85730898, 0.78795975, 0.86392343,
       0.43558124, 0.35240003, 0.92603165, 0.8658852 , 0.64338046,
       0.90712845, 0.93726832, 0.97304237, 0.43347746]), array([0.73478591, 0.59883845, 0.65750372, 0.76962024, 0.73643196,
       0.80635452, 0.80505532, 0.64970428, 0.71671456, 0.78703576,
       0.65538949, 0.61539036, 0.57053661, 0.76587307]), array([0.25704345, 0.38970673, 0.33327886, 0.22282046, 0.25549191,
       0.18573259, 0.18715553, 0.33989686, 0.27482909, 0.20519444,
       0.33464578, 0.37358144, 0.41713265, 0.22666351]), array([0.14164913, 0.06064658, 0.14988092, 0.22042346, 0.1442214 ,
       0.57240629, 0.65535808, 0.08202189, 0.14200927, 0.36524075,
       0.10076459, 0.07063292, 0.03478798, 0.57482082]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'LDLReward (27.2B)']","[0.999732622550926, 0.0765183840645493, 0.9999985573203745, 0.012785583811104978, 0.18275262816015792, 0.8265661947224379, 0.994680883636556, 0.8265661947224379, 0.0002459023176594353, 0.40928869082602154, 0.4828123747454493, 0.2878707260466425, 0.9999325410654099, 0.9999993762796733, 0.25892137784006364, 0.9999325410654099, 0.24203012843480923, 0.9698798898965618, 0.11077541059013385, 0.9518953806227424, 0.9658189122393661, 2.7795589175059946e-06, 0.6074282231397413, 0.9998439796067268, 0.9402811864259187, 0.9985017333196294, 0.0006047237353007484, 3.081936098389418e-06, 0.5198194637513804, 0.895343198308708, 0.9518953806227424, 0.8265661947224379, 0.5340263986458519, 9.294362396751606e-05, 0.01943150985135788, 0.9999993762796733, 0.9999873620677524, 0.9243342121769101, 0.999831726404086, 0.1266526609039826, 0.999968866949404, 3.4318619338464864e-05, 3.4318619338464864e-05, 0.9997238253872005, 0.18275262816015792, 0.24203012843480923, 0.8972849001341298, 0.991720883847731, 0.00010092297098109199, 0.00011633882697384733]",42,train,7
