sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.99,98,1,1,0,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.85697103, 0.79149967, 0.85173881, 0.42045116, 0.26733825,
       0.38328707, 0.79692733]), array([0.70871502, 0.75280023, 0.70683593, 0.79928905, 0.81092238,
       0.80241632, 0.7576586 ]), array([0.28541389, 0.24257363, 0.2873081 , 0.19499703, 0.18296608,
       0.19175142, 0.23766881]), array([0.15260087, 0.21890391, 0.15771367, 0.59005815, 0.73980498,
       0.62654686, 0.21367636]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9948723580219423, 0.9995408891778862, 0.9995408891778862, 0.9997132919509497, 0.9967922358425774, 0.9995408891778862, 0.9995408891778862, 0.9966017940040579, 0.9422590073548069, 0.9948723580219423, 0.9997132919509497, 0.9986602266202314, 0.9995408891778862, 0.9948723580219423, 0.9995408891778862, 0.9948723580219423, 0.9995408891778862, 0.9997132919509497, 0.9995408891778862, 0.9997132919509497, 0.9995408891778862, 0.9967922358425774, 0.9997132919509497, 0.9945685559794665, 0.9995408891778862, 0.9995408891778862, 0.9851694286680815, 0.9997132919509497, 0.9945685559794665, 0.9988255395923572, 0.9862125833531054, 0.9948723580219423, 0.9966017940040579, 0.9995408891778862, 0.9995408891778862, 0.6857833036341956, 0.9967922358425774, 0.9965773979888712, 0.9765036682370132, 0.9631485421252741, 0.9997132919509497, 0.9966017940040579, 0.9945685559794665, 0.9997132919509497, 0.9995408891778862, 0.9995408891778862, 0.9995408891778862, 0.9997132919509497, 0.9997132919509497, 0.9992663693494405, 0.9948723580219423, 0.9628929244805461, 0.9948723580219423, 0.984299820603829, 0.9995408891778862, 0.3242260243184876, 0.9995408891778862, 0.9966017940040579, 0.9992663693494405, 0.9995408891778862, 0.9967922358425774, 0.9966017940040579, 0.9995408891778862, 0.9995408891778862, 0.9986602266202314, 0.9997132919509497, 0.9965773979888712, 0.9995408891778862, 0.9986602266202314, 0.9995408891778862, 0.9995408891778862, 0.9945685559794665, 0.9997132919509497, 0.9967922358425774, 0.9967922358425774, 0.9965773979888712, 0.9992663693494405, 0.9631485421252741, 0.9948723580219423, 0.9997132919509497, 0.9948723580219423, 0.9986602266202314, 0.8643997857525243, 0.9995408891778862, 0.9945685559794665, 0.9995408891778862, 0.9997132919509497, 0.9966017940040579, 0.9918291650907499, 0.9997132919509497, 0.9995408891778862, 0.9995408891778862, 0.9966017940040579, 0.9992663693494405, 0.9967922358425774, 0.9995408891778862, 0.9995408891778862, 0.9995408891778862, 0.9851694286680815, 0.9995408891778862]",54,train,9
1.0,96,4,0,0,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.85697103, 0.79149967, 0.85173881, 0.42045116, 0.26733825,
       0.38328707, 0.79692733]), array([0.70871502, 0.75280023, 0.70683593, 0.79928905, 0.81092238,
       0.80241632, 0.7576586 ]), array([0.28541389, 0.24257363, 0.2873081 , 0.19499703, 0.18296608,
       0.19175142, 0.23766881]), array([0.15260087, 0.21890391, 0.15771367, 0.59005815, 0.73980498,
       0.62654686, 0.21367636]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9965773979888712, 0.9948723580219423, 0.9628929244805461, 0.9995408891778862, 0.9824874864152785, 0.9945685559794665, 0.9988255395923572, 0.9986602266202314, 0.9965773979888712, 0.9988255395923572, 0.9965773979888712, 0.12285160179300714, 0.9542980173360761, 0.9965773979888712, 0.6857833036341956, 0.9986602266202314, 0.9607691224305513, 0.9965773979888712, 0.9988255395923572, 0.9965773979888712, 0.9563609709697123, 0.9628929244805461, 0.9965773979888712, 0.9965773979888712, 0.9988255395923572, 0.9965773979888712, 0.9965773979888712, 0.9995408891778862, 0.9869776481769319, 0.9986602266202314, 0.9945685559794665, 0.9965773979888712, 0.9628929244805461, 0.9628929244805461, 0.9988255395923572, 0.9965773979888712, 0.9995408891778862, 0.9965773979888712, 0.9988255395923572, 0.9965773979888712, 0.9986602266202314, 0.9965773979888712, 0.9965773979888712, 0.9945685559794665, 0.9988255395923572, 0.9978602524111331, 0.9542980173360761, 0.9607691224305513, 0.6613670811582691, 0.9986602266202314, 0.9607691224305513, 0.011642816527620949, 0.9986602266202314, 0.9965773979888712, 0.9939342780248684, 0.9628929244805461, 0.9563609709697123, 0.9988255395923572, 0.9986602266202314, 0.9991630540511574, 0.9607691224305513, 0.11675100966318665, 0.9965773979888712, 0.9965773979888712, 0.9991630540511574, 0.9563609709697123, 0.9965773979888712, 0.9965773979888712, 0.011642816527620949, 0.9965773979888712, 0.9965773979888712, 0.6857833036341956, 0.9948723580219423, 0.9965773979888712, 0.9988255395923572, 0.9965773979888712, 0.9851694286680815, 0.9965773979888712, 0.9965773979888712, 0.9913466285126297, 0.9992663693494405, 0.9992663693494405, 0.9995408891778862, 0.9563609709697123, 0.9986602266202314, 0.9901390028981212, 0.9965773979888712, 0.9995408891778862, 0.9607691224305513, 0.9995408891778862, 0.6613670811582691, 0.984299820603829, 0.9986602266202314, 0.9965773979888712, 0.9862125833531054, 0.9862125833531054, 0.9948723580219423, 0.9607691224305513, 0.9978602524111331, 0.9906882475784731]",55,train,9
0.99,99,0,0,1,100,47,1,1,1,0,0,0,47,1,1,1,0,0,0,"(array([0.85697103, 0.79149967, 0.85173881, 0.42045116, 0.26733825,
       0.38328707, 0.79692733]), array([0.70871502, 0.75280023, 0.70683593, 0.79928905, 0.81092238,
       0.80241632, 0.7576586 ]), array([0.28541389, 0.24257363, 0.2873081 , 0.19499703, 0.18296608,
       0.19175142, 0.23766881]), array([0.15260087, 0.21890391, 0.15771367, 0.59005815, 0.73980498,
       0.62654686, 0.21367636]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9965773979888712, 0.1410903370939661, 0.9965773979888712, 0.9965773979888712, 0.9965773979888712, 0.9851694286680815, 0.9563609709697123, 0.9965773979888712, 0.9628929244805461, 0.9628929244805461, 0.6613670811582691, 0.9986602266202314, 0.9563609709697123, 0.9563609709697123, 0.9965773979888712, 0.9965773979888712, 0.9965773979888712, 0.9965773979888712, 0.9986602266202314, 0.9563609709697123, 0.9628929244805461, 0.9563609709697123, 0.6613670811582691, 0.9607691224305513, 0.9986602266202314, 0.9965773979888712, 0.9965773979888712, 0.9846175964050042, 0.9988255395923572, 0.9965773979888712, 0.6857833036341956, 0.9563609709697123, 0.6613670811582691, 0.9563609709697123, 0.6613670811582691, 0.9965773979888712, 0.9563609709697123, 0.9965773979888712, 0.9965773979888712, 0.9607691224305513, 0.9862125833531054, 0.9563609709697123, 0.9965773979888712, 0.9628929244805461, 0.9991630540511574, 0.9965773979888712, 0.9563609709697123, 0.9997132919509497, 0.9628929244805461, 0.9965773979888712, 0.9824874864152785, 0.9965773979888712, 0.9563609709697123, 0.9563609709697123, 0.9966017940040579, 0.9965773979888712, 0.648289234103663, 0.9965773979888712, 0.9628929244805461, 0.9986602266202314, 0.9965773979888712, 0.9824874864152785, 0.9563609709697123, 0.9965773979888712, 0.9978602524111331, 0.9986602266202314, 0.9851694286680815, 0.9986602266202314, 0.9906882475784731, 0.9965773979888712, 0.6613670811582691, 0.9846175964050042, 0.9986602266202314, 0.9628929244805461, 0.9563609709697123, 0.9563609709697123, 0.9563609709697123, 0.9563609709697123, 0.9563609709697123, 0.9563609709697123, 0.9965773979888712, 0.9563609709697123, 0.9563609709697123, 0.648289234103663, 0.9965773979888712, 0.9995408891778862, 0.9995408891778862, 0.9563609709697123, 0.9965773979888712, 0.9988255395923572, 0.9965773979888712, 0.984299820603829, 0.9992663693494405, 0.9628929244805461, 0.9422590073548069, 0.9422590073548069, 0.648289234103663, 0.9991630540511574, 0.9563609709697123, 0.9824874864152785]",56,train,9
0.81,61,20,6,13,100,45,1,1,1,0,0,0,45,1,1,1,0,0,0,"(array([0.85697103, 0.79149967, 0.85173881, 0.42045116, 0.26733825,
       0.38328707, 0.79692733]), array([0.70871502, 0.75280023, 0.70683593, 0.79928905, 0.81092238,
       0.80241632, 0.7576586 ]), array([0.28541389, 0.24257363, 0.2873081 , 0.19499703, 0.18296608,
       0.19175142, 0.23766881]), array([0.15260087, 0.21890391, 0.15771367, 0.59005815, 0.73980498,
       0.62654686, 0.21367636]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9988255395923572, 0.9862125833531054, 0.11675100966318665, 0.9992663693494405, 0.637187689568596, 0.13533223819805204, 0.3137238466572501, 0.9869776481769319, 0.637187689568596, 0.637187689568596, 0.11675100966318665, 0.13533223819805204, 0.11675100966318665, 0.9563609709697123, 0.11675100966318665, 0.9862125833531054, 0.637187689568596, 0.8368567418459903, 0.11675100966318665, 0.9913466285126297, 0.11675100966318665, 0.8643997857525243, 0.9542980173360761, 0.6857833036341956, 0.13533223819805204, 0.9978602524111331, 0.8368567418459903, 0.9988255395923572, 0.9988255395923572, 0.11675100966318665, 0.11675100966318665, 0.8368567418459903, 0.9869776481769319, 0.9862125833531054, 0.011642816527620949, 0.9542980173360761, 0.9607691224305513, 0.9563609709697123, 0.9838678897684777, 0.011642816527620949, 0.6111365391959266, 0.9838678897684777, 0.9918291650907499, 0.011642816527620949, 0.11675100966318665, 0.9995408891778862, 0.9542980173360761, 0.6504557608492073, 0.9995408891778862, 0.637187689568596, 0.11675100966318665, 0.13533223819805204, 0.8643997857525243, 0.11675100966318665, 0.9988255395923572, 0.13533223819805204, 0.637187689568596, 0.9992663693494405, 0.637187689568596, 0.8643997857525243, 0.9988255395923572, 0.9988255395923572, 0.9607691224305513, 0.9918291650907499, 0.7377251349136413, 0.9913466285126297, 0.9995408891778862, 0.9862125833531054, 0.9862125833531054, 0.6111365391959266, 0.637187689568596, 0.9751387559178775, 0.637187689568596, 0.637187689568596, 0.11675100966318665, 0.637187689568596, 0.13533223819805204, 0.637187689568596, 0.9869776481769319, 0.8914872872722996, 0.9992663693494405, 0.9846175964050042, 0.011642816527620949, 0.011642816527620949, 0.11675100966318665, 0.3242260243184876, 0.637187689568596, 0.9862125833531054, 0.011642816527620949, 0.011642816527620949, 0.11675100966318665, 0.9542980173360761, 0.637187689568596, 0.11675100966318665, 0.9869776481769319, 0.1410903370939661, 0.033262087885335134, 0.6111365391959266, 0.13533223819805204, 0.9995408891778862]",57,train,7
0.52,0,52,48,0,100,89,0,0,0,0,1,0,2,0,1,0,1,0,0,"(array([0.85697103, 0.79149967, 0.85173881, 0.42045116, 0.26733825,
       0.38328707, 0.79692733]), array([0.70871502, 0.75280023, 0.70683593, 0.79928905, 0.81092238,
       0.80241632, 0.7576586 ]), array([0.28541389, 0.24257363, 0.2873081 , 0.19499703, 0.18296608,
       0.19175142, 0.23766881]), array([0.15260087, 0.21890391, 0.15771367, 0.59005815, 0.73980498,
       0.62654686, 0.21367636]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.13533223819805204, 0.1410903370939661, 0.011642816527620949, 0.6504557608492073, 0.648289234103663, 0.9607691224305513, 0.6504557608492073, 0.6504557608492073, 0.9563609709697123, 0.9816358989034532, 0.029273378475221913, 0.9542980173360761, 0.8251326103755136, 0.6857833036341956, 0.6504557608492073, 0.029273378475221913, 0.12285160179300714, 0.029273378475221913, 0.13533223819805204, 0.28605452396006276, 0.9563609709697123, 0.12285160179300714, 0.11675100966318665, 0.637187689568596, 0.13533223819805204, 0.9542980173360761, 0.648289234103663, 0.6504557608492073, 0.029273378475221913, 0.13533223819805204, 0.6504557608492073, 0.011642816527620949, 0.12285160179300714, 0.8265013253205203, 0.9628929244805461, 0.2960299934115157, 0.6504557608492073, 0.029273378475221913, 0.637187689568596, 0.6504557608492073, 0.9607691224305513, 0.029273378475221913, 0.13533223819805204, 0.12285160179300714, 0.011642816527620949, 0.11675100966318665, 0.648289234103663, 0.9542980173360761, 0.011642816527620949, 0.28605452396006276, 0.029273378475221913, 0.637187689568596, 0.637187689568596, 0.9563609709697123, 0.1410903370939661, 0.13533223819805204, 0.6613670811582691, 0.9542980173360761, 0.8180463500176807, 0.6857833036341956, 0.6504557608492073, 0.637187689568596, 0.8265013253205203, 0.13533223819805204, 0.8481890093362109, 0.13533223819805204, 0.2960299934115157, 0.2528300408198934, 0.9816358989034532, 0.13533223819805204, 0.011642816527620949, 0.11675100966318665, 0.6857833036341956, 0.11675100966318665, 0.12285160179300714, 0.28605452396006276, 0.11675100966318665, 0.011642816527620949, 0.6504557608492073, 0.13533223819805204, 0.1410903370939661, 0.13533223819805204, 0.12285160179300714, 0.8180463500176807, 0.13533223819805204, 0.1410903370939661, 0.6857833036341956, 0.11675100966318665, 0.13533223819805204, 0.984299820603829, 0.13533223819805204, 0.8333253935312928, 0.8180463500176807, 0.637187689568596, 0.6504557608492073, 0.9628929244805461, 0.11675100966318665, 0.28605452396006276, 0.637187689568596, 0.011642816527620949]",58,train,0
1.0,100,0,0,0,100,34,1,1,1,0,0,0,34,1,1,1,0,0,0,"(array([0.85697103, 0.79149967, 0.85173881, 0.42045116, 0.26733825,
       0.38328707, 0.79692733]), array([0.70871502, 0.75280023, 0.70683593, 0.79928905, 0.81092238,
       0.80241632, 0.7576586 ]), array([0.28541389, 0.24257363, 0.2873081 , 0.19499703, 0.18296608,
       0.19175142, 0.23766881]), array([0.15260087, 0.21890391, 0.15771367, 0.59005815, 0.73980498,
       0.62654686, 0.21367636]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9965773979888712, 0.6613670811582691, 0.9965773979888712, 0.9988255395923572, 0.9965773979888712, 0.9563609709697123, 0.9628929244805461, 0.9563609709697123, 0.9988255395923572, 0.9965773979888712, 0.8508442377748013, 0.9988255395923572, 0.9628929244805461, 0.9628929244805461, 0.6613670811582691, 0.9965773979888712, 0.9628929244805461, 0.9965773979888712, 0.9988255395923572, 0.9965773979888712, 0.9965773979888712, 0.9869776481769319, 0.9846175964050042, 0.9965773979888712, 0.9563609709697123, 0.9563609709697123, 0.9563609709697123, 0.9965773979888712, 0.9965773979888712, 0.9965773979888712, 0.9965773979888712, 0.9965773979888712, 0.9563609709697123, 0.9965773979888712, 0.9995408891778862, 0.9988255395923572, 0.9607691224305513, 0.9965773979888712, 0.9965773979888712, 0.9965773979888712, 0.9965773979888712, 0.9988255395923572, 0.9965773979888712, 0.9965773979888712, 0.9965773979888712, 0.9965773979888712, 0.648289234103663, 0.9607691224305513, 0.9965773979888712, 0.9965773979888712, 0.9988255395923572, 0.8508442377748013, 0.9995408891778862, 0.9965773979888712, 0.9965773979888712, 0.9965773979888712, 0.9628929244805461, 0.9965773979888712, 0.9965773979888712, 0.9995408891778862, 0.9965773979888712, 0.9751387559178775, 0.9965773979888712, 0.9965773979888712, 0.9563609709697123, 0.9965773979888712, 0.9965773979888712, 0.9563609709697123, 0.9869776481769319, 0.9965773979888712, 0.9563609709697123, 0.9607691224305513, 0.9965773979888712, 0.9851694286680815, 0.9986602266202314, 0.8643997857525243, 0.9851694286680815, 0.9965773979888712, 0.9988255395923572, 0.9988255395923572, 0.9988255395923572, 0.9563609709697123, 0.9965773979888712, 0.9965773979888712, 0.9965773979888712, 0.9563609709697123, 0.9607691224305513, 0.9846175964050042, 0.9965773979888712, 0.9965773979888712, 0.9869776481769319, 0.9628929244805461, 0.9965773979888712, 0.9628929244805461, 0.9965773979888712, 0.9563609709697123, 0.9995408891778862, 0.9988255395923572, 0.9988255395923572, 0.9986602266202314]",59,train,9
1.0,100,0,0,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.85697103, 0.79149967, 0.85173881, 0.42045116, 0.26733825,
       0.38328707, 0.79692733]), array([0.70871502, 0.75280023, 0.70683593, 0.79928905, 0.81092238,
       0.80241632, 0.7576586 ]), array([0.28541389, 0.24257363, 0.2873081 , 0.19499703, 0.18296608,
       0.19175142, 0.23766881]), array([0.15260087, 0.21890391, 0.15771367, 0.59005815, 0.73980498,
       0.62654686, 0.21367636]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9997132919509497, 0.9851694286680815, 0.9851694286680815, 0.9986602266202314, 0.9851694286680815, 0.9995408891778862, 0.9986602266202314, 0.9986602266202314, 0.9986602266202314, 0.9986602266202314, 0.9965773979888712, 0.9965773979888712, 0.9986602266202314, 0.9851694286680815, 0.9851694286680815, 0.9986602266202314, 0.9986602266202314, 0.9986602266202314, 0.984299820603829, 0.9965773979888712, 0.9967922358425774, 0.9986602266202314, 0.9995408891778862, 0.9986602266202314, 0.9851694286680815, 0.9965773979888712, 0.9991630540511574, 0.9906882475784731, 0.9986602266202314, 0.9991630540511574, 0.9986602266202314, 0.9851694286680815, 0.9986602266202314, 0.9986602266202314, 0.9965773979888712, 0.9986602266202314, 0.9995408891778862, 0.9986602266202314, 0.9995408891778862, 0.9986602266202314, 0.9986602266202314, 0.9986602266202314, 0.9607691224305513, 0.9997132919509497, 0.9948723580219423, 0.9991630540511574, 0.984299820603829, 0.9986602266202314, 0.9986602266202314, 0.9988255395923572, 0.9991630540511574, 0.9995408891778862, 0.9995408891778862, 0.9851694286680815, 0.9986602266202314, 0.9986602266202314, 0.9986602266202314, 0.9986602266202314, 0.9986602266202314, 0.9986602266202314, 0.9965773979888712, 0.9986602266202314, 0.9986602266202314, 0.9991630540511574, 0.9967922358425774, 0.9997132919509497, 0.9965773979888712, 0.9986602266202314, 0.9986602266202314, 0.9986602266202314, 0.9628929244805461, 0.9965773979888712, 0.9986602266202314, 0.9851694286680815, 0.9965773979888712, 0.9986602266202314, 0.9965773979888712, 0.9965773979888712, 0.9991630540511574, 0.9986602266202314, 0.9851694286680815, 0.9995408891778862, 0.9986602266202314, 0.984299820603829, 0.9995408891778862, 0.9997132919509497, 0.9986602266202314, 0.9851694286680815, 0.9906882475784731, 0.9986602266202314, 0.9986602266202314, 0.9986602266202314, 0.9986602266202314, 0.9995408891778862, 0.9986602266202314, 0.9851694286680815, 0.9965773979888712, 0.9948723580219423, 0.9995408891778862, 0.9995408891778862]",60,train,9
1.0,100,0,0,0,100,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.85697103, 0.79149967, 0.85173881, 0.42045116, 0.26733825,
       0.38328707, 0.79692733]), array([0.70871502, 0.75280023, 0.70683593, 0.79928905, 0.81092238,
       0.80241632, 0.7576586 ]), array([0.28541389, 0.24257363, 0.2873081 , 0.19499703, 0.18296608,
       0.19175142, 0.23766881]), array([0.15260087, 0.21890391, 0.15771367, 0.59005815, 0.73980498,
       0.62654686, 0.21367636]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9563609709697123, 0.9992663693494405, 0.9965773979888712, 0.9965773979888712, 0.9965773979888712, 0.9988255395923572, 0.9997132919509497, 0.9992663693494405, 0.9751387559178775, 0.9992663693494405, 0.9628929244805461, 0.9628929244805461, 0.9988255395923572, 0.9995408891778862, 0.9988255395923572, 0.9965773979888712, 0.9965773979888712, 0.9997132919509497, 0.9978602524111331, 0.9995408891778862, 0.9965773979888712, 0.9988255395923572, 0.9995408891778862, 0.9967922358425774, 0.9628929244805461, 0.9965773979888712, 0.9965773979888712, 0.9992663693494405, 0.9965773979888712, 0.9978602524111331, 0.9978602524111331, 0.9988255395923572, 0.9992663693494405, 0.9948723580219423, 0.9988255395923572, 0.9965773979888712, 0.9992663693494405, 0.9965773979888712, 0.9869776481769319, 0.9965773979888712, 0.9988255395923572, 0.9988255395923572, 0.9992663693494405, 0.9965773979888712, 0.9965773979888712, 0.9978602524111331, 0.9965773979888712, 0.9995408891778862, 0.9997132919509497, 0.9628929244805461, 0.9918291650907499, 0.9965773979888712, 0.9992663693494405, 0.9628929244805461, 0.9965773979888712, 0.9995408891778862, 0.9988255395923572, 0.9991630540511574, 0.9995408891778862, 0.9978602524111331, 0.9965773979888712, 0.9992663693494405, 0.9965773979888712, 0.9988255395923572, 0.9988255395923572, 0.9965773979888712, 0.9965773979888712, 0.6857833036341956, 0.9869776481769319, 0.9965773979888712, 0.9965773979888712, 0.9988255395923572, 0.9628929244805461, 0.9869776481769319, 0.9988255395923572, 0.9988255395923572, 0.9988255395923572, 0.9965773979888712, 0.9995408891778862, 0.9992663693494405, 0.9992663693494405, 0.9862125833531054, 0.9992663693494405, 0.9965773979888712, 0.9988255395923572, 0.9607691224305513, 0.9563609709697123, 0.9988255395923572, 0.9995408891778862, 0.9978602524111331, 0.9965773979888712, 0.9965773979888712, 0.9965773979888712, 0.9965773979888712, 0.9988255395923572, 0.9988255395923572, 0.9965773979888712, 0.9992663693494405, 0.9992663693494405, 0.9918291650907499]",61,train,9
0.92,70,22,6,2,100,20,1,1,1,0,0,0,20,1,1,1,0,0,0,"(array([0.85697103, 0.79149967, 0.85173881, 0.42045116, 0.26733825,
       0.38328707, 0.79692733]), array([0.70871502, 0.75280023, 0.70683593, 0.79928905, 0.81092238,
       0.80241632, 0.7576586 ]), array([0.28541389, 0.24257363, 0.2873081 , 0.19499703, 0.18296608,
       0.19175142, 0.23766881]), array([0.15260087, 0.21890391, 0.15771367, 0.59005815, 0.73980498,
       0.62654686, 0.21367636]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9607691224305513, 0.11675100966318665, 0.9965773979888712, 0.9563609709697123, 0.9628929244805461, 0.9965773979888712, 0.9563609709697123, 0.9607691224305513, 0.9965773979888712, 0.9965773979888712, 0.9965773979888712, 0.9965773979888712, 0.9965773979888712, 0.6613670811582691, 0.1410903370939661, 0.9563609709697123, 0.9563609709697123, 0.1410903370939661, 0.9965773979888712, 0.9563609709697123, 0.9988255395923572, 0.648289234103663, 0.637187689568596, 0.648289234103663, 0.6857833036341956, 0.9607691224305513, 0.1410903370939661, 0.1410903370939661, 0.11675100966318665, 0.6613670811582691, 0.011642816527620949, 0.9965773979888712, 0.637187689568596, 0.12285160179300714, 0.13533223819805204, 0.6613670811582691, 0.011642816527620949, 0.1410903370939661, 0.9607691224305513, 0.6613670811582691, 0.6111365391959266, 0.9607691224305513, 0.1410903370939661, 0.9563609709697123, 0.1410903370939661, 0.6613670811582691, 0.9965773979888712, 0.9563609709697123, 0.11675100966318665, 0.6613670811582691, 0.9988255395923572, 0.6111365391959266, 0.9563609709697123, 0.011642816527620949, 0.9628929244805461, 0.11675100966318665, 0.13533223819805204, 0.9563609709697123, 0.648289234103663, 0.13533223819805204, 0.9542980173360761, 0.9846175964050042, 0.9563609709697123, 0.9988255395923572, 0.9607691224305513, 0.13533223819805204, 0.9563609709697123, 0.8508442377748013, 0.9563609709697123, 0.9563609709697123, 0.011642816527620949, 0.9846175964050042, 0.11675100966318665, 0.9607691224305513, 0.9563609709697123, 0.648289234103663, 0.11675100966318665, 0.9563609709697123, 0.8211175970222654, 0.9563609709697123, 0.9607691224305513, 0.9563609709697123, 0.648289234103663, 0.9563609709697123, 0.9846175964050042, 0.9965773979888712, 0.9563609709697123, 0.9988255395923572, 0.9607691224305513, 0.9563609709697123, 0.13533223819805204, 0.011642816527620949, 0.9607691224305513, 0.9965773979888712, 0.9965773979888712, 0.9542980173360761, 0.9965773979888712, 0.6613670811582691, 0.6857833036341956, 0.9563609709697123]",62,train,7
0.8,0,80,20,0,100,12,0,0,0,0,1,0,1,0,1,0,1,0,0,"(array([0.85697103, 0.79149967, 0.85173881, 0.42045116, 0.26733825,
       0.38328707, 0.79692733]), array([0.70871502, 0.75280023, 0.70683593, 0.79928905, 0.81092238,
       0.80241632, 0.7576586 ]), array([0.28541389, 0.24257363, 0.2873081 , 0.19499703, 0.18296608,
       0.19175142, 0.23766881]), array([0.15260087, 0.21890391, 0.15771367, 0.59005815, 0.73980498,
       0.62654686, 0.21367636]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.11675100966318665, 0.011642816527620949, 0.6504557608492073, 0.011642816527620949, 0.011642816527620949, 0.11675100966318665, 0.13533223819805204, 0.11675100966318665, 0.011642816527620949, 0.011642816527620949, 0.13533223819805204, 0.12285160179300714, 0.9542980173360761, 0.11675100966318665, 0.11675100966318665, 0.13533223819805204, 0.637187689568596, 0.11675100966318665, 0.11675100966318665, 0.6857833036341956, 0.637187689568596, 0.6857833036341956, 0.637187689568596, 0.11675100966318665, 0.13533223819805204, 0.011642816527620949, 0.11675100966318665, 0.13533223819805204, 0.11675100966318665, 0.11675100966318665, 0.6111365391959266, 0.11675100966318665, 0.011642816527620949, 0.011642816527620949, 0.11675100966318665, 0.6111365391959266, 0.637187689568596, 0.13533223819805204, 0.011642816527620949, 0.011642816527620949, 0.011642816527620949, 0.11675100966318665, 0.13533223819805204, 0.11675100966318665, 0.13533223819805204, 0.11675100966318665, 0.637187689568596, 0.637187689568596, 0.13533223819805204, 0.011642816527620949, 0.13533223819805204, 0.011642816527620949, 0.1410903370939661, 0.011642816527620949, 0.011642816527620949, 0.13533223819805204, 0.011642816527620949, 0.637187689568596, 0.011642816527620949, 0.11675100966318665, 0.637187689568596, 0.011642816527620949, 0.11675100966318665, 0.011642816527620949, 0.13533223819805204, 0.13533223819805204, 0.011642816527620949, 0.12285160179300714, 0.11675100966318665, 0.011642816527620949, 0.13533223819805204, 0.011642816527620949, 0.1410903370939661, 0.011642816527620949, 0.011642816527620949, 0.6857833036341956, 0.011642816527620949, 0.13533223819805204, 0.1410903370939661, 0.011642816527620949, 0.13533223819805204, 0.011642816527620949, 0.11675100966318665, 0.637187689568596, 0.637187689568596, 0.011642816527620949, 0.11675100966318665, 0.637187689568596, 0.13533223819805204, 0.011642816527620949, 0.12285160179300714, 0.11675100966318665, 0.11675100966318665, 0.011642816527620949, 0.011642816527620949, 0.011642816527620949, 0.011642816527620949, 0.637187689568596, 0.6504557608492073, 0.011642816527620949]",63,train,0
