sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.98,98,0,0,2,100,9,1,1,1,0,0,0,9,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.5484686279082644, 0.9234041794865137, 0.5507997620827334, 0.7973984355388453, 0.9223352008665024, 0.9234041794865137, 0.5447467872966139, 0.5447467872966139, 0.9223352008665024, 0.9974029389425035, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.5484686279082644, 0.5507997620827334, 0.5484686279082644, 0.9915082194633014, 0.9216579189428643, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.5447467872966139, 0.9223352008665024, 0.9915082194633014, 0.5484686279082644, 0.5484686279082644, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.5484686279082644, 0.5484686279082644, 0.5507997620827334, 0.5484686279082644, 0.9223352008665024, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.10996127508858125, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9223352008665024, 0.9216579189428643, 0.5447467872966139, 0.9915082194633014, 0.9216579189428643, 0.5484686279082644, 0.9915082194633014, 0.9234041794865137, 0.7998138110218995, 0.9216579189428643, 0.5447467872966139, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9216579189428643, 0.9234041794865137, 0.9216579189428643, 0.9915082194633014, 0.9216579189428643, 0.5447467872966139, 0.9216579189428643, 0.9234041794865137, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.10996127508858125, 0.9223352008665024, 0.9223352008665024, 0.5447467872966139, 0.9234041794865137, 0.5484686279082644, 0.9216579189428643, 0.5484686279082644, 0.5507997620827334, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.5447467872966139, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9216579189428643, 0.9223352008665024, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.5447467872966139, 0.9915082194633014, 0.9216579189428643]",32,train,9
1.0,100,0,0,0,100,14,1,1,1,0,0,0,14,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9754016599514472, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.5484686279082644, 0.9915082194633014, 0.9234041794865137, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9216579189428643, 0.5507997620827334, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.5484686279082644, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9754016599514472, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9750387466903667, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9974029389425035, 0.9974029389425035, 0.9216579189428643, 0.9216579189428643, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.5484686279082644, 0.9216579189428643, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014]",33,train,9
1.0,100,0,0,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9754016599514472, 0.9974029389425035, 0.9915082194633014, 0.9223352008665024, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9754016599514472, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9754016599514472, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9974029389425035, 0.9223352008665024, 0.9915082194633014, 0.9974029389425035, 0.9223352008665024, 0.9974029389425035, 0.9974029389425035, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9754016599514472, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9750387466903667, 0.9234041794865137, 0.9234041794865137, 0.9234041794865137, 0.9915082194633014, 0.9750387466903667, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9754016599514472, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9223352008665024, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9754016599514472, 0.9915082194633014]",34,train,9
1.0,100,0,0,0,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9915082194633014, 0.9754016599514472, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9234041794865137, 0.9234041794865137, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.5507997620827334, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9234041794865137, 0.9974029389425035, 0.9915082194633014, 0.9754016599514472, 0.9915082194633014, 0.9754016599514472, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9234041794865137, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9974029389425035, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9223352008665024, 0.9223352008665024, 0.5447467872966139, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9234041794865137, 0.9915082194633014, 0.9750387466903667, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9223352008665024, 0.5507997620827334, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9754016599514472, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035]",35,train,9
1.0,100,0,0,0,100,13,1,1,1,0,0,0,13,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9915082194633014, 0.9754016599514472, 0.9216579189428643, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9754016599514472, 0.9974029389425035, 0.9750387466903667, 0.9234041794865137, 0.9216579189428643, 0.9974029389425035, 0.9234041794865137, 0.9754016599514472, 0.9216579189428643, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9754016599514472, 0.9750387466903667, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9216579189428643, 0.9974029389425035, 0.9234041794865137, 0.9974029389425035, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9754016599514472, 0.5484686279082644, 0.9915082194633014, 0.9754016599514472, 0.9216579189428643, 0.9974029389425035, 0.9974029389425035, 0.9223352008665024, 0.9234041794865137, 0.9754016599514472, 0.9915082194633014, 0.9754016599514472, 0.9915082194633014, 0.9754016599514472, 0.9974029389425035, 0.9223352008665024, 0.9915082194633014, 0.9754016599514472, 0.9754016599514472, 0.9748085170659827, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9750387466903667, 0.9223352008665024, 0.9974029389425035, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9974029389425035, 0.9750387466903667, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9234041794865137, 0.9754016599514472, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014]",36,train,9
1.0,100,0,0,0,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9915082194633014, 0.9223352008665024, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9234041794865137, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9234041794865137, 0.9234041794865137, 0.9216579189428643, 0.9915082194633014, 0.9234041794865137, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9234041794865137, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9234041794865137, 0.9216579189428643, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9216579189428643, 0.9234041794865137, 0.9223352008665024, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.5484686279082644]",37,train,9
0.98,97,1,1,1,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.10996127508858125, 0.9223352008665024, 0.9974029389425035, 0.9750387466903667, 0.9750387466903667, 0.9974029389425035, 0.9750387466903667, 0.9234041794865137, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9223352008665024, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.10996127508858125, 0.9974029389425035, 0.9974029389425035, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9754016599514472, 0.9915082194633014, 0.9754016599514472, 0.9223352008665024, 0.9234041794865137, 0.9750387466903667, 0.9754016599514472, 0.9750387466903667, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9754016599514472, 0.9234041794865137, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9754016599514472, 0.9223352008665024, 0.9974029389425035, 0.9223352008665024, 0.9216579189428643, 0.9223352008665024, 0.9223352008665024, 0.9974029389425035, 0.8013173831720858, 0.9754016599514472, 0.9754016599514472, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9216579189428643, 0.9974029389425035, 0.5507997620827334, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9223352008665024, 0.9223352008665024, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9974029389425035, 0.9754016599514472, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9754016599514472, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9754016599514472, 0.9750387466903667, 0.9974029389425035, 0.9974029389425035, 0.5447467872966139, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014]",38,train,9
0.99,99,0,0,1,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9754016599514472, 0.9223352008665024, 0.9223352008665024, 0.9974029389425035, 0.9915082194633014, 0.9754016599514472, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9216579189428643, 0.9974029389425035, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9754016599514472, 0.9974029389425035, 0.5507997620827334, 0.9223352008665024, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9234041794865137, 0.9754016599514472, 0.9754016599514472, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.5447467872966139, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9754016599514472, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9223352008665024, 0.9974029389425035, 0.9754016599514472, 0.9974029389425035, 0.5507997620827334, 0.5484686279082644, 0.9974029389425035, 0.9223352008665024, 0.2889496369447752, 0.9915082194633014, 0.9754016599514472, 0.9754016599514472, 0.9915082194633014, 0.9754016599514472, 0.5447467872966139, 0.9915082194633014, 0.9216579189428643, 0.9216579189428643, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9234041794865137, 0.9234041794865137, 0.9915082194633014, 0.9234041794865137, 0.9754016599514472, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.5484686279082644, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9234041794865137, 0.9974029389425035, 0.9974029389425035, 0.9223352008665024, 0.5507997620827334, 0.9223352008665024]",39,train,9
0.46,24,22,54,0,100,13,1,1,1,0,0,0,13,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.5447467872966139, 0.9216579189428643, 0.5447467872966139, 0.5447467872966139, 0.5447467872966139, 0.5484686279082644, 0.5447467872966139, 0.9216579189428643, 0.10996127508858125, 0.5507997620827334, 0.9223352008665024, 0.5447467872966139, 0.9234041794865137, 0.9915082194633014, 0.9216579189428643, 0.9223352008665024, 0.10996127508858125, 0.9223352008665024, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.10996127508858125, 0.9216579189428643, 0.10996127508858125, 0.5484686279082644, 0.9915082194633014, 0.5447467872966139, 0.5447467872966139, 0.5447467872966139, 0.9223352008665024, 0.9915082194633014, 0.10996127508858125, 0.5447467872966139, 0.9223352008665024, 0.5507997620827334, 0.10996127508858125, 0.10996127508858125, 0.5507997620827334, 0.5507997620827334, 0.5507997620827334, 0.9915082194633014, 0.5447467872966139, 0.5447467872966139, 0.5484686279082644, 0.9216579189428643, 0.10996127508858125, 0.9216579189428643, 0.10996127508858125, 0.5484686279082644, 0.9216579189428643, 0.9223352008665024, 0.9915082194633014, 0.5484686279082644, 0.5507997620827334, 0.10996127508858125, 0.5447467872966139, 0.10996127508858125, 0.9216579189428643, 0.5484686279082644, 0.5484686279082644, 0.10996127508858125, 0.10996127508858125, 0.5447467872966139, 0.5484686279082644, 0.5507997620827334, 0.10996127508858125, 0.9223352008665024, 0.5447467872966139, 0.10996127508858125, 0.9216579189428643, 0.10996127508858125, 0.10996127508858125, 0.9216579189428643, 0.9915082194633014, 0.5447467872966139, 0.9915082194633014, 0.10996127508858125, 0.5447467872966139, 0.9223352008665024, 0.5447467872966139, 0.5447467872966139, 0.5507997620827334, 0.5507997620827334, 0.9915082194633014, 0.5507997620827334, 0.10996127508858125, 0.9915082194633014, 0.9216579189428643, 0.10996127508858125, 0.5447467872966139, 0.10996127508858125, 0.5507997620827334, 0.9915082194633014, 0.5484686279082644, 0.5484686279082644, 0.10996127508858125, 0.9234041794865137, 0.9223352008665024, 0.5447467872966139]",40,train,2
1.0,100,0,0,0,100,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9754016599514472, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.5484686279082644, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9750387466903667, 0.9974029389425035, 0.9750387466903667, 0.9915082194633014, 0.9216579189428643, 0.9234041794865137, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.5484686279082644, 0.9750387466903667, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.5507997620827334, 0.9234041794865137, 0.9974029389425035, 0.9974029389425035, 0.9223352008665024, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.5507997620827334, 0.9750387466903667, 0.9915082194633014, 0.9974029389425035, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9750387466903667, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9748085170659827, 0.9915082194633014, 0.5447467872966139, 0.5447467872966139, 0.5507997620827334, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9754016599514472, 0.9223352008665024, 0.9234041794865137, 0.9915082194633014, 0.9974029389425035, 0.9754016599514472, 0.9974029389425035, 0.9974029389425035, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9748085170659827, 0.9915082194633014, 0.9754016599514472, 0.9754016599514472, 0.9915082194633014, 0.9974029389425035, 0.9754016599514472, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9974029389425035, 0.9216579189428643, 0.9915082194633014, 0.9748085170659827, 0.9974029389425035, 0.9974029389425035, 0.9223352008665024, 0.9748085170659827, 0.9754016599514472, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9974029389425035, 0.9234041794865137, 0.8013173831720858]",41,train,9
0.74,59,15,25,1,100,31,1,1,1,0,0,0,31,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9223352008665024, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9223352008665024, 0.9754016599514472, 0.10996127508858125, 0.5507997620827334, 0.10996127508858125, 0.5447467872966139, 0.5507997620827334, 0.5447467872966139, 0.9223352008665024, 0.5484686279082644, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.5507997620827334, 0.10996127508858125, 0.9216579189428643, 0.5507997620827334, 0.9754016599514472, 0.9223352008665024, 0.9748085170659827, 0.9223352008665024, 0.5447467872966139, 0.5447467872966139, 0.9216579189428643, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9974029389425035, 0.9223352008665024, 0.10996127508858125, 0.9234041794865137, 0.9915082194633014, 0.9754016599514472, 0.10996127508858125, 0.9223352008665024, 0.10996127508858125, 0.5507997620827334, 0.2889496369447752, 0.5447467872966139, 0.9223352008665024, 0.10996127508858125, 0.9223352008665024, 0.9974029389425035, 0.9216579189428643, 0.10996127508858125, 0.5447467872966139, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.10996127508858125, 0.9234041794865137, 0.5507997620827334, 0.5507997620827334, 0.9915082194633014, 0.9754016599514472, 0.5484686279082644, 0.5447467872966139, 0.5507997620827334, 0.5507997620827334, 0.10996127508858125, 0.8013173831720858, 0.9223352008665024, 0.9915082194633014, 0.9974029389425035, 0.5447467872966139, 0.9223352008665024, 0.5447467872966139, 0.9915082194633014, 0.10996127508858125, 0.5507997620827334, 0.9915082194633014, 0.5447467872966139, 0.9974029389425035, 0.9234041794865137, 0.5447467872966139, 0.9216579189428643, 0.10996127508858125, 0.5507997620827334, 0.5484686279082644, 0.9223352008665024, 0.9216579189428643, 0.5507997620827334, 0.9223352008665024, 0.9915082194633014, 0.5507997620827334, 0.9974029389425035, 0.10996127508858125, 0.9915082194633014, 0.9974029389425035, 0.10996127508858125, 0.9974029389425035, 0.10996127508858125, 0.5447467872966139, 0.5507997620827334, 0.9915082194633014, 0.9915082194633014]",42,train,5
