sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.99,98,1,1,0,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.85173881, 0.79149967, 0.79692733, 0.42045119, 0.3832871 ,
       0.85697103, 0.26733825]), array([0.70683593, 0.75280023, 0.7576586 , 0.79928905, 0.80241632,
       0.70871502, 0.81092238]), array([0.2873081 , 0.24257363, 0.23766881, 0.19499703, 0.19175142,
       0.28541389, 0.18296608]), array([0.15771367, 0.21890391, 0.21367636, 0.59005809, 0.62654686,
       0.15260087, 0.73980498]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9948723586300705, 0.9995408892325913, 0.9995408892325913, 0.9997132919851183, 0.996792236223746, 0.9995408892325913, 0.9995408892325913, 0.996601794407779, 0.9422590138406229, 0.9948723586300705, 0.9997132919851183, 0.9986602265404816, 0.9995408892325913, 0.9948723586300705, 0.9995408892325913, 0.9948723586300705, 0.9995408892325913, 0.9997132919851183, 0.9995408892325913, 0.9997132919851183, 0.9995408892325913, 0.996792236223746, 0.9997132919851183, 0.9945685566234282, 0.9995408892325913, 0.9995408892325913, 0.9851694277972204, 0.9997132919851183, 0.9945685566234282, 0.9988255396622783, 0.986212584163569, 0.9948723586300705, 0.996601794407779, 0.9995408892325913, 0.9995408892325913, 0.6857832779464332, 0.996792236223746, 0.9965773975822617, 0.9765036655018448, 0.9631485463564202, 0.9997132919851183, 0.996601794407779, 0.9945685566234282, 0.9997132919851183, 0.9995408892325913, 0.9995408892325913, 0.9995408892325913, 0.9997132919851183, 0.9997132919851183, 0.9992663693931362, 0.9948723586300705, 0.9628929202211812, 0.9948723586300705, 0.9842998196827176, 0.9995408892325913, 0.32422603737807465, 0.9995408892325913, 0.996601794407779, 0.9992663693931362, 0.9995408892325913, 0.996792236223746, 0.996601794407779, 0.9995408892325913, 0.9995408892325913, 0.9986602265404816, 0.9997132919851183, 0.9965773975822617, 0.9995408892325913, 0.9986602265404816, 0.9995408892325913, 0.9995408892325913, 0.9945685566234282, 0.9997132919851183, 0.996792236223746, 0.996792236223746, 0.9965773975822617, 0.9992663693931362, 0.9631485463564202, 0.9948723586300705, 0.9997132919851183, 0.9948723586300705, 0.9986602265404816, 0.8643997927389513, 0.9995408892325913, 0.9945685566234282, 0.9995408892325913, 0.9997132919851183, 0.996601794407779, 0.9918291655737903, 0.9997132919851183, 0.9995408892325913, 0.9995408892325913, 0.996601794407779, 0.9992663693931362, 0.996792236223746, 0.9995408892325913, 0.9995408892325913, 0.9995408892325913, 0.9851694277972204, 0.9995408892325913]",54,train,9
1.0,96,4,0,0,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.85173881, 0.79149967, 0.79692733, 0.42045119, 0.3832871 ,
       0.85697103, 0.26733825]), array([0.70683593, 0.75280023, 0.7576586 , 0.79928905, 0.80241632,
       0.70871502, 0.81092238]), array([0.2873081 , 0.24257363, 0.23766881, 0.19499703, 0.19175142,
       0.28541389, 0.18296608]), array([0.15771367, 0.21890391, 0.21367636, 0.59005809, 0.62654686,
       0.15260087, 0.73980498]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9965773975822617, 0.9948723586300705, 0.9628929202211812, 0.9995408892325913, 0.9824874853897313, 0.9945685566234282, 0.9988255396622783, 0.9986602265404816, 0.9965773975822617, 0.9988255396622783, 0.9965773975822617, 0.12285158894712368, 0.954298012136964, 0.9965773975822617, 0.6857832779464332, 0.9986602265404816, 0.9607691179373364, 0.9965773975822617, 0.9988255396622783, 0.9965773975822617, 0.9563609659945523, 0.9628929202211812, 0.9965773975822617, 0.9965773975822617, 0.9988255396622783, 0.9965773975822617, 0.9965773975822617, 0.9995408892325913, 0.9869776489430168, 0.9986602265404816, 0.9945685566234282, 0.9965773975822617, 0.9628929202211812, 0.9628929202211812, 0.9988255396622783, 0.9965773975822617, 0.9995408892325913, 0.9965773975822617, 0.9988255396622783, 0.9965773975822617, 0.9986602265404816, 0.9965773975822617, 0.9965773975822617, 0.9945685566234282, 0.9988255396622783, 0.997860252156601, 0.954298012136964, 0.9607691179373364, 0.6613670544600769, 0.9986602265404816, 0.9607691179373364, 0.01164281515584858, 0.9986602265404816, 0.9965773975822617, 0.9939342787435728, 0.9628929202211812, 0.9563609659945523, 0.9988255396622783, 0.9986602265404816, 0.9991630540013132, 0.9607691179373364, 0.11675099737030006, 0.9965773975822617, 0.9965773975822617, 0.9991630540013132, 0.9563609659945523, 0.9965773975822617, 0.9965773975822617, 0.01164281515584858, 0.9965773975822617, 0.9965773975822617, 0.6857832779464332, 0.9948723586300705, 0.9965773975822617, 0.9988255396622783, 0.9965773975822617, 0.9851694277972204, 0.9965773975822617, 0.9965773975822617, 0.9913466290239475, 0.9992663693931362, 0.9992663693931362, 0.9995408892325913, 0.9563609659945523, 0.9986602265404816, 0.9901390023161558, 0.9965773975822617, 0.9995408892325913, 0.9607691179373364, 0.9995408892325913, 0.6613670544600769, 0.9842998196827176, 0.9986602265404816, 0.9965773975822617, 0.986212584163569, 0.986212584163569, 0.9948723586300705, 0.9607691179373364, 0.997860252156601, 0.9906882470286176]",55,train,9
0.99,99,0,0,1,100,47,1,1,1,0,0,0,47,1,1,1,0,0,0,"(array([0.85173881, 0.79149967, 0.79692733, 0.42045119, 0.3832871 ,
       0.85697103, 0.26733825]), array([0.70683593, 0.75280023, 0.7576586 , 0.79928905, 0.80241632,
       0.70871502, 0.81092238]), array([0.2873081 , 0.24257363, 0.23766881, 0.19499703, 0.19175142,
       0.28541389, 0.18296608]), array([0.15771367, 0.21890391, 0.21367636, 0.59005809, 0.62654686,
       0.15260087, 0.73980498]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9965773975822617, 0.14109032264772559, 0.9965773975822617, 0.9965773975822617, 0.9965773975822617, 0.9851694277972204, 0.9563609659945523, 0.9965773975822617, 0.9628929202211812, 0.9628929202211812, 0.6613670544600769, 0.9986602265404816, 0.9563609659945523, 0.9563609659945523, 0.9965773975822617, 0.9965773975822617, 0.9965773975822617, 0.9965773975822617, 0.9986602265404816, 0.9563609659945523, 0.9628929202211812, 0.9563609659945523, 0.6613670544600769, 0.9607691179373364, 0.9986602265404816, 0.9965773975822617, 0.9965773975822617, 0.9846175973077633, 0.9988255396622783, 0.9965773975822617, 0.6857832779464332, 0.9563609659945523, 0.6613670544600769, 0.9563609659945523, 0.6613670544600769, 0.9965773975822617, 0.9563609659945523, 0.9965773975822617, 0.9965773975822617, 0.9607691179373364, 0.986212584163569, 0.9563609659945523, 0.9965773975822617, 0.9628929202211812, 0.9991630540013132, 0.9965773975822617, 0.9563609659945523, 0.9997132919851183, 0.9628929202211812, 0.9965773975822617, 0.9824874853897313, 0.9965773975822617, 0.9563609659945523, 0.9563609659945523, 0.996601794407779, 0.9965773975822617, 0.6482892069227164, 0.9965773975822617, 0.9628929202211812, 0.9986602265404816, 0.9965773975822617, 0.9824874853897313, 0.9563609659945523, 0.9965773975822617, 0.997860252156601, 0.9986602265404816, 0.9851694277972204, 0.9986602265404816, 0.9906882470286176, 0.9965773975822617, 0.6613670544600769, 0.9846175973077633, 0.9986602265404816, 0.9628929202211812, 0.9563609659945523, 0.9563609659945523, 0.9563609659945523, 0.9563609659945523, 0.9563609659945523, 0.9563609659945523, 0.9965773975822617, 0.9563609659945523, 0.9563609659945523, 0.6482892069227164, 0.9965773975822617, 0.9995408892325913, 0.9995408892325913, 0.9563609659945523, 0.9965773975822617, 0.9988255396622783, 0.9965773975822617, 0.9842998196827176, 0.9992663693931362, 0.9628929202211812, 0.9422590138406229, 0.9422590138406229, 0.6482892069227164, 0.9991630540013132, 0.9563609659945523, 0.9824874853897313]",56,train,9
0.81,61,20,6,13,100,45,1,1,1,0,0,0,45,1,1,1,0,0,0,"(array([0.85173881, 0.79149967, 0.79692733, 0.42045119, 0.3832871 ,
       0.85697103, 0.26733825]), array([0.70683593, 0.75280023, 0.7576586 , 0.79928905, 0.80241632,
       0.70871502, 0.81092238]), array([0.2873081 , 0.24257363, 0.23766881, 0.19499703, 0.19175142,
       0.28541389, 0.18296608]), array([0.15771367, 0.21890391, 0.21367636, 0.59005809, 0.62654686,
       0.15260087, 0.73980498]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9988255396622783, 0.986212584163569, 0.11675099737030006, 0.9992663693931362, 0.637187662009847, 0.13533222424848876, 0.31372385949020154, 0.9869776489430168, 0.637187662009847, 0.637187662009847, 0.11675099737030006, 0.13533222424848876, 0.11675099737030006, 0.9563609659945523, 0.11675099737030006, 0.986212584163569, 0.637187662009847, 0.8368567499836654, 0.11675099737030006, 0.9913466290239475, 0.11675099737030006, 0.8643997927389513, 0.954298012136964, 0.6857832779464332, 0.13533222424848876, 0.997860252156601, 0.8368567499836654, 0.9988255396622783, 0.9988255396622783, 0.11675099737030006, 0.11675099737030006, 0.8368567499836654, 0.9869776489430168, 0.986212584163569, 0.01164281515584858, 0.954298012136964, 0.9607691179373364, 0.9563609659945523, 0.9838678907145146, 0.01164281515584858, 0.6111365108659972, 0.9838678907145146, 0.9918291655737903, 0.01164281515584858, 0.11675099737030006, 0.9995408892325913, 0.954298012136964, 0.6504557337454174, 0.9995408892325913, 0.637187662009847, 0.11675099737030006, 0.13533222424848876, 0.8643997927389513, 0.11675099737030006, 0.9988255396622783, 0.13533222424848876, 0.637187662009847, 0.9992663693931362, 0.637187662009847, 0.8643997927389513, 0.9988255396622783, 0.9988255396622783, 0.9607691179373364, 0.9918291655737903, 0.7377251118482215, 0.9913466290239475, 0.9995408892325913, 0.986212584163569, 0.986212584163569, 0.6111365108659972, 0.637187662009847, 0.975138753027867, 0.637187662009847, 0.637187662009847, 0.11675099737030006, 0.637187662009847, 0.13533222424848876, 0.637187662009847, 0.9869776489430168, 0.891487293038316, 0.9992663693931362, 0.9846175973077633, 0.01164281515584858, 0.01164281515584858, 0.11675099737030006, 0.32422603737807465, 0.637187662009847, 0.986212584163569, 0.01164281515584858, 0.01164281515584858, 0.11675099737030006, 0.954298012136964, 0.637187662009847, 0.11675099737030006, 0.9869776489430168, 0.14109032264772559, 0.033262089801965544, 0.6111365108659972, 0.13533222424848876, 0.9995408892325913]",57,train,7
0.52,0,52,48,0,100,89,0,0,0,0,1,0,2,0,1,0,1,0,0,"(array([0.85173881, 0.79149967, 0.79692733, 0.42045119, 0.3832871 ,
       0.85697103, 0.26733825]), array([0.70683593, 0.75280023, 0.7576586 , 0.79928905, 0.80241632,
       0.70871502, 0.81092238]), array([0.2873081 , 0.24257363, 0.23766881, 0.19499703, 0.19175142,
       0.28541389, 0.18296608]), array([0.15771367, 0.21890391, 0.21367636, 0.59005809, 0.62654686,
       0.15260087, 0.73980498]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.13533222424848876, 0.14109032264772559, 0.01164281515584858, 0.6504557337454174, 0.6482892069227164, 0.9607691179373364, 0.6504557337454174, 0.6504557337454174, 0.9563609659945523, 0.9816358978289685, 0.029273376781469684, 0.954298012136964, 0.8251326017752316, 0.6857832779464332, 0.6504557337454174, 0.029273376781469684, 0.12285158894712368, 0.029273376781469684, 0.13533222424848876, 0.28605451178716523, 0.9563609659945523, 0.12285158894712368, 0.11675099737030006, 0.637187662009847, 0.13533222424848876, 0.954298012136964, 0.6482892069227164, 0.6504557337454174, 0.029273376781469684, 0.13533222424848876, 0.6504557337454174, 0.01164281515584858, 0.12285158894712368, 0.8265013167733999, 0.9628929202211812, 0.2960299809901322, 0.6504557337454174, 0.029273376781469684, 0.637187662009847, 0.6504557337454174, 0.9607691179373364, 0.029273376781469684, 0.13533222424848876, 0.12285158894712368, 0.01164281515584858, 0.11675099737030006, 0.6482892069227164, 0.954298012136964, 0.01164281515584858, 0.28605451178716523, 0.029273376781469684, 0.637187662009847, 0.637187662009847, 0.9563609659945523, 0.14109032264772559, 0.13533222424848876, 0.6613670544600769, 0.954298012136964, 0.8180463411457366, 0.6857832779464332, 0.6504557337454174, 0.637187662009847, 0.8265013167733999, 0.13533222424848876, 0.8481890016612535, 0.13533222424848876, 0.2960299809901322, 0.25283002956015826, 0.9816358978289685, 0.13533222424848876, 0.01164281515584858, 0.11675099737030006, 0.6857832779464332, 0.11675099737030006, 0.12285158894712368, 0.28605451178716523, 0.11675099737030006, 0.01164281515584858, 0.6504557337454174, 0.13533222424848876, 0.14109032264772559, 0.13533222424848876, 0.12285158894712368, 0.8180463411457366, 0.13533222424848876, 0.14109032264772559, 0.6857832779464332, 0.11675099737030006, 0.13533222424848876, 0.9842998196827176, 0.13533222424848876, 0.8333253852525541, 0.8180463411457366, 0.637187662009847, 0.6504557337454174, 0.9628929202211812, 0.11675099737030006, 0.28605451178716523, 0.637187662009847, 0.01164281515584858]",58,train,0
1.0,100,0,0,0,100,34,1,1,1,0,0,0,34,1,1,1,0,0,0,"(array([0.85173881, 0.79149967, 0.79692733, 0.42045119, 0.3832871 ,
       0.85697103, 0.26733825]), array([0.70683593, 0.75280023, 0.7576586 , 0.79928905, 0.80241632,
       0.70871502, 0.81092238]), array([0.2873081 , 0.24257363, 0.23766881, 0.19499703, 0.19175142,
       0.28541389, 0.18296608]), array([0.15771367, 0.21890391, 0.21367636, 0.59005809, 0.62654686,
       0.15260087, 0.73980498]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9965773975822617, 0.6613670544600769, 0.9965773975822617, 0.9988255396622783, 0.9965773975822617, 0.9563609659945523, 0.9628929202211812, 0.9563609659945523, 0.9988255396622783, 0.9965773975822617, 0.8508442453391265, 0.9988255396622783, 0.9628929202211812, 0.9628929202211812, 0.6613670544600769, 0.9965773975822617, 0.9628929202211812, 0.9965773975822617, 0.9988255396622783, 0.9965773975822617, 0.9965773975822617, 0.9869776489430168, 0.9846175973077633, 0.9965773975822617, 0.9563609659945523, 0.9563609659945523, 0.9563609659945523, 0.9965773975822617, 0.9965773975822617, 0.9965773975822617, 0.9965773975822617, 0.9965773975822617, 0.9563609659945523, 0.9965773975822617, 0.9995408892325913, 0.9988255396622783, 0.9607691179373364, 0.9965773975822617, 0.9965773975822617, 0.9965773975822617, 0.9965773975822617, 0.9988255396622783, 0.9965773975822617, 0.9965773975822617, 0.9965773975822617, 0.9965773975822617, 0.6482892069227164, 0.9607691179373364, 0.9965773975822617, 0.9965773975822617, 0.9988255396622783, 0.8508442453391265, 0.9995408892325913, 0.9965773975822617, 0.9965773975822617, 0.9965773975822617, 0.9628929202211812, 0.9965773975822617, 0.9965773975822617, 0.9995408892325913, 0.9965773975822617, 0.975138753027867, 0.9965773975822617, 0.9965773975822617, 0.9563609659945523, 0.9965773975822617, 0.9965773975822617, 0.9563609659945523, 0.9869776489430168, 0.9965773975822617, 0.9563609659945523, 0.9607691179373364, 0.9965773975822617, 0.9851694277972204, 0.9986602265404816, 0.8643997927389513, 0.9851694277972204, 0.9965773975822617, 0.9988255396622783, 0.9988255396622783, 0.9988255396622783, 0.9563609659945523, 0.9965773975822617, 0.9965773975822617, 0.9965773975822617, 0.9563609659945523, 0.9607691179373364, 0.9846175973077633, 0.9965773975822617, 0.9965773975822617, 0.9869776489430168, 0.9628929202211812, 0.9965773975822617, 0.9628929202211812, 0.9965773975822617, 0.9563609659945523, 0.9995408892325913, 0.9988255396622783, 0.9988255396622783, 0.9986602265404816]",59,train,9
1.0,100,0,0,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.85173881, 0.79149967, 0.79692733, 0.42045119, 0.3832871 ,
       0.85697103, 0.26733825]), array([0.70683593, 0.75280023, 0.7576586 , 0.79928905, 0.80241632,
       0.70871502, 0.81092238]), array([0.2873081 , 0.24257363, 0.23766881, 0.19499703, 0.19175142,
       0.28541389, 0.18296608]), array([0.15771367, 0.21890391, 0.21367636, 0.59005809, 0.62654686,
       0.15260087, 0.73980498]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9997132919851183, 0.9851694277972204, 0.9851694277972204, 0.9986602265404816, 0.9851694277972204, 0.9995408892325913, 0.9986602265404816, 0.9986602265404816, 0.9986602265404816, 0.9986602265404816, 0.9965773975822617, 0.9965773975822617, 0.9986602265404816, 0.9851694277972204, 0.9851694277972204, 0.9986602265404816, 0.9986602265404816, 0.9986602265404816, 0.9842998196827176, 0.9965773975822617, 0.996792236223746, 0.9986602265404816, 0.9995408892325913, 0.9986602265404816, 0.9851694277972204, 0.9965773975822617, 0.9991630540013132, 0.9906882470286176, 0.9986602265404816, 0.9991630540013132, 0.9986602265404816, 0.9851694277972204, 0.9986602265404816, 0.9986602265404816, 0.9965773975822617, 0.9986602265404816, 0.9995408892325913, 0.9986602265404816, 0.9995408892325913, 0.9986602265404816, 0.9986602265404816, 0.9986602265404816, 0.9607691179373364, 0.9997132919851183, 0.9948723586300705, 0.9991630540013132, 0.9842998196827176, 0.9986602265404816, 0.9986602265404816, 0.9988255396622783, 0.9991630540013132, 0.9995408892325913, 0.9995408892325913, 0.9851694277972204, 0.9986602265404816, 0.9986602265404816, 0.9986602265404816, 0.9986602265404816, 0.9986602265404816, 0.9986602265404816, 0.9965773975822617, 0.9986602265404816, 0.9986602265404816, 0.9991630540013132, 0.996792236223746, 0.9997132919851183, 0.9965773975822617, 0.9986602265404816, 0.9986602265404816, 0.9986602265404816, 0.9628929202211812, 0.9965773975822617, 0.9986602265404816, 0.9851694277972204, 0.9965773975822617, 0.9986602265404816, 0.9965773975822617, 0.9965773975822617, 0.9991630540013132, 0.9986602265404816, 0.9851694277972204, 0.9995408892325913, 0.9986602265404816, 0.9842998196827176, 0.9995408892325913, 0.9997132919851183, 0.9986602265404816, 0.9851694277972204, 0.9906882470286176, 0.9986602265404816, 0.9986602265404816, 0.9986602265404816, 0.9986602265404816, 0.9995408892325913, 0.9986602265404816, 0.9851694277972204, 0.9965773975822617, 0.9948723586300705, 0.9995408892325913, 0.9995408892325913]",60,train,9
1.0,100,0,0,0,100,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.85173881, 0.79149967, 0.79692733, 0.42045119, 0.3832871 ,
       0.85697103, 0.26733825]), array([0.70683593, 0.75280023, 0.7576586 , 0.79928905, 0.80241632,
       0.70871502, 0.81092238]), array([0.2873081 , 0.24257363, 0.23766881, 0.19499703, 0.19175142,
       0.28541389, 0.18296608]), array([0.15771367, 0.21890391, 0.21367636, 0.59005809, 0.62654686,
       0.15260087, 0.73980498]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9563609659945523, 0.9992663693931362, 0.9965773975822617, 0.9965773975822617, 0.9965773975822617, 0.9988255396622783, 0.9997132919851183, 0.9992663693931362, 0.975138753027867, 0.9992663693931362, 0.9628929202211812, 0.9628929202211812, 0.9988255396622783, 0.9995408892325913, 0.9988255396622783, 0.9965773975822617, 0.9965773975822617, 0.9997132919851183, 0.997860252156601, 0.9995408892325913, 0.9965773975822617, 0.9988255396622783, 0.9995408892325913, 0.996792236223746, 0.9628929202211812, 0.9965773975822617, 0.9965773975822617, 0.9992663693931362, 0.9965773975822617, 0.997860252156601, 0.997860252156601, 0.9988255396622783, 0.9992663693931362, 0.9948723586300705, 0.9988255396622783, 0.9965773975822617, 0.9992663693931362, 0.9965773975822617, 0.9869776489430168, 0.9965773975822617, 0.9988255396622783, 0.9988255396622783, 0.9992663693931362, 0.9965773975822617, 0.9965773975822617, 0.997860252156601, 0.9965773975822617, 0.9995408892325913, 0.9997132919851183, 0.9628929202211812, 0.9918291655737903, 0.9965773975822617, 0.9992663693931362, 0.9628929202211812, 0.9965773975822617, 0.9995408892325913, 0.9988255396622783, 0.9991630540013132, 0.9995408892325913, 0.997860252156601, 0.9965773975822617, 0.9992663693931362, 0.9965773975822617, 0.9988255396622783, 0.9988255396622783, 0.9965773975822617, 0.9965773975822617, 0.6857832779464332, 0.9869776489430168, 0.9965773975822617, 0.9965773975822617, 0.9988255396622783, 0.9628929202211812, 0.9869776489430168, 0.9988255396622783, 0.9988255396622783, 0.9988255396622783, 0.9965773975822617, 0.9995408892325913, 0.9992663693931362, 0.9992663693931362, 0.986212584163569, 0.9992663693931362, 0.9965773975822617, 0.9988255396622783, 0.9607691179373364, 0.9563609659945523, 0.9988255396622783, 0.9995408892325913, 0.997860252156601, 0.9965773975822617, 0.9965773975822617, 0.9965773975822617, 0.9965773975822617, 0.9988255396622783, 0.9988255396622783, 0.9965773975822617, 0.9992663693931362, 0.9992663693931362, 0.9918291655737903]",61,train,9
0.92,70,22,6,2,100,20,1,1,1,0,0,0,20,1,1,1,0,0,0,"(array([0.85173881, 0.79149967, 0.79692733, 0.42045119, 0.3832871 ,
       0.85697103, 0.26733825]), array([0.70683593, 0.75280023, 0.7576586 , 0.79928905, 0.80241632,
       0.70871502, 0.81092238]), array([0.2873081 , 0.24257363, 0.23766881, 0.19499703, 0.19175142,
       0.28541389, 0.18296608]), array([0.15771367, 0.21890391, 0.21367636, 0.59005809, 0.62654686,
       0.15260087, 0.73980498]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9607691179373364, 0.11675099737030006, 0.9965773975822617, 0.9563609659945523, 0.9628929202211812, 0.9965773975822617, 0.9563609659945523, 0.9607691179373364, 0.9965773975822617, 0.9965773975822617, 0.9965773975822617, 0.9965773975822617, 0.9965773975822617, 0.6613670544600769, 0.14109032264772559, 0.9563609659945523, 0.9563609659945523, 0.14109032264772559, 0.9965773975822617, 0.9563609659945523, 0.9988255396622783, 0.6482892069227164, 0.637187662009847, 0.6482892069227164, 0.6857832779464332, 0.9607691179373364, 0.14109032264772559, 0.14109032264772559, 0.11675099737030006, 0.6613670544600769, 0.01164281515584858, 0.9965773975822617, 0.637187662009847, 0.12285158894712368, 0.13533222424848876, 0.6613670544600769, 0.01164281515584858, 0.14109032264772559, 0.9607691179373364, 0.6613670544600769, 0.6111365108659972, 0.9607691179373364, 0.14109032264772559, 0.9563609659945523, 0.14109032264772559, 0.6613670544600769, 0.9965773975822617, 0.9563609659945523, 0.11675099737030006, 0.6613670544600769, 0.9988255396622783, 0.6111365108659972, 0.9563609659945523, 0.01164281515584858, 0.9628929202211812, 0.11675099737030006, 0.13533222424848876, 0.9563609659945523, 0.6482892069227164, 0.13533222424848876, 0.954298012136964, 0.9846175973077633, 0.9563609659945523, 0.9988255396622783, 0.9607691179373364, 0.13533222424848876, 0.9563609659945523, 0.8508442453391265, 0.9563609659945523, 0.9563609659945523, 0.01164281515584858, 0.9846175973077633, 0.11675099737030006, 0.9607691179373364, 0.9563609659945523, 0.6482892069227164, 0.11675099737030006, 0.9563609659945523, 0.8211176057772034, 0.9563609659945523, 0.9607691179373364, 0.9563609659945523, 0.6482892069227164, 0.9563609659945523, 0.9846175973077633, 0.9965773975822617, 0.9563609659945523, 0.9988255396622783, 0.9607691179373364, 0.9563609659945523, 0.13533222424848876, 0.01164281515584858, 0.9607691179373364, 0.9965773975822617, 0.9965773975822617, 0.954298012136964, 0.9965773975822617, 0.6613670544600769, 0.6857832779464332, 0.9563609659945523]",62,train,7
0.8,0,80,20,0,100,12,0,0,0,0,1,0,1,0,1,0,1,0,0,"(array([0.85173881, 0.79149967, 0.79692733, 0.42045119, 0.3832871 ,
       0.85697103, 0.26733825]), array([0.70683593, 0.75280023, 0.7576586 , 0.79928905, 0.80241632,
       0.70871502, 0.81092238]), array([0.2873081 , 0.24257363, 0.23766881, 0.19499703, 0.19175142,
       0.28541389, 0.18296608]), array([0.15771367, 0.21890391, 0.21367636, 0.59005809, 0.62654686,
       0.15260087, 0.73980498]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.11675099737030006, 0.01164281515584858, 0.6504557337454174, 0.01164281515584858, 0.01164281515584858, 0.11675099737030006, 0.13533222424848876, 0.11675099737030006, 0.01164281515584858, 0.01164281515584858, 0.13533222424848876, 0.12285158894712368, 0.954298012136964, 0.11675099737030006, 0.11675099737030006, 0.13533222424848876, 0.637187662009847, 0.11675099737030006, 0.11675099737030006, 0.6857832779464332, 0.637187662009847, 0.6857832779464332, 0.637187662009847, 0.11675099737030006, 0.13533222424848876, 0.01164281515584858, 0.11675099737030006, 0.13533222424848876, 0.11675099737030006, 0.11675099737030006, 0.6111365108659972, 0.11675099737030006, 0.01164281515584858, 0.01164281515584858, 0.11675099737030006, 0.6111365108659972, 0.637187662009847, 0.13533222424848876, 0.01164281515584858, 0.01164281515584858, 0.01164281515584858, 0.11675099737030006, 0.13533222424848876, 0.11675099737030006, 0.13533222424848876, 0.11675099737030006, 0.637187662009847, 0.637187662009847, 0.13533222424848876, 0.01164281515584858, 0.13533222424848876, 0.01164281515584858, 0.14109032264772559, 0.01164281515584858, 0.01164281515584858, 0.13533222424848876, 0.01164281515584858, 0.637187662009847, 0.01164281515584858, 0.11675099737030006, 0.637187662009847, 0.01164281515584858, 0.11675099737030006, 0.01164281515584858, 0.13533222424848876, 0.13533222424848876, 0.01164281515584858, 0.12285158894712368, 0.11675099737030006, 0.01164281515584858, 0.13533222424848876, 0.01164281515584858, 0.14109032264772559, 0.01164281515584858, 0.01164281515584858, 0.6857832779464332, 0.01164281515584858, 0.13533222424848876, 0.14109032264772559, 0.01164281515584858, 0.13533222424848876, 0.01164281515584858, 0.11675099737030006, 0.637187662009847, 0.637187662009847, 0.01164281515584858, 0.11675099737030006, 0.637187662009847, 0.13533222424848876, 0.01164281515584858, 0.12285158894712368, 0.11675099737030006, 0.11675099737030006, 0.01164281515584858, 0.01164281515584858, 0.01164281515584858, 0.01164281515584858, 0.637187662009847, 0.6504557337454174, 0.01164281515584858]",63,train,0
