sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
1.0,50,0,0,0,50,16,1,1,1,0,0,0,16,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9999401306980938, 0.9997619714089121, 0.9997964005080401, 0.9997619714089121, 0.9997964005080401, 0.9999401306980938, 0.9997964005080401, 0.999922585365283, 0.9999401306980938, 0.9892335122177092, 0.9974380448265145, 0.9999401306980938, 0.9879858717112556, 0.9698450310886441, 0.9990244415820512, 0.9698450310886441, 0.9999772379234197, 0.9999401306980938, 0.9999401306980938, 0.9997964005080401, 0.9993741517309379, 0.9993741517309379, 0.9999401306980938, 0.9999401306980938, 0.999922585365283, 0.9997964005080401, 0.9999401306980938, 0.9892335122177092, 0.9906835599876713, 0.9906835599876713, 0.9738372889687854, 0.9892335122177092, 0.9643036376292853, 0.999922585365283, 0.9991017153192747, 0.9997964005080401, 0.9999401306980938, 0.9993741517309379, 0.9999772379234197, 0.9999401306980938, 0.9698450310886441, 0.9999772379234197, 0.9999772379234197, 0.9997964005080401, 0.9993741517309379, 0.9999401306980938, 0.9999401306980938, 0.999922585365283, 0.9999401306980938, 0.9975409531780493]",38,train,9
0.9,41,4,5,0,50,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9999772379234197, 0.9997245307940671, 0.999922585365283, 0.9990636875292632, 0.999922585365283, 0.9999772379234197, 0.10292359914751867, 0.999922585365283, 0.999922585365283, 0.999922585365283, 0.9999772379234197, 0.999922585365283, 0.6852112604640394, 0.7981562823282682, 0.999922585365283, 0.28069447024588867, 0.009634097664850703, 0.9991908744838526, 0.9991908744838526, 0.999922585365283, 0.9991908744838526, 0.9991908744838526, 0.9997619714089121, 0.999922585365283, 0.999922585365283, 0.9999772379234197, 0.999922585365283, 0.999922585365283, 0.999922585365283, 0.9991908744838526, 0.9991908744838526, 0.999922585365283, 0.999922585365283, 0.9997964005080401, 0.9479125540429917, 0.999922585365283, 0.9997964005080401, 0.9902926223762879, 0.9997619714089121, 0.999922585365283, 0.9999772379234197, 0.2111261785080157, 0.998857389173177, 0.999922585365283, 0.9999772379234197, 0.9991908744838526, 0.9946690491233995, 0.9991908744838526, 0.9991908744838526, 0.6327442620317286]",39,train,8
1.0,50,0,0,0,50,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9991908744838526, 0.9974380448265145, 0.9999401306980938, 0.9991908744838526, 0.999922585365283, 0.9991908744838526, 0.999922585365283, 0.999922585365283, 0.997874545498504, 0.9997964005080401, 0.9857769097526706, 0.9997964005080401, 0.9643036376292853, 0.9881766597678677, 0.9997964005080401, 0.999922585365283, 0.9997964005080401, 0.999922585365283, 0.999922585365283, 0.9993741517309379, 0.999922585365283, 0.9999401306980938, 0.999922585365283, 0.998857389173177, 0.9997964005080401, 0.9908319054621343, 0.999922585365283, 0.999922585365283, 0.999922585365283, 0.999922585365283, 0.9974380448265145, 0.997874545498504, 0.999922585365283, 0.999922585365283, 0.999922585365283, 0.997874545498504, 0.999922585365283, 0.9997964005080401, 0.9997964005080401, 0.999922585365283, 0.9997964005080401, 0.9997964005080401, 0.9648571295670787, 0.9857769097526706, 0.999922585365283, 0.9881766597678677, 0.9991908744838526, 0.9908319054621343, 0.9974380448265145, 0.999922585365283]",40,train,9
1.0,49,1,0,0,50,13,1,1,1,0,0,0,13,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9997964005080401, 0.9997964005080401, 0.9975409531780493, 0.999922585365283, 0.9634365739089351, 0.9997964005080401, 0.9991908744838526, 0.9974380448265145, 0.9997964005080401, 0.9997964005080401, 0.9997964005080401, 0.9997964005080401, 0.997874545498504, 0.9999401306980938, 0.9643036376292853, 0.997874545498504, 0.999922585365283, 0.999922585365283, 0.9974380448265145, 0.9997964005080401, 0.9997964005080401, 0.9997964005080401, 0.997874545498504, 0.9622020291648222, 0.9643036376292853, 0.999922585365283, 0.9997964005080401, 0.9997964005080401, 0.9997964005080401, 0.9997964005080401, 0.9738372889687854, 0.997874545498504, 0.997874545498504, 0.9643036376292853, 0.9974380448265145, 0.9997964005080401, 0.9997964005080401, 0.9997964005080401, 0.9997964005080401, 0.12018018985982774, 0.9997964005080401, 0.9970001571445195, 0.997874545498504, 0.9643036376292853, 0.997874545498504, 0.9997964005080401, 0.9997964005080401, 0.9997964005080401, 0.9997964005080401, 0.997874545498504]",41,train,9
0.8,33,7,6,4,50,13,1,1,1,0,0,0,13,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9992757533613497, 0.353753733940708, 0.9999401306980938, 0.9634365739089351, 0.9974380448265145, 0.5519066082660797, 0.9974380448265145, 0.5519066082660797, 0.02077760115027149, 0.9698450310886441, 0.7208832783603784, 0.6852112604640394, 0.9990636875292632, 0.9999772379234197, 0.9738372889687854, 0.9990636875292632, 0.9698450310886441, 0.5519066082660797, 0.5519066082660797, 0.9990244415820512, 0.9883172658957334, 0.008002326916360138, 0.9974380448265145, 0.9975409531780493, 0.8072923852814744, 0.9591557660912367, 0.0889635924056407, 0.0005369060592638989, 0.7545959366633694, 0.9974380448265145, 0.9990244415820512, 0.5519066082660797, 0.9857769097526706, 0.17226133148977893, 0.9738372889687854, 0.9999772379234197, 0.9997964005080401, 0.9698450310886441, 0.9991161382758059, 0.353753733940708, 0.9989872001393713, 0.0889635924056407, 0.0889635924056407, 0.9997964005080401, 0.9974380448265145, 0.9698450310886441, 0.9634365739089351, 0.9970001571445195, 0.16996354700357336, 0.009249750576469816]",42,train,7
1.0,50,0,0,0,50,26,1,1,1,0,0,0,26,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9999401306980938, 0.9999401306980938, 0.9997964005080401, 0.9990244415820512, 0.9999401306980938, 0.9999401306980938, 0.9634365739089351, 0.9999401306980938, 0.999922585365283, 0.999922585365283, 0.9881766597678677, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9997964005080401, 0.9999401306980938, 0.9999401306980938, 0.9990244415820512, 0.9999401306980938, 0.999922585365283, 0.9999401306980938, 0.9999401306980938, 0.9857769097526706, 0.9999401306980938, 0.9993741517309379, 0.9999772379234197, 0.9999401306980938, 0.998857389173177, 0.9857769097526706, 0.9999401306980938, 0.9993741517309379, 0.9999401306980938, 0.9999401306980938, 0.998857389173177, 0.9993741517309379, 0.9993741517309379, 0.9990244415820512, 0.9999772379234197, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.998857389173177, 0.9999401306980938, 0.9993741517309379, 0.9999772379234197, 0.9999401306980938, 0.9999401306980938]",43,train,9
0.98,47,2,0,1,50,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.997874545498504, 0.9997964005080401, 0.9997964005080401, 0.9999401306980938, 0.9974380448265145, 0.9997964005080401, 0.9975409531780493, 0.9999401306980938, 0.006730065782174564, 0.9993741517309379, 0.9974380448265145, 0.9999401306980938, 0.10292359914751867, 0.997874545498504, 0.9997964005080401, 0.9997964005080401, 0.9997964005080401, 0.9997964005080401, 0.9992757533613497, 0.9993741517309379, 0.999922585365283, 0.9999401306980938, 0.9606785221406184, 0.0006473811163862244, 0.9997964005080401, 0.9999401306980938, 0.999922585365283, 0.9999401306980938, 0.9999401306980938, 0.9997964005080401, 0.997874545498504, 0.9999401306980938, 0.9997964005080401, 0.9974380448265145, 0.9993741517309379, 0.9997964005080401, 0.9999401306980938, 0.997874545498504, 0.9997964005080401, 0.9967653729288668, 0.9606785221406184, 0.9974380448265145, 0.997874545498504, 0.9975409531780493, 0.9993741517309379, 0.9634365739089351, 0.9748643003860438, 0.9997964005080401, 0.997874545498504, 0.9999401306980938]",44,train,9
0.86,42,1,7,0,50,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9999772379234197, 0.9991908744838526, 0.9999401306980938, 0.9999772379234197, 0.999922585365283, 0.999922585365283, 0.9996373978170021, 0.9999772379234197, 0.9997619714089121, 0.9738372889687854, 0.9999772379234197, 0.9986907540671144, 0.9990244415820512, 0.9999772379234197, 0.9990468040595545, 0.9991908744838526, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9999772379234197, 0.997874545498504, 0.6817063511006796, 0.999922585365283, 0.9542459284173846, 0.9999772379234197, 0.35907809825910275, 0.846502575512281, 0.998857389173177, 0.9997619714089121, 0.9892335122177092, 0.9991161382758059, 0.9997964005080401, 0.9999772379234197, 0.999922585365283, 0.9841010098592458, 0.999922585365283, 0.9991908744838526, 0.9996637874789669, 0.999922585365283, 0.9991161382758059, 0.9999772379234197, 0.9999401306980938, 0.9997964005080401, 0.9990244415820512, 0.9993741517309379, 0.9999401306980938, 0.9999772379234197, 0.9992757533613497, 0.9999772379234197, 0.9986907540671144]",45,train,8
0.98,49,0,0,1,50,36,1,1,1,0,0,0,36,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9861218269620049, 0.9861218269620049, 0.7208832783603784, 0.9975409531780493, 0.9643036376292853, 0.9861218269620049, 0.9975409531780493, 0.8716863861036503, 0.9892335122177092, 0.9643036376292853, 0.9643036376292853, 0.9643036376292853, 0.14879114093179618, 0.8716863861036503, 0.9643036376292853, 0.7208832783603784, 0.9643036376292853, 0.9892335122177092, 0.9643036376292853, 0.7208832783603784, 0.7208832783603784, 0.9643036376292853, 0.9997964005080401, 0.9861218269620049, 0.9643036376292853, 0.9643036376292853, 0.9975409531780493, 0.9643036376292853, 0.9643036376292853, 0.9975409531780493, 0.9643036376292853, 0.6289714964843167, 0.9643036376292853, 0.997874545498504, 0.9643036376292853, 0.9643036376292853, 0.999922585365283, 0.9643036376292853, 0.9643036376292853, 0.8716863861036503, 0.6289714964843167, 0.9861218269620049, 0.9643036376292853, 0.9643036376292853, 0.7208832783603784, 0.9643036376292853, 0.9643036376292853, 0.8716863861036503, 0.6464329425772342, 0.7208832783603784]",46,train,9
0.7,6,29,5,10,50,9,1,1,1,0,0,0,2,0,1,0,1,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.6289714964843167, 0.852197540429459, 0.0005369060592638989, 0.0006473811163862244, 0.006730065782174564, 0.13946949079163354, 0.017510096741786663, 0.6464329425772342, 0.0006473811163862244, 0.8614673310861767, 0.10292359914751867, 0.31496491760777134, 0.6852112604640394, 0.006730065782174564, 0.006730065782174564, 0.6464329425772342, 0.6289714964843167, 0.0005369060592638989, 0.10292359914751867, 0.022526409617857786, 0.6289714964843167, 0.010217559385357365, 0.28069447024588867, 0.09100241278671917, 0.6852112604640394, 0.006730065782174564, 0.024557796794489637, 0.006730065782174564, 0.09100241278671917, 0.0006473811163862244, 0.09745153913912036, 0.006730065782174564, 0.006730065782174564, 0.006730065782174564, 0.6289714964843167, 0.006730065782174564, 0.10292359914751867, 0.022526409617857786, 0.23182248375715436, 0.0021984690878886362, 0.10292359914751867, 0.09100241278671917, 0.23182248375715436, 0.006730065782174564, 0.852197540429459, 0.006730065782174564, 0.010850177996567104, 0.09100241278671917, 0.10292359914751867, 0.10292359914751867]",47,train,3
1.0,49,1,0,0,50,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.997874545498504, 0.999922585365283, 0.999922585365283, 0.9999772379234197, 0.9997964005080401, 0.999922585365283, 0.999922585365283, 0.9997964005080401, 0.9872601243924409, 0.9997964005080401, 0.9997964005080401, 0.9991908744838526, 0.9997964005080401, 0.999922585365283, 0.9997964005080401, 0.9997964005080401, 0.9748643003860438, 0.999922585365283, 0.9997964005080401, 0.9997964005080401, 0.006730065782174564, 0.997874545498504, 0.999922585365283, 0.9997964005080401, 0.9991908744838526, 0.999922585365283, 0.9997964005080401, 0.9991908744838526, 0.9975409531780493, 0.999922585365283, 0.9997964005080401, 0.9997964005080401, 0.999922585365283, 0.997874545498504, 0.999922585365283, 0.9997964005080401, 0.9997964005080401, 0.9997964005080401, 0.997874545498504, 0.9997964005080401, 0.9997964005080401, 0.999922585365283, 0.9997964005080401, 0.999922585365283, 0.999922585365283, 0.9997964005080401, 0.9999772379234197, 0.9997964005080401, 0.999922585365283, 0.999922585365283]",48,train,9
1.0,49,1,0,0,50,24,1,1,1,0,0,0,24,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9748643003860438, 0.9991908744838526, 0.9643036376292853, 0.7208832783603784, 0.9975409531780493, 0.9975409531780493, 0.9975409531780493, 0.9643036376292853, 0.7208832783603784, 0.9997964005080401, 0.9643036376292853, 0.9643036376292853, 0.9975409531780493, 0.8614673310861767, 0.9975409531780493, 0.9975409531780493, 0.9975409531780493, 0.9997964005080401, 0.9748643003860438, 0.9643036376292853, 0.7208832783603784, 0.9643036376292853, 0.6464329425772342, 0.9975409531780493, 0.999922585365283, 0.999922585365283, 0.9974380448265145, 0.999922585365283, 0.997874545498504, 0.9671719040916489, 0.9698450310886441, 0.9991908744838526, 0.9643036376292853, 0.9599309034449104, 0.9997964005080401, 0.9997964005080401, 0.9902926223762879, 0.999922585365283, 0.9974380448265145, 0.9975409531780493, 0.999922585365283, 0.9991161382758059, 0.6464329425772342, 0.9997964005080401, 0.9991161382758059, 0.008002326916360138, 0.6817063511006796, 0.6289714964843167, 0.9643036376292853, 0.9902926223762879]",49,train,9
0.94,47,0,0,3,50,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9648571295670787, 0.999922585365283, 0.999922585365283, 0.12660272218197274, 0.9999401306980938, 0.998857389173177, 0.9892335122177092, 0.9643036376292853, 0.9974380448265145, 0.8899647888411858, 0.11390715832728836, 0.9997964005080401, 0.999922585365283, 0.9975409531780493, 0.9997619714089121, 0.9857769097526706, 0.9990244415820512, 0.9892335122177092, 0.999922585365283, 0.897796897661188, 0.9924762903679585, 0.9892335122177092, 0.8036554932152158, 0.9993741517309379, 0.999922585365283, 0.9997619714089121, 0.9698450310886441, 0.9990244415820512, 0.998857389173177, 0.9993741517309379, 0.9999401306980938, 0.11847767650284192, 0.9883172658957334, 0.9857769097526706, 0.9970001571445195, 0.8688755582941701, 0.998857389173177, 0.6005375847868216, 0.897796897661188, 0.6464329425772342, 0.9857769097526706, 0.9993741517309379, 0.9643036376292853, 0.9698450310886441, 0.9987677825093205, 0.897796897661188, 0.9975409531780493, 0.9883172658957334, 0.997874545498504, 0.9993741517309379]",50,train,9
