sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.98,49,0,0,1,50,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.86724043, 0.85690284, 0.93724656, 0.44083831, 0.35723013,
       0.43726179, 0.86262006, 0.78432131, 0.90227419, 0.92596918,
       0.90301406, 0.96632862, 0.64219224]), array([0.73468155, 0.65905732, 0.59691381, 0.76852822, 0.80465847,
       0.80473089, 0.73593622, 0.76675737, 0.66878641, 0.649876  ,
       0.655002  , 0.56935352, 0.78557974]), array([0.25738999, 0.33196446, 0.39189625, 0.22418199, 0.18772611,
       0.18755873, 0.25624403, 0.22595285, 0.32172397, 0.33996171,
       0.33529049, 0.41855976, 0.20689204]), array([0.14134075, 0.15067706, 0.07069069, 0.56786489, 0.65088528,
       0.57114589, 0.1459251 , 0.22445117, 0.10606164, 0.08248892,
       0.10517684, 0.04167661, 0.366887  ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'ArmorRM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'Skyworks (8B)']","[0.9999981063754938, 0.999985367223316, 0.9999497056240856, 0.9999634570951014, 0.9997395220059732, 0.9999497056240856, 0.9999992884572898, 0.999995545250566, 0.999995545250566, 0.9999981063754938, 0.9999786203075682, 0.9999937798641486, 0.9999952709002725, 0.9999981063754938, 0.9999981063754938, 0.9999665139168907, 0.9999981063754938, 0.9179963304770444, 0.9999981063754938, 0.9999497056240856, 0.2619580388546358, 0.9999981063754938, 0.9999497056240856, 0.9982319043346062, 0.9999811009639371, 0.9999992884572898, 0.9999678517971442, 0.9999981063754938, 0.9999981063754938, 0.9997395220059732, 0.9999981063754938, 0.9999981063754938, 0.999995545250566, 0.999995545250566, 0.9999981063754938, 0.6280510034747127, 0.9954135997373249, 0.9993874400580497, 0.9999937798641486, 0.999995545250566, 0.9999981063754938, 0.999995545250566, 0.9999981063754938, 0.9999665139168907, 0.999995545250566, 0.9999992884572898, 0.914874065983212, 0.999995545250566, 0.9999736115575945, 0.9999937798641486]",34,train,9
1.0,50,0,0,0,50,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.86724043, 0.85690284, 0.93724656, 0.44083831, 0.35723013,
       0.43726179, 0.86262006, 0.78432131, 0.90227419, 0.92596918,
       0.90301406, 0.96632862, 0.64219224]), array([0.73468155, 0.65905732, 0.59691381, 0.76852822, 0.80465847,
       0.80473089, 0.73593622, 0.76675737, 0.66878641, 0.649876  ,
       0.655002  , 0.56935352, 0.78557974]), array([0.25738999, 0.33196446, 0.39189625, 0.22418199, 0.18772611,
       0.18755873, 0.25624403, 0.22595285, 0.32172397, 0.33996171,
       0.33529049, 0.41855976, 0.20689204]), array([0.14134075, 0.15067706, 0.07069069, 0.56786489, 0.65088528,
       0.57114589, 0.1459251 , 0.22445117, 0.10606164, 0.08248892,
       0.10517684, 0.04167661, 0.366887  ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'ArmorRM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'Skyworks (8B)']","[0.9999945015876458, 0.9996871748852987, 0.9999976627339471, 0.9999945015876458, 0.9999736115575945, 0.9992643886343731, 0.9999945015876458, 0.9999945015876458, 0.9999976627339471, 0.9998348124148487, 0.9999945015876458, 0.9999348035942002, 0.9999945015876458, 0.9999945015876458, 0.9998265117672152, 0.9999976627339471, 0.9999945015876458, 0.9999945015876458, 0.9999976627339471, 0.9999945015876458, 0.9999945015876458, 0.9999262464694804, 0.9998265117672152, 0.999937923276687, 0.9999945015876458, 0.9999348035942002, 0.9999945015876458, 0.9999348035942002, 0.9988480753932331, 0.9999945015876458, 0.9999945015876458, 0.9999945015876458, 0.999985367223316, 0.9999027543668868, 0.9999976627339471, 0.9999937798641486, 0.999937923276687, 0.9999976627339471, 0.9999945015876458, 0.999985367223316, 0.9999976627339471, 0.9999945015876458, 0.999937923276687, 0.999937923276687, 0.9999348035942002, 0.999929775586153, 0.9992643886343731, 0.9999348035942002, 0.9999736115575945, 0.9999945015876458]",35,train,9
0.98,49,0,0,1,50,12,1,1,1,0,0,0,12,1,1,1,0,0,0,"(array([0.86724043, 0.85690284, 0.93724656, 0.44083831, 0.35723013,
       0.43726179, 0.86262006, 0.78432131, 0.90227419, 0.92596918,
       0.90301406, 0.96632862, 0.64219224]), array([0.73468155, 0.65905732, 0.59691381, 0.76852822, 0.80465847,
       0.80473089, 0.73593622, 0.76675737, 0.66878641, 0.649876  ,
       0.655002  , 0.56935352, 0.78557974]), array([0.25738999, 0.33196446, 0.39189625, 0.22418199, 0.18772611,
       0.18755873, 0.25624403, 0.22595285, 0.32172397, 0.33996171,
       0.33529049, 0.41855976, 0.20689204]), array([0.14134075, 0.15067706, 0.07069069, 0.56786489, 0.65088528,
       0.57114589, 0.1459251 , 0.22445117, 0.10606164, 0.08248892,
       0.10517684, 0.04167661, 0.366887  ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'ArmorRM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'Skyworks (8B)']","[0.9955960405379449, 0.9997363365917031, 0.9999952709002725, 0.999998326093931, 0.9999919663326622, 0.999998326093931, 0.9999811009639371, 0.9983515650233217, 0.9999844660585567, 0.9999811009639371, 0.9999952709002725, 0.9999981063754938, 0.9999992884572898, 0.9999811009639371, 0.9999027543668868, 0.9999027543668868, 0.999998326093931, 0.9999703931910355, 0.9999811009639371, 0.9999952709002725, 0.8189583638008946, 0.9999466083443092, 0.9999919663326622, 0.999998326093931, 0.999998326093931, 0.9999874145582012, 0.7167584762437865, 0.9999919663326622, 0.9999466083443092, 0.999987417120892, 0.9999811009639371, 0.9947022716684444, 0.9955960405379449, 0.9999992884572898, 0.9997395220059732, 0.999998326093931, 0.9999027543668868, 0.999998326093931, 0.9999919663326622, 0.9999919663326622, 0.9999919663326622, 0.9999703931910355, 0.9999811009639371, 0.9999703931910355, 0.9999811009639371, 0.3249138686357833, 0.9999992884572898, 0.9994975854786285, 0.9999811009639371, 0.999998326093931]",36,train,9
0.96,48,0,0,2,50,37,1,1,1,0,0,0,37,1,1,1,0,0,0,"(array([0.86724043, 0.85690284, 0.93724656, 0.44083831, 0.35723013,
       0.43726179, 0.86262006, 0.78432131, 0.90227419, 0.92596918,
       0.90301406, 0.96632862, 0.64219224]), array([0.73468155, 0.65905732, 0.59691381, 0.76852822, 0.80465847,
       0.80473089, 0.73593622, 0.76675737, 0.66878641, 0.649876  ,
       0.655002  , 0.56935352, 0.78557974]), array([0.25738999, 0.33196446, 0.39189625, 0.22418199, 0.18772611,
       0.18755873, 0.25624403, 0.22595285, 0.32172397, 0.33996171,
       0.33529049, 0.41855976, 0.20689204]), array([0.14134075, 0.15067706, 0.07069069, 0.56786489, 0.65088528,
       0.57114589, 0.1459251 , 0.22445117, 0.10606164, 0.08248892,
       0.10517684, 0.04167661, 0.366887  ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'ArmorRM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'Skyworks (8B)']","[0.9999786203075682, 0.997066915775221, 0.9998246409045812, 0.9999981063754938, 0.9993874400580497, 0.9999811009639371, 0.9999212273945454, 0.9999844660585567, 0.9992625531230863, 0.9999786203075682, 0.9999981063754938, 0.987773441212804, 0.9947659570560885, 0.9999945015876458, 0.9999981063754938, 0.9999786203075682, 0.9999919663326622, 0.986190731030876, 0.9892769873440417, 0.9999981063754938, 0.9999981063754938, 0.9999981063754938, 0.9996220531124649, 0.49786529083200753, 0.9999919663326622, 0.9944830102907146, 0.999995545250566, 0.987773441212804, 0.9999665139168907, 0.999995545250566, 0.9947659570560885, 0.9999919663326622, 0.9947659570560885, 0.9999471780353686, 0.9999981063754938, 0.3452355368414635, 0.9999665139168907, 0.9999992884572898, 0.9999665139168907, 0.9902028054026227, 0.997066915775221, 0.9996863939871204, 0.9999919663326622, 0.9999981063754938, 0.9999786203075682, 0.9999981063754938, 0.9999665139168907, 0.9947659570560885, 0.987773441212804, 0.9947659570560885]",37,train,9
0.98,49,0,0,1,50,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.86724043, 0.85690284, 0.93724656, 0.44083831, 0.35723013,
       0.43726179, 0.86262006, 0.78432131, 0.90227419, 0.92596918,
       0.90301406, 0.96632862, 0.64219224]), array([0.73468155, 0.65905732, 0.59691381, 0.76852822, 0.80465847,
       0.80473089, 0.73593622, 0.76675737, 0.66878641, 0.649876  ,
       0.655002  , 0.56935352, 0.78557974]), array([0.25738999, 0.33196446, 0.39189625, 0.22418199, 0.18772611,
       0.18755873, 0.25624403, 0.22595285, 0.32172397, 0.33996171,
       0.33529049, 0.41855976, 0.20689204]), array([0.14134075, 0.15067706, 0.07069069, 0.56786489, 0.65088528,
       0.57114589, 0.1459251 , 0.22445117, 0.10606164, 0.08248892,
       0.10517684, 0.04167661, 0.366887  ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'ArmorRM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'Skyworks (8B)']","[0.9999212273945454, 0.9999786203075682, 0.999985367223316, 0.9998579215293142, 0.9983714531177722, 0.999998326093931, 0.9999027543668868, 0.9999844660585567, 0.999995545250566, 0.9998680935477894, 0.987773441212804, 0.999998326093931, 0.9998246409045812, 0.2781151054878253, 0.9996863939871204, 0.8659837793260491, 0.9999665139168907, 0.999998326093931, 0.9999212273945454, 0.9999634570951014, 0.999665823923874, 0.999665823923874, 0.9999703992195729, 0.9999703931910355, 0.9997395220059732, 0.9999027543668868, 0.9999703931910355, 0.9996490346145103, 0.9941231459944391, 0.9999497056240856, 0.8715733054169297, 0.9996490346145103, 0.9988480753932331, 0.9999844660585567, 0.9999703931910355, 0.9983714531177722, 0.999995545250566, 0.9998744049403271, 0.9999874145582012, 0.9999703931910355, 0.8659837793260491, 0.9999874145582012, 0.9999981063754938, 0.9983714531177722, 0.999665823923874, 0.999995545250566, 0.9999703931910355, 0.9999844660585567, 0.9999703931910355, 0.9995668452753252]",38,train,9
0.94,41,6,3,0,50,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.86724043, 0.85690284, 0.93724656, 0.44083831, 0.35723013,
       0.43726179, 0.86262006, 0.78432131, 0.90227419, 0.92596918,
       0.90301406, 0.96632862, 0.64219224]), array([0.73468155, 0.65905732, 0.59691381, 0.76852822, 0.80465847,
       0.80473089, 0.73593622, 0.76675737, 0.66878641, 0.649876  ,
       0.655002  , 0.56935352, 0.78557974]), array([0.25738999, 0.33196446, 0.39189625, 0.22418199, 0.18772611,
       0.18755873, 0.25624403, 0.22595285, 0.32172397, 0.33996171,
       0.33529049, 0.41855976, 0.20689204]), array([0.14134075, 0.15067706, 0.07069069, 0.56786489, 0.65088528,
       0.57114589, 0.1459251 , 0.22445117, 0.10606164, 0.08248892,
       0.10517684, 0.04167661, 0.366887  ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'ArmorRM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'Skyworks (8B)']","[0.9999992884572898, 0.9999915625756245, 0.9999976627339471, 0.9969199572619463, 0.9999976627339471, 0.9999992884572898, 0.5229032150379588, 0.9999976627339471, 0.9999844660585567, 0.9999976627339471, 0.9999992884572898, 0.9954135997373249, 0.07423536081087452, 0.24449352075774694, 0.9999976627339471, 0.7826166107549856, 0.004503365632567258, 0.9999736115575945, 0.9999736115575945, 0.9999976627339471, 0.9999736115575945, 0.9999736115575945, 0.9999919663326622, 0.9997395220059732, 0.9999976627339471, 0.9999992884572898, 0.9997395220059732, 0.9999976627339471, 0.9999976627339471, 0.9999736115575945, 0.9999736115575945, 0.9999976627339471, 0.9999976627339471, 0.9999945015876458, 0.19709815641005313, 0.9999976627339471, 0.9999945015876458, 0.9996871748852987, 0.9999919663326622, 0.9999976627339471, 0.9999992884572898, 0.0010767158770415427, 0.9993348923248134, 0.9999586690467104, 0.9999992884572898, 0.9998246409045812, 0.999437262544868, 0.9999736115575945, 0.9999736115575945, 0.1415613907574237]",39,train,8
0.98,49,0,0,1,50,17,1,1,1,0,0,0,17,1,1,1,0,0,0,"(array([0.86724043, 0.85690284, 0.93724656, 0.44083831, 0.35723013,
       0.43726179, 0.86262006, 0.78432131, 0.90227419, 0.92596918,
       0.90301406, 0.96632862, 0.64219224]), array([0.73468155, 0.65905732, 0.59691381, 0.76852822, 0.80465847,
       0.80473089, 0.73593622, 0.76675737, 0.66878641, 0.649876  ,
       0.655002  , 0.56935352, 0.78557974]), array([0.25738999, 0.33196446, 0.39189625, 0.22418199, 0.18772611,
       0.18755873, 0.25624403, 0.22595285, 0.32172397, 0.33996171,
       0.33529049, 0.41855976, 0.20689204]), array([0.14134075, 0.15067706, 0.07069069, 0.56786489, 0.65088528,
       0.57114589, 0.1459251 , 0.22445117, 0.10606164, 0.08248892,
       0.10517684, 0.04167661, 0.366887  ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'ArmorRM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'Skyworks (8B)']","[0.999929775586153, 0.987773441212804, 0.9999252883142967, 0.9988234696681833, 0.9999937798641486, 0.999929775586153, 0.9999937798641486, 0.9998956834939549, 0.9989598414517773, 0.9510697471055831, 0.2619580388546358, 0.999985367223316, 0.9998265117672152, 0.9970311438212064, 0.999985367223316, 0.9981584562733411, 0.999985367223316, 0.9999976627339471, 0.9999937798641486, 0.9999811009639371, 0.9999937798641486, 0.999995545250566, 0.9997253666161329, 0.9992986204850614, 0.999985367223316, 0.9991468084482289, 0.9998900135946354, 0.9999937798641486, 0.9998956834939549, 0.9999607998337313, 0.987773441212804, 0.9972366039727377, 0.9998956834939549, 0.9999607998337313, 0.9998956834939549, 0.9989031385536056, 0.9999586606292883, 0.9999945015876458, 0.999985367223316, 0.9999937798641486, 0.9999077863075794, 0.9999945015876458, 0.7527882144295621, 0.9947022716684444, 0.9999937798641486, 0.9524324914269798, 0.9988234696681833, 0.9130834054379137, 0.8204168201477376, 0.9998956834939549]",40,train,9
1.0,49,1,0,0,50,13,1,1,1,0,0,0,13,1,1,1,0,0,0,"(array([0.86724043, 0.85690284, 0.93724656, 0.44083831, 0.35723013,
       0.43726179, 0.86262006, 0.78432131, 0.90227419, 0.92596918,
       0.90301406, 0.96632862, 0.64219224]), array([0.73468155, 0.65905732, 0.59691381, 0.76852822, 0.80465847,
       0.80473089, 0.73593622, 0.76675737, 0.66878641, 0.649876  ,
       0.655002  , 0.56935352, 0.78557974]), array([0.25738999, 0.33196446, 0.39189625, 0.22418199, 0.18772611,
       0.18755873, 0.25624403, 0.22595285, 0.32172397, 0.33996171,
       0.33529049, 0.41855976, 0.20689204]), array([0.14134075, 0.15067706, 0.07069069, 0.56786489, 0.65088528,
       0.57114589, 0.1459251 , 0.22445117, 0.10606164, 0.08248892,
       0.10517684, 0.04167661, 0.366887  ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'ArmorRM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'Skyworks (8B)']","[0.999985367223316, 0.999985367223316, 0.9998265117672152, 0.9999937798641486, 0.9677317439368438, 0.999985367223316, 0.999929775586153, 0.9681092544622333, 0.999985367223316, 0.999985367223316, 0.999985367223316, 0.999985367223316, 0.9998348124148487, 0.999995545250566, 0.9998265117672152, 0.999937923276687, 0.9999937798641486, 0.9999937798641486, 0.987773441212804, 0.999985367223316, 0.999985367223316, 0.999985367223316, 0.9998348124148487, 0.9969702472024293, 0.9998265117672152, 0.9999937798641486, 0.999985367223316, 0.999985367223316, 0.999985367223316, 0.999985367223316, 0.9917365104816711, 0.9998348124148487, 0.9998348124148487, 0.9998265117672152, 0.9992625531230863, 0.999985367223316, 0.999985367223316, 0.999985367223316, 0.999985367223316, 0.008536280045830883, 0.999985367223316, 0.9997516288235375, 0.9998348124148487, 0.9998265117672152, 0.9998348124148487, 0.999985367223316, 0.999985367223316, 0.999985367223316, 0.999985367223316, 0.9998348124148487]",41,train,9
0.78,28,11,2,9,50,35,1,1,1,0,0,0,35,1,1,1,0,0,0,"(array([0.86724043, 0.85690284, 0.93724656, 0.44083831, 0.35723013,
       0.43726179, 0.86262006, 0.78432131, 0.90227419, 0.92596918,
       0.90301406, 0.96632862, 0.64219224]), array([0.73468155, 0.65905732, 0.59691381, 0.76852822, 0.80465847,
       0.80473089, 0.73593622, 0.76675737, 0.66878641, 0.649876  ,
       0.655002  , 0.56935352, 0.78557974]), array([0.25738999, 0.33196446, 0.39189625, 0.22418199, 0.18772611,
       0.18755873, 0.25624403, 0.22595285, 0.32172397, 0.33996171,
       0.33529049, 0.41855976, 0.20689204]), array([0.14134075, 0.15067706, 0.07069069, 0.56786489, 0.65088528,
       0.57114589, 0.1459251 , 0.22445117, 0.10606164, 0.08248892,
       0.10517684, 0.04167661, 0.366887  ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'ArmorRM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'Skyworks (8B)']","[0.999374353141657, 0.04257201773096737, 0.999995545250566, 0.1310966566997145, 0.7192202493721145, 0.6170785203694739, 0.987773441212804, 0.08351629905086654, 0.0025056755526386893, 0.8720088186897232, 0.8663156933597196, 0.17587253657420873, 0.9998158292344611, 0.9999665139168907, 0.7918914911753925, 0.9998158292344611, 0.17004047912076242, 0.9146065855160095, 0.002880955326836241, 0.9947659570560885, 0.9962938726878195, 1.9144404166916557e-06, 0.9416689535843766, 0.9995668452753252, 0.23037426394548904, 0.9957141824321132, 0.006688372515907513, 3.210883203577208e-05, 0.363995774082592, 0.8204168201477376, 0.9947659570560885, 0.08351629905086654, 0.9179963304770444, 0.001125648207694789, 0.18491875882545308, 0.9999981063754938, 0.9999634570951014, 0.8659837793260491, 0.9994975854786285, 0.5837513725976571, 0.999904416030838, 2.270100590620944e-05, 2.270100590620944e-05, 0.9999634570951014, 0.12652145004002474, 0.7836946476720633, 0.9876257325241378, 0.9808073212567365, 0.018773152972192987, 6.341154754038245e-05]",42,train,7
0.98,49,0,0,1,50,47,1,1,1,0,0,0,47,1,1,1,0,0,0,"(array([0.86724043, 0.85690284, 0.93724656, 0.44083831, 0.35723013,
       0.43726179, 0.86262006, 0.78432131, 0.90227419, 0.92596918,
       0.90301406, 0.96632862, 0.64219224]), array([0.73468155, 0.65905732, 0.59691381, 0.76852822, 0.80465847,
       0.80473089, 0.73593622, 0.76675737, 0.66878641, 0.649876  ,
       0.655002  , 0.56935352, 0.78557974]), array([0.25738999, 0.33196446, 0.39189625, 0.22418199, 0.18772611,
       0.18755873, 0.25624403, 0.22595285, 0.32172397, 0.33996171,
       0.33529049, 0.41855976, 0.20689204]), array([0.14134075, 0.15067706, 0.07069069, 0.56786489, 0.65088528,
       0.57114589, 0.1459251 , 0.22445117, 0.10606164, 0.08248892,
       0.10517684, 0.04167661, 0.366887  ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'ArmorRM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'Skyworks (8B)']","[0.999998326093931, 0.999998326093931, 0.9999634570951014, 0.9996863939871204, 0.999998326093931, 0.999998326093931, 0.4874089671157159, 0.999995545250566, 0.9999844660585567, 0.999307090442825, 0.9970311438212064, 0.999995545250566, 0.999998326093931, 0.999995545250566, 0.9999703931910355, 0.999985367223316, 0.9999703992195729, 0.999998326093931, 0.9996863939871204, 0.999998326093931, 0.9999844660585567, 0.999998326093931, 0.999998326093931, 0.9947022716684444, 0.999995545250566, 0.9999811009639371, 0.9999981063754938, 0.999998326093931, 0.9955960405379449, 0.9139224085998807, 0.999998326093931, 0.9999811009639371, 0.999998326093931, 0.999998326093931, 0.9955960405379449, 0.9999811009639371, 0.9999811009639371, 0.9947659570560885, 0.9999981063754938, 0.999998326093931, 0.999998326093931, 0.999998326093931, 0.999998326093931, 0.999998326093931, 0.9883648801262325, 0.999998326093931, 0.9999811009639371, 0.9999992884572898, 0.999998326093931, 0.999998326093931]",43,train,9
0.96,46,2,0,2,50,28,1,1,1,0,0,0,28,1,1,1,0,0,0,"(array([0.86724043, 0.85690284, 0.93724656, 0.44083831, 0.35723013,
       0.43726179, 0.86262006, 0.78432131, 0.90227419, 0.92596918,
       0.90301406, 0.96632862, 0.64219224]), array([0.73468155, 0.65905732, 0.59691381, 0.76852822, 0.80465847,
       0.80473089, 0.73593622, 0.76675737, 0.66878641, 0.649876  ,
       0.655002  , 0.56935352, 0.78557974]), array([0.25738999, 0.33196446, 0.39189625, 0.22418199, 0.18772611,
       0.18755873, 0.25624403, 0.22595285, 0.32172397, 0.33996171,
       0.33529049, 0.41855976, 0.20689204]), array([0.14134075, 0.15067706, 0.07069069, 0.56786489, 0.65088528,
       0.57114589, 0.1459251 , 0.22445117, 0.10606164, 0.08248892,
       0.10517684, 0.04167661, 0.366887  ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'ArmorRM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'Skyworks (8B)']","[0.9995875646956877, 0.9999027543668868, 0.9999634570951014, 0.999995545250566, 0.9681092544622333, 0.9999027741666994, 0.9927842437076102, 0.9999888748410916, 0.11964056350924261, 0.999665823923874, 0.9980398359979606, 0.9999888748410916, 0.009736227254366944, 0.9989031385536056, 0.9993874400580497, 0.9999945015876458, 0.9999027543668868, 0.9993541635226719, 0.9998680935477894, 0.999665823923874, 0.9999937798641486, 0.9999703931910355, 0.8218387899010668, 0.00010798636107161327, 0.9999634570951014, 0.9999888748410916, 0.9999844660585567, 0.9999703931910355, 0.999998326093931, 0.9999027543668868, 0.9995875646956877, 0.999995545250566, 0.9999634570951014, 0.9871173818715626, 0.999665823923874, 0.9999634570951014, 0.9994766872277322, 0.9989031385536056, 0.9999027543668868, 0.9893792030568228, 0.20688365333110487, 0.9681092544622333, 0.9998348124148487, 0.9800133135120073, 0.9999497056240856, 0.6290636984397329, 0.9871464743728376, 0.9993541635226719, 0.9989031385536056, 0.999995545250566]",44,train,9
0.84,42,0,8,0,50,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.86724043, 0.85690284, 0.93724656, 0.44083831, 0.35723013,
       0.43726179, 0.86262006, 0.78432131, 0.90227419, 0.92596918,
       0.90301406, 0.96632862, 0.64219224]), array([0.73468155, 0.65905732, 0.59691381, 0.76852822, 0.80465847,
       0.80473089, 0.73593622, 0.76675737, 0.66878641, 0.649876  ,
       0.655002  , 0.56935352, 0.78557974]), array([0.25738999, 0.33196446, 0.39189625, 0.22418199, 0.18772611,
       0.18755873, 0.25624403, 0.22595285, 0.32172397, 0.33996171,
       0.33529049, 0.41855976, 0.20689204]), array([0.14134075, 0.15067706, 0.07069069, 0.56786489, 0.65088528,
       0.57114589, 0.1459251 , 0.22445117, 0.10606164, 0.08248892,
       0.10517684, 0.04167661, 0.366887  ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)', 'DeepSeekLlama (70B)', 'ArmorRM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'Skyworks (8B)']","[0.9999981063754938, 0.999929775586153, 0.9999703931910355, 0.9999981063754938, 0.9997395220059732, 0.9999937798641486, 0.9999668365344591, 0.9999981063754938, 0.9999786203075682, 0.7289023733682325, 0.9999981063754938, 0.9998665415840878, 0.986190731030876, 0.9999981063754938, 0.9999219862855303, 0.999929775586153, 0.999995545250566, 0.999995545250566, 0.999995545250566, 0.9999981063754938, 0.9998348124148487, 0.7836946476720633, 0.9999937798641486, 0.673389547725548, 0.9999981063754938, 0.849371596661395, 0.9811185087159369, 0.9883648801262325, 0.9999786203075682, 0.9999471780353686, 0.9999243744849607, 0.999985367223316, 0.9999981063754938, 0.999307090442825, 0.9889952633916415, 0.9999937798641486, 0.999929775586153, 0.9999678517971442, 0.9999586606292883, 0.9999243744849607, 0.9999981063754938, 0.999995545250566, 0.9999027543668868, 0.9991658357357718, 0.9999497056240856, 0.999995545250566, 0.9999981063754938, 0.9999471780353686, 0.9999981063754938, 0.9998665415840878]",45,train,8
