sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.98,48,1,0,1,50,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[8.234209985489747e-05, 0.999994641621245, 0.9999816119407214, 0.9999849229454848, 0.9999206314177257, 0.999234146285173, 0.9999816119407214, 0.999234146285173, 0.9931976627912841, 0.9997276841263296, 0.9999482621081529, 0.9999482621081529, 0.9931976627912841, 0.999537859150173, 0.9999482621081529, 0.9998473105658109, 0.9931976627912841, 0.9998137847470971, 0.9759391946019133, 9.33073873403954e-05, 0.9994762115584573, 0.9994762115584573, 0.9922967784602003, 0.9999849229454848, 0.9999482621081529, 0.9999816119407214, 0.935129607478718, 0.9972486430158919, 0.9999482621081529, 0.9999816119407214, 0.9999849229454848, 0.9999482621081529, 0.999234146285173, 0.9999482621081529, 0.9999482621081529, 0.9994762115584573, 0.9999482621081529, 0.9999849229454848, 0.9974902981699589, 0.9997767078652419, 0.99668340237148, 0.9999482621081529, 0.999234146285173, 0.999537859150173, 0.999234146285173, 0.995338794056854, 0.9999482621081529, 0.9999482621081529, 0.9999482621081529, 0.9999816119407214]",34,train,9
0.9,40,5,0,5,50,14,1,1,1,0,0,0,31,0,1,0,1,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.9997831714444554, 0.9947393535699864, 0.985337695672867, 0.5280220541845083, 0.9956825246089932, 0.9999816119407214, 0.9862437743810241, 0.999994641621245, 0.9997355664075974, 0.985337695672867, 7.264702106017172e-05, 0.9997831714444554, 0.9999807316745136, 0.999994641621245, 0.999998660433867, 0.000735329762835209, 0.9999807316745136, 0.9720265345695802, 0.011667036170565841, 0.985337695672867, 0.9997831714444554, 0.9959663167869978, 0.9910403193221388, 0.35214486163857023, 0.2059522757274792, 0.9250900546179077, 0.1974906441426582, 0.02648598745682074, 0.9699087498511213, 0.985337695672867, 0.9959663167869978, 2.824059766229139e-07, 0.9947393535699864, 0.999994641621245, 0.9956825246089932, 0.5282107543590394, 0.9999457854179502, 0.9987666934971622, 0.9898490344028567, 0.9910403193221388, 0.9956825246089932, 0.9325056357888647, 0.03131430250013327, 0.9350432456146389, 0.0026789013361792854, 0.7825436141132177, 0.5282107543590394, 0.9999457854179502, 0.999804871888774, 0.986292102823274]",35,train,9
0.56,8,20,14,8,50,19,1,1,1,0,0,0,8,0,1,0,1,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.09352903257941358, 0.9674231452312438, 0.969886642667842, 0.8937501191019518, 0.4874041361936192, 0.007030270506403126, 0.00022871583878959656, 0.617166447809212, 6.131678104701429e-07, 0.658331153426414, 0.9995157460057613, 0.006917204941765454, 0.008916217518105889, 0.0008470962250514558, 0.016400619111240005, 3.252088239812125e-05, 0.4874041361936192, 0.6670253243276375, 0.9059344867029824, 0.9999663192818946, 0.6456268987673814, 8.234209985489747e-05, 0.5723120711313405, 6.0480654093487195e-05, 0.08888856251927132, 0.13721832982349125, 0.047049015494726745, 0.4874041361936192, 0.9746992568570184, 0.9451092605419026, 0.4797118170508306, 0.010091694778216356, 0.9997980966915205, 0.999537859150173, 0.9451092605419026, 0.658331153426414, 0.06691298758333872, 0.08894990485990767, 0.083512076399469, 0.9318677738971448, 0.00032929539696039203, 0.9674231452312438, 0.0002591682916911163, 0.5898069333600712, 0.008916217518105889, 0.00022871583878959656, 0.0003731345533850322, 0.8812911538774774, 0.1373079983644101, 0.8555569602828917]",36,train,3
0.98,48,1,1,0,50,11,1,1,1,0,0,0,11,1,1,1,0,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.9999962307892455, 0.9999870653528262, 0.9998139768436167, 0.9999870653528262, 0.9999962307892455, 0.999994641621245, 0.9999962307892455, 0.9999618242367534, 0.9999870653528262, 0.2806764877312907, 0.9999870653528262, 0.999998660433867, 0.9999954030382504, 0.9999870653528262, 0.9999962307892455, 0.9999962307892455, 0.999287571512784, 0.999998660433867, 0.999998660433867, 0.9999962307892455, 0.9999618242367534, 0.9999870653528262, 0.9999870653528262, 0.9998473105658109, 0.9999864321479763, 0.9999482621081529, 0.9999870653528262, 0.9999870653528262, 0.9998139768436167, 0.9981190277422517, 0.9999618242367534, 0.9999618242367534, 0.9999962307892455, 0.9992563035703511, 0.9999962307892455, 0.9990347089976243, 0.9999870653528262, 0.9999870653528262, 0.9999954030382504, 0.9998139768436167, 0.9998139768436167, 0.996525201518456, 0.9999870653528262, 0.9999870653528262, 0.9971035968307383, 0.9999457854179502, 0.9999482621081529, 0.999998660433867, 0.9999870653528262, 0.9999870653528262]",37,train,9
1.0,50,0,0,0,50,10,1,1,1,0,0,0,10,1,1,1,0,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.9999870653528262, 0.9998084313860275, 0.9999870653528262, 0.9998690047464356, 0.9997586912726232, 0.9998084313860275, 0.9998690047464356, 0.9999870653528262, 0.9999870653528262, 0.9998844276563171, 0.9999962307892455, 0.9999870653528262, 0.9962429853477456, 0.9999870653528262, 0.9999870653528262, 0.9999962307892455, 0.9999962307892455, 0.9999618242367534, 0.9998690047464356, 0.9999962307892455, 0.9998690047464356, 0.9998690047464356, 0.9999870653528262, 0.9999870653528262, 0.9999870653528262, 0.9999870653528262, 0.9999870653528262, 0.9999870653528262, 0.9999962307892455, 0.9999962307892455, 0.9999296169677989, 0.9999618242367534, 0.9998139768436167, 0.9999870653528262, 0.9998690047464356, 0.9999870653528262, 0.9998690047464356, 0.9999870653528262, 0.9999870653528262, 0.9999870653528262, 0.9999870653528262, 0.9999296169677989, 0.9999618242367534, 0.9999870653528262, 0.9998690047464356, 0.9999870653528262, 0.9999870653528262, 0.9999296702375644, 0.9998690047464356, 0.9999962307892455]",38,train,9
0.94,43,4,0,3,50,24,1,1,1,0,0,0,7,0,1,0,1,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.9999816119407214, 0.9999816119407214, 0.9998137847470971, 0.9999816119407214, 0.999994641621245, 0.9999816119407214, 0.9999816119407214, 6.131678104701429e-07, 2.860388437807416e-06, 0.9998137847470971, 0.999994641621245, 0.999994641621245, 0.9999816119407214, 0.999712994549817, 0.9998137847470971, 0.999994641621245, 0.9998137847470971, 0.999994641621245, 0.2137047220164118, 0.9998137847470971, 0.9999534408636657, 0.9999816119407214, 0.999994641621245, 0.9999816119407214, 0.9999954030382504, 0.9999816119407214, 6.0480654093487195e-05, 0.9999816119407214, 0.03131430250013327, 0.9999816119407214, 0.999994641621245, 0.999994641621245, 0.9999816119407214, 0.9998137847470971, 0.9999816119407214, 0.9998137847470971, 0.9999816119407214, 0.999994641621245, 0.9999816119407214, 0.9996567257272507, 0.9998137847470971, 0.9999816119407214, 0.999994641621245, 0.9998137847470971, 0.9999816119407214, 0.9999816119407214, 0.999994641621245, 0.00037279534753265574, 6.131678104701429e-07, 0.9998137847470971]",39,train,9
0.78,5,34,0,11,50,0,1,1,1,0,0,0,2,0,1,0,1,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.9999870653528262, 1.0517451765967654e-05, 1.5328813938914543e-07, 8.130212919580448e-06, 0.0008888252795030652, 1.5328813938914543e-07, 0.9999296169677989, 1.1305072592044e-06, 1.0517451765967654e-05, 6.131678104701429e-07, 6.131678104701429e-07, 6.131678104701429e-07, 1.1305072592044e-06, 1.2965535942309208e-05, 0.947772686838868, 2.2585698347981657e-05, 5.26037295803347e-07, 2.104199173382634e-06, 4.206954551080145e-05, 0.00024206803522878412, 0.19275769826799508, 1.2965535942309208e-05, 0.00021362444490253694, 2.3931973083743015e-06, 0.9962937599282051, 0.2366433040092608, 0.000784445748918197, 2.104199173382634e-06, 0.0007327124130502964, 0.0007850394858229992, 1.1441745448802812e-05, 2.826198939499682e-07, 6.0574926439164716e-05, 0.0007850394858229992, 3.92634397408097e-05, 2.104199173382634e-06, 6.131678104701429e-07, 4.153670454469664e-06, 4.206954551080145e-05, 2.826198939499682e-07, 0.9543208942166236, 1.2965535942309208e-05, 0.000196221913715094, 2.104199173382634e-06, 2.104199173382634e-06, 0.1373079983644101, 1.1441745448802812e-05, 5.26037295803347e-07, 0.010309974785396362, 3.92634397408097e-05]",40,train,3
0.74,5,32,4,9,50,1,1,1,1,0,0,0,12,0,1,0,1,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.0002614236453736549, 0.9971035968307383, 0.0016437719433281582, 9.33073873403954e-05, 0.004855814221330067, 0.004855814221330067, 0.007407926806979281, 4.35700064542856e-07, 0.023808841283915284, 0.26234632138589914, 0.002244004053319417, 0.001535454073408041, 1.513409176101902e-08, 0.31293181109785617, 0.967827270773359, 8.234209985489747e-05, 0.04303233252040616, 0.1692112494319446, 0.9673992733243977, 4.35700064542856e-07, 0.004855814221330067, 0.0004815203332060045, 0.001535454073408041, 0.0005456141623210105, 0.6456268987673814, 0.13721832982349125, 0.0003731345533850322, 0.023808841283915284, 0.0004815203332060045, 0.01048775191381949, 0.004855814221330067, 5.723063673501127e-05, 0.6735184608778862, 0.004855814221330067, 0.9971035968307383, 0.0024021859848830257, 0.9746992568570184, 6.536707200310403e-05, 0.169317721669287, 0.001305324494417044, 0.0024021859848830257, 0.006547911472873222, 0.02982980688581609, 0.9746992568570184, 0.023826446343532027, 0.01970159994163842, 0.083512076399469, 3.484512336254258e-05, 0.7374138803697025, 8.822670847525571e-05]",41,train,2
1.0,50,0,0,0,50,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.9999206314177257, 0.999994641621245, 0.9999849229454848, 0.999287571512784, 0.9998473105658109, 0.9999864321479763, 0.999998660433867, 0.9999816119407214, 0.9999663192818946, 0.999994641621245, 0.9999849229454848, 0.9999849229454848, 0.999998660433867, 0.9999816119407214, 0.999998660433867, 0.9999864321479763, 0.999998660433867, 0.9999954030382504, 0.9999849229454848, 0.999998660433867, 0.9999962307892455, 0.9999849229454848, 0.9999482621081529, 0.9993718827316402, 0.999994641621245, 0.9996567257272507, 0.9999864321479763, 0.9993718827316402, 0.999994641621245, 0.9999534408636657, 0.999998660433867, 0.9999163491553528, 0.9999534408636657, 0.9999962307892455, 0.9999319088495512, 0.9325056357888647, 0.9999816119407214, 0.999998660433867, 0.999998660433867, 0.999994641621245, 0.9999962307892455, 0.9998473105658109, 0.9999849229454848, 0.9999206314177257, 0.9998999450078276, 0.9998999450078276, 0.999998660433867, 0.9999864321479763, 0.9998473105658109, 0.9999457854179502]",42,train,9
1.0,50,0,0,0,50,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.999998660433867, 0.999998660433867, 0.999998660433867, 0.9999954030382504, 0.999998660433867, 0.999998660433867, 0.999998660433867, 0.999998660433867, 0.9999870653528262, 0.999998660433867, 0.9999864321479763, 0.999998660433867, 0.99668340237148, 0.9999534408636657, 0.999994641621245, 0.9982907384793359, 0.9999954030382504, 0.999998660433867, 0.9999319088495512, 0.999998660433867, 0.999945729425959, 0.9999954030382504, 0.999998660433867, 0.999945729425959, 0.9998652873263439, 0.999998660433867, 0.999998660433867, 0.999998660433867, 0.9999864321479763, 0.999998660433867, 0.999998660433867, 0.9999954030382504, 0.9999954030382504, 0.9999864321479763, 0.9999954030382504, 0.999998660433867, 0.9999864321479763, 0.9999816119407214, 0.999998660433867, 0.9999864321479763, 0.999994641621245, 0.9999864321479763, 0.9999954030382504, 0.9907756391333142, 0.999998660433867, 0.999998660433867, 0.9997990550617806, 0.999998660433867, 0.999945729425959, 0.9985621557736369]",43,train,9
1.0,50,0,0,0,50,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.9999954030382504, 0.999998660433867, 0.999945729425959, 0.9999816119407214, 0.9999816119407214, 0.9621979723033506, 0.999998660433867, 0.9999534408636657, 0.9997276841263296, 0.9999816119407214, 0.9999962307892455, 0.999998660433867, 0.9999816119407214, 0.999998660433867, 0.9998137847470971, 0.999998660433867, 0.9999534408636657, 0.9999954030382504, 0.999998660433867, 0.9999816119407214, 0.9999864321479763, 0.9999534408636657, 0.9999534408636657, 0.9999954030382504, 0.9999954030382504, 0.999031261650465, 0.9999954030382504, 0.9999954030382504, 0.999994641621245, 0.9999954030382504, 0.9999954030382504, 0.9998137847470971, 0.9999954030382504, 0.9999864321479763, 0.999998660433867, 0.9999954030382504, 0.9997276841263296, 0.9999954030382504, 0.999998660433867, 0.9999534408636657, 0.9997276841263296, 0.999998660433867, 0.9999954030382504, 0.9999954030382504, 0.9999954030382504, 0.9999534408636657, 0.999998660433867, 0.9999954030382504, 0.9999954030382504, 0.9999954030382504]",44,train,9
1.0,50,0,0,0,50,9,1,1,1,0,0,0,9,1,1,1,0,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.9999816119407214, 0.9999482621081529, 0.9998357079927708, 0.5882224422145439, 0.999945729425959, 0.9998137847470971, 0.9998357079927708, 0.9997276841263296, 0.9999816119407214, 0.999994641621245, 0.9998357079927708, 0.9999849229454848, 0.9999816119407214, 0.9999816119407214, 0.9994762115584573, 0.9994762115584573, 0.999537859150173, 0.9998357079927708, 0.9999816119407214, 0.9997276841263296, 0.9999482621081529, 0.9999482621081529, 0.9998357079927708, 0.9999816119407214, 0.9976419657802902, 0.9999206314177257, 0.9999849229454848, 0.9998357079927708, 0.9998137847470971, 0.9996567257272507, 0.9998137847470971, 0.9996324786518794, 0.999945729425959, 0.9998357079927708, 0.9999816119407214, 0.9969408296745588, 0.9999816119407214, 0.9998357079927708, 0.9999816119407214, 0.9999482621081529, 0.9999816119407214, 0.9998137847470971, 0.999994641621245, 0.9998357079927708, 0.9999816119407214, 0.9999816119407214, 0.9999816119407214, 0.9971562918718436, 0.999994641621245, 0.999994641621245]",45,train,9
