sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.99,98,1,0,1,100,0,1,1,1,0,0,0,47,0,1,0,1,0,0,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195]",36,train,9
0.8,0,80,20,0,100,2,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195]",37,train,0
0.83,41,42,10,7,100,0,1,1,1,0,0,0,1,0,1,0,1,0,0,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195]",38,train,4
0.82,62,20,14,4,100,0,0,1,0,0,0,1,1,0,1,0,1,0,0,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195]",39,train,6
0.82,81,1,2,16,100,0,1,1,1,0,0,0,8,0,0,0,0,0,1,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462]",40,train,9
0.74,11,63,25,1,100,0,0,1,0,0,0,1,1,0,1,0,1,0,0,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462]",41,train,1
0.86,24,62,6,8,100,1,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462]",42,train,3
1.0,100,0,0,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195]",43,train,9
0.82,27,55,7,11,100,1,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195]",44,train,3
0.76,6,70,22,2,100,1,0,1,0,0,0,1,0,0,1,0,1,0,0,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462]",45,train,0
0.2,0,20,80,0,100,0,0,0,0,0,1,0,2,0,1,0,1,0,0,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195]",46,train,0
0.51,14,37,49,0,100,0,0,1,0,0,0,1,2,0,1,0,1,0,0,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195]",47,train,1
0.92,0,92,8,0,100,34,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462]",48,train,0
