sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.86,0,86,14,0,100,6,0,0,0,0,1,0,13,0,1,0,1,0,0,"(array([0.86484271, 0.78861076, 0.83863384, 0.83225822, 0.68051696]), array([0.41497797, 0.63130957, 0.55020529, 0.57274407, 0.71292901]), array([0.57521462, 0.36285055, 0.44312125, 0.42086583, 0.28155184]), array([0.13810119, 0.21833943, 0.16708341, 0.17390601, 0.32574418]))","['GPM (8B)', 'DeepSeekQwen (32B)', 'Qwen2.5-72B Instruct', 'Llama-3.3-70B Instruct', 'SkyT1 (32B)']","[0.09354127427542018, 0.8317945977231866, 0.016288525354601166, 0.09354127427542018, 0.016288525354601166, 0.016288525354601166, 0.9571577279052994, 0.016288525354601166, 0.09354127427542018, 0.4019395650288039, 0.09354127427542018, 0.8085533175778246, 0.016288525354601166, 0.0036516603234201237, 0.40393596333957005, 0.09734148191446876, 0.08053751779118151, 0.09354127427542018, 0.09354127427542018, 0.09734148191446876, 0.4019395650288039, 0.09354127427542018, 0.4019395650288039, 0.4019395650288039, 0.4831548849828022, 0.7804713987636471, 0.40393596333957005, 0.09734148191446876, 0.09734148191446876, 0.016288525354601166, 0.022513097438603028, 0.09354127427542018, 0.09354127427542018, 0.09734148191446876, 0.39338265359287955, 0.016288525354601166, 0.4019395650288039, 0.09734148191446876, 0.09734148191446876, 0.016288525354601166, 0.08053751779118151, 0.016288525354601166, 0.4019395650288039, 0.016288525354601166, 0.09354127427542018, 0.4019395650288039, 0.1121110584214321, 0.8085533175778246, 0.09354127427542018, 0.016288525354601166, 0.3531236042369723, 0.016288525354601166, 0.016288525354601166, 0.40393596333957005, 0.016288525354601166, 0.016288525354601166, 0.08053751779118151, 0.09734148191446876, 0.09354127427542018, 0.39338265359287955, 0.9571577279052994, 0.8085533175778246, 0.4019395650288039, 0.09734148191446876, 0.7742890855087128, 0.09354127427542018, 0.8085533175778246, 0.3531236042369723, 0.08053751779118151, 0.12949476542626634, 0.09354127427542018, 0.8085533175778246, 0.39338265359287955, 0.09734148191446876, 0.7804713987636471, 0.09734148191446876, 0.4019395650288039, 0.016288525354601166, 0.09424727711215163, 0.016288525354601166, 0.08053751779118151, 0.09734148191446876, 0.0036516603234201237, 0.4019395650288039, 0.7818898888583761, 0.09354127427542018, 0.016288525354601166, 0.8085533175778246, 0.8085533175778246, 0.022331204179186197, 0.39338265359287955, 0.35502147013635704, 0.3632436068034743, 0.4019395650288039, 0.016288525354601166, 0.10780310998056605, 0.09354127427542018, 0.016288525354601166, 0.39338265359287955, 0.09354127427542018]",30,train,0
0.91,91,0,0,9,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.86484271, 0.78861076, 0.83863384, 0.83225822, 0.68051696]), array([0.41497797, 0.63130957, 0.55020529, 0.57274407, 0.71292901]), array([0.57521462, 0.36285055, 0.44312125, 0.42086583, 0.28155184]), array([0.13810119, 0.21833943, 0.16708341, 0.17390601, 0.32574418]))","['GPM (8B)', 'DeepSeekQwen (32B)', 'Qwen2.5-72B Instruct', 'Llama-3.3-70B Instruct', 'SkyT1 (32B)']","[0.9571577279052994, 0.9571577279052994, 0.4831548849828022, 0.8317945977231866, 0.9571577279052994, 0.7818898888583761, 0.8317945977231866, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.8085533175778246, 0.8317945977231866, 0.7818898888583761, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.8085533175778246, 0.8317945977231866, 0.9571577279052994, 0.8085533175778246, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.8317945977231866, 0.8085533175778246, 0.8317945977231866, 0.4831548849828022, 0.7818898888583761, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.4424241888229591, 0.9571577279052994, 0.9571577279052994, 0.7818898888583761, 0.8085533175778246, 0.9571577279052994, 0.8317945977231866, 0.8085533175778246, 0.8085533175778246, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.8317945977231866, 0.4831548849828022, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.4831548849828022, 0.9571577279052994, 0.9571577279052994, 0.40393596333957005, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.7818898888583761, 0.8085533175778246, 0.9571577279052994, 0.8085533175778246, 0.8317945977231866, 0.8085533175778246, 0.8085533175778246, 0.9571577279052994, 0.8317945977231866, 0.8085533175778246, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.431593419668921, 0.8317945977231866, 0.9571577279052994, 0.8085533175778246, 0.4831548849828022, 0.9571577279052994, 0.40393596333957005, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994]",31,train,9
0.66,60,6,1,33,100,0,1,1,1,0,0,0,28,0,1,0,1,0,0,"(array([0.86484271, 0.78861076, 0.83863384, 0.83225822, 0.68051696]), array([0.41497797, 0.63130957, 0.55020529, 0.57274407, 0.71292901]), array([0.57521462, 0.36285055, 0.44312125, 0.42086583, 0.28155184]), array([0.13810119, 0.21833943, 0.16708341, 0.17390601, 0.32574418]))","['GPM (8B)', 'DeepSeekQwen (32B)', 'Qwen2.5-72B Instruct', 'Llama-3.3-70B Instruct', 'SkyT1 (32B)']","[0.9571577279052994, 0.9571577279052994, 0.40393596333957005, 0.7742890855087128, 0.4424241888229591, 0.1304330805987529, 0.1304330805987529, 0.7818898888583761, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.023312834993761286, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.8085533175778246, 0.09424727711215163, 0.09734148191446876, 0.8085533175778246, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.09424727711215163, 0.016288525354601166, 0.39338265359287955, 0.7742890855087128, 0.8085533175778246, 0.8085533175778246, 0.7818898888583761, 0.8317945977231866, 0.8317945977231866, 0.8317945977231866, 0.39338265359287955, 0.7818898888583761, 0.9571577279052994, 0.8085533175778246, 0.8085533175778246, 0.39338265359287955, 0.9571577279052994, 0.8085533175778246, 0.8085533175778246, 0.40393596333957005, 0.8085533175778246, 0.40393596333957005, 0.8085533175778246, 0.12949476542626634, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.7818898888583761, 0.09734148191446876, 0.8085533175778246, 0.4831548849828022, 0.8085533175778246, 0.8085533175778246, 0.9571577279052994, 0.8317945977231866, 0.016288525354601166, 0.9571577279052994, 0.016288525354601166, 0.023312834993761286, 0.40393596333957005, 0.09354127427542018, 0.9571577279052994, 0.09734148191446876, 0.8085533175778246, 0.4831548849828022, 0.09734148191446876, 0.44037810623138096, 0.09734148191446876, 0.40393596333957005, 0.7818898888583761, 0.023312834993761286, 0.9571577279052994, 0.8085533175778246, 0.40393596333957005, 0.40393596333957005, 0.35502147013635704, 0.8085533175778246, 0.09424727711215163, 0.8085533175778246, 0.39338265359287955, 0.4424241888229591, 0.09734148191446876, 0.9571577279052994, 0.4831548849828022, 0.4831548849828022, 0.7818898888583761, 0.9571577279052994, 0.9571577279052994, 0.40393596333957005, 0.8085533175778246, 0.7818898888583761]",32,train,9
0.59,44,15,39,2,100,0,0,1,0,0,0,1,41,0,1,0,1,0,0,"(array([0.86484271, 0.78861076, 0.83863384, 0.83225822, 0.68051696]), array([0.41497797, 0.63130957, 0.55020529, 0.57274407, 0.71292901]), array([0.57521462, 0.36285055, 0.44312125, 0.42086583, 0.28155184]), array([0.13810119, 0.21833943, 0.16708341, 0.17390601, 0.32574418]))","['GPM (8B)', 'DeepSeekQwen (32B)', 'Qwen2.5-72B Instruct', 'Llama-3.3-70B Instruct', 'SkyT1 (32B)']","[0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.8085533175778246, 0.8085533175778246, 0.7804713987636471, 0.9571577279052994, 0.8085533175778246, 0.8085533175778246, 0.9571577279052994, 0.4019395650288039, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.8085533175778246, 0.8317945977231866, 0.10780310998056605, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.4019395650288039, 0.8085533175778246, 0.39338265359287955, 0.7804713987636471, 0.7742890855087128, 0.7804713987636471, 0.8085533175778246, 0.12949476542626634, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.016288525354601166, 0.9571577279052994, 0.39338265359287955, 0.7804713987636471, 0.4831548849828022, 0.9571577279052994, 0.44037810623138096, 0.9571577279052994, 0.8317945977231866, 0.8317945977231866, 0.8085533175778246, 0.4831548849828022, 0.4019395650288039, 0.8317945977231866, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.7818898888583761, 0.7742890855087128, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.4019395650288039, 0.9571577279052994, 0.09354127427542018, 0.7818898888583761, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.4019395650288039, 0.8085533175778246, 0.8317945977231866, 0.8317945977231866, 0.9571577279052994, 0.4019395650288039, 0.7742890855087128, 0.8085533175778246, 0.4019395650288039, 0.7804713987636471, 0.8085533175778246, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.431593419668921, 0.8085533175778246, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.7804713987636471, 0.8085533175778246, 0.9571577279052994]",33,train,4
0.67,31,36,8,25,100,4,1,1,1,0,0,0,14,0,1,0,1,0,0,"(array([0.86484271, 0.78861076, 0.83863384, 0.83225822, 0.68051696]), array([0.41497797, 0.63130957, 0.55020529, 0.57274407, 0.71292901]), array([0.57521462, 0.36285055, 0.44312125, 0.42086583, 0.28155184]), array([0.13810119, 0.21833943, 0.16708341, 0.17390601, 0.32574418]))","['GPM (8B)', 'DeepSeekQwen (32B)', 'Qwen2.5-72B Instruct', 'Llama-3.3-70B Instruct', 'SkyT1 (32B)']","[0.10780310998056605, 0.7804713987636471, 0.09424727711215163, 0.4019395650288039, 0.9571577279052994, 0.3531236042369723, 0.09354127427542018, 0.9571577279052994, 0.4831548849828022, 0.4019395650288039, 0.4831548849828022, 0.022331204179186197, 0.4831548849828022, 0.7742890855087128, 0.016288525354601166, 0.40393596333957005, 0.9571577279052994, 0.12949476542626634, 0.7742890855087128, 0.4019395650288039, 0.09354127427542018, 0.8085533175778246, 0.9571577279052994, 0.09354127427542018, 0.39338265359287955, 0.39338265359287955, 0.4019395650288039, 0.09354127427542018, 0.8085533175778246, 0.09734148191446876, 0.09734148191446876, 0.3531236042369723, 0.40393596333957005, 0.12949476542626634, 0.8085533175778246, 0.12949476542626634, 0.39338265359287955, 0.09354127427542018, 0.39338265359287955, 0.44037810623138096, 0.3632436068034743, 0.09354127427542018, 0.7742890855087128, 0.8085533175778246, 0.016288525354601166, 0.8085533175778246, 0.09354127427542018, 0.09354127427542018, 0.39338265359287955, 0.40393596333957005, 0.4019395650288039, 0.4019395650288039, 0.4019395650288039, 0.8085533175778246, 0.9571577279052994, 0.08053751779118151, 0.3531236042369723, 0.08053751779118151, 0.8085533175778246, 0.431593419668921, 0.8085533175778246, 0.9571577279052994, 0.09354127427542018, 0.8085533175778246, 0.3632436068034743, 0.8085533175778246, 0.3531236042369723, 0.8085533175778246, 0.9571577279052994, 0.4019395650288039, 0.09354127427542018, 0.39338265359287955, 0.8085533175778246, 0.8085533175778246, 0.9571577279052994, 0.4831548849828022, 0.4019395650288039, 0.12552062473103723, 0.8085533175778246, 0.3531236042369723, 0.40393596333957005, 0.9571577279052994, 0.9571577279052994, 0.39338265359287955, 0.8085533175778246, 0.08053751779118151, 0.8085533175778246, 0.7742890855087128, 0.09424727711215163, 0.9571577279052994, 0.8085533175778246, 0.8317945977231866, 0.3531236042369723, 0.8317945977231866, 0.8085533175778246, 0.8085533175778246, 0.9571577279052994, 0.3531236042369723, 0.8085533175778246, 0.39338265359287955]",34,train,5
0.9,90,0,5,5,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.86484271, 0.78861076, 0.83863384, 0.83225822, 0.68051696]), array([0.41497797, 0.63130957, 0.55020529, 0.57274407, 0.71292901]), array([0.57521462, 0.36285055, 0.44312125, 0.42086583, 0.28155184]), array([0.13810119, 0.21833943, 0.16708341, 0.17390601, 0.32574418]))","['GPM (8B)', 'DeepSeekQwen (32B)', 'Qwen2.5-72B Instruct', 'Llama-3.3-70B Instruct', 'SkyT1 (32B)']","[0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.7818898888583761, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.4831548849828022, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.4831548849828022, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.8317945977231866, 0.4831548849828022, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.8317945977231866, 0.8085533175778246, 0.8085533175778246, 0.4831548849828022, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.8317945977231866, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.8317945977231866, 0.9571577279052994, 0.8085533175778246, 0.8317945977231866, 0.4831548849828022, 0.9571577279052994, 0.8085533175778246, 0.8317945977231866, 0.8085533175778246, 0.8317945977231866, 0.8317945977231866, 0.9571577279052994, 0.8317945977231866, 0.8317945977231866, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.9571577279052994]",35,train,9
0.98,98,0,1,1,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.86484271, 0.78861076, 0.83863384, 0.83225822, 0.68051696]), array([0.41497797, 0.63130957, 0.55020529, 0.57274407, 0.71292901]), array([0.57521462, 0.36285055, 0.44312125, 0.42086583, 0.28155184]), array([0.13810119, 0.21833943, 0.16708341, 0.17390601, 0.32574418]))","['GPM (8B)', 'DeepSeekQwen (32B)', 'Qwen2.5-72B Instruct', 'Llama-3.3-70B Instruct', 'SkyT1 (32B)']","[0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.8317945977231866, 0.8085533175778246, 0.8317945977231866, 0.8317945977231866, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.8085533175778246, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.7804713987636471, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.8085533175778246, 0.8317945977231866, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.8317945977231866, 0.9571577279052994, 0.7804713987636471, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.4831548849828022, 0.7818898888583761, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.7818898888583761, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.7818898888583761, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994]",36,train,9
0.98,0,98,2,0,100,2,0,0,0,0,1,0,3,0,1,0,1,0,0,"(array([0.86484271, 0.78861076, 0.83863384, 0.83225822, 0.68051696]), array([0.41497797, 0.63130957, 0.55020529, 0.57274407, 0.71292901]), array([0.57521462, 0.36285055, 0.44312125, 0.42086583, 0.28155184]), array([0.13810119, 0.21833943, 0.16708341, 0.17390601, 0.32574418]))","['GPM (8B)', 'DeepSeekQwen (32B)', 'Qwen2.5-72B Instruct', 'Llama-3.3-70B Instruct', 'SkyT1 (32B)']","[0.3531236042369723, 0.7804713987636471, 0.8085533175778246, 0.016288525354601166, 0.016288525354601166, 0.016288525354601166, 0.016288525354601166, 0.016288525354601166, 0.09354127427542018, 0.09354127427542018, 0.09424727711215163, 0.09734148191446876, 0.09354127427542018, 0.016288525354601166, 0.39338265359287955, 0.08053751779118151, 0.022331204179186197, 0.016288525354601166, 0.09424727711215163, 0.09354127427542018, 0.40393596333957005, 0.016288525354601166, 0.09354127427542018, 0.016288525354601166, 0.016288525354601166, 0.09734148191446876, 0.09734148191446876, 0.016288525354601166, 0.016288525354601166, 0.016288525354601166, 0.016288525354601166, 0.08053751779118151, 0.016288525354601166, 0.016288525354601166, 0.09354127427542018, 0.016288525354601166, 0.09354127427542018, 0.09424727711215163, 0.3531236042369723, 0.016288525354601166, 0.016288525354601166, 0.08053751779118151, 0.016288525354601166, 0.016288525354601166, 0.016288525354601166, 0.09424727711215163, 0.09424727711215163, 0.3531236042369723, 0.09424727711215163, 0.09424727711215163, 0.39338265359287955, 0.09354127427542018, 0.09354127427542018, 0.016288525354601166, 0.016288525354601166, 0.40393596333957005, 0.016288525354601166, 0.09354127427542018, 0.09424727711215163, 0.09354127427542018, 0.09354127427542018, 0.016288525354601166, 0.09734148191446876, 0.016288525354601166, 0.4019395650288039, 0.3531236042369723, 0.09734148191446876, 0.40393596333957005, 0.3531236042369723, 0.09354127427542018, 0.016288525354601166, 0.39338265359287955, 0.09354127427542018, 0.016288525354601166, 0.016288525354601166, 0.39338265359287955, 0.3531236042369723, 0.4019395650288039, 0.09354127427542018, 0.09354127427542018, 0.3531236042369723, 0.09424727711215163, 0.09734148191446876, 0.016288525354601166, 0.016288525354601166, 0.09424727711215163, 0.016288525354601166, 0.12949476542626634, 0.4019395650288039, 0.016288525354601166, 0.3531236042369723, 0.09354127427542018, 0.09424727711215163, 0.08053751779118151, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.09424727711215163]",37,train,0
0.64,12,52,0,36,100,27,1,1,1,0,0,0,1,0,1,0,1,0,0,"(array([0.86484271, 0.78861076, 0.83863384, 0.83225822, 0.68051696]), array([0.41497797, 0.63130957, 0.55020529, 0.57274407, 0.71292901]), array([0.57521462, 0.36285055, 0.44312125, 0.42086583, 0.28155184]), array([0.13810119, 0.21833943, 0.16708341, 0.17390601, 0.32574418]))","['GPM (8B)', 'DeepSeekQwen (32B)', 'Qwen2.5-72B Instruct', 'Llama-3.3-70B Instruct', 'SkyT1 (32B)']","[0.40393596333957005, 0.016288525354601166, 0.8085533175778246, 0.40393596333957005, 0.09734148191446876, 0.8085533175778246, 0.4019395650288039, 0.016288525354601166, 0.8085533175778246, 0.40393596333957005, 0.40393596333957005, 0.016288525354601166, 0.016288525354601166, 0.39338265359287955, 0.016288525354601166, 0.8085533175778246, 0.08053751779118151, 0.09354127427542018, 0.016288525354601166, 0.09424727711215163, 0.016288525354601166, 0.7818898888583761, 0.40393596333957005, 0.09354127427542018, 0.016288525354601166, 0.09424727711215163, 0.016288525354601166, 0.9571577279052994, 0.016288525354601166, 0.8085533175778246, 0.8085533175778246, 0.016288525354601166, 0.40393596333957005, 0.016288525354601166, 0.4019395650288039, 0.3632436068034743, 0.40393596333957005, 0.40393596333957005, 0.016288525354601166, 0.016288525354601166, 0.4019395650288039, 0.09424727711215163, 0.016288525354601166, 0.016288525354601166, 0.09424727711215163, 0.016288525354601166, 0.40393596333957005, 0.40393596333957005, 0.09354127427542018, 0.08053751779118151, 0.016288525354601166, 0.40393596333957005, 0.016288525354601166, 0.40393596333957005, 0.016288525354601166, 0.09424727711215163, 0.40393596333957005, 0.09734148191446876, 0.40393596333957005, 0.016288525354601166, 0.09424727711215163, 0.40393596333957005, 0.09734148191446876, 0.40393596333957005, 0.09424727711215163, 0.35502147013635704, 0.4019395650288039, 0.016288525354601166, 0.09354127427542018, 0.09424727711215163, 0.9571577279052994, 0.40393596333957005, 0.09354127427542018, 0.8085533175778246, 0.40393596333957005, 0.09734148191446876, 0.9571577279052994, 0.016288525354601166, 0.09424727711215163, 0.09734148191446876, 0.8085533175778246, 0.40393596333957005, 0.016288525354601166, 0.40393596333957005, 0.39338265359287955, 0.016288525354601166, 0.39338265359287955, 0.08053751779118151, 0.40393596333957005, 0.09424727711215163, 0.09424727711215163, 0.019019098173849336, 0.40393596333957005, 0.016288525354601166, 0.09354127427542018, 0.09734148191446876, 0.40393596333957005, 0.016288525354601166, 0.016288525354601166, 0.40393596333957005]",38,train,4
0.83,63,20,14,3,100,2,1,1,1,0,0,0,54,0,1,0,1,0,0,"(array([0.86484271, 0.78861076, 0.83863384, 0.83225822, 0.68051696]), array([0.41497797, 0.63130957, 0.55020529, 0.57274407, 0.71292901]), array([0.57521462, 0.36285055, 0.44312125, 0.42086583, 0.28155184]), array([0.13810119, 0.21833943, 0.16708341, 0.17390601, 0.32574418]))","['GPM (8B)', 'DeepSeekQwen (32B)', 'Qwen2.5-72B Instruct', 'Llama-3.3-70B Instruct', 'SkyT1 (32B)']","[0.39338265359287955, 0.09354127427542018, 0.9571577279052994, 0.4019395650288039, 0.9571577279052994, 0.8085533175778246, 0.8085533175778246, 0.8317945977231866, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.7804713987636471, 0.8085533175778246, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.3531236042369723, 0.9571577279052994, 0.7818898888583761, 0.8317945977231866, 0.09354127427542018, 0.8317945977231866, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.8085533175778246, 0.8085533175778246, 0.9571577279052994, 0.09734148191446876, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.7818898888583761, 0.8085533175778246, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.09354127427542018, 0.09734148191446876, 0.7804713987636471, 0.7804713987636471, 0.9571577279052994, 0.09354127427542018, 0.8317945977231866, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.016288525354601166, 0.8317945977231866, 0.4831548849828022, 0.8085533175778246, 0.4831548849828022, 0.35502147013635704, 0.7804713987636471, 0.9571577279052994, 0.7818898888583761, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.09354127427542018, 0.09354127427542018, 0.9571577279052994, 0.4019395650288039, 0.8085533175778246, 0.7804713987636471, 0.7804713987636471, 0.4019395650288039, 0.09734148191446876, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.4019395650288039, 0.8085533175778246, 0.8085533175778246, 0.8317945977231866, 0.8317945977231866, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.35502147013635704, 0.9571577279052994, 0.9571577279052994, 0.016288525354601166, 0.8085533175778246, 0.9571577279052994, 0.8317945977231866, 0.8085533175778246, 0.7804713987636471, 0.016288525354601166, 0.4831548849828022]",39,train,6
