sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.72,35,37,7,21,100,4,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.08367224524450294, 0.34974844149975975, 0.3552269453822629, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.3552269453822629, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.3552269453822629, 0.08367224524450294, 0.3552269453822629, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.3552269453822629, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.3552269453822629, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.3552269453822629, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.3552269453822629, 0.3552269453822629, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.3552269453822629]",34,train,5
0.95,95,0,5,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384]",35,train,9
0.99,98,1,0,1,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384]",36,train,9
0.96,0,96,4,0,100,2,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.08367224524450294, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629]",37,train,0
0.88,36,52,0,12,100,0,1,1,1,0,0,0,1,0,1,0,1,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.3552269453822629, 0.3552269453822629, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.3552269453822629, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.3552269453822629, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.3552269453822629, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384]",38,train,4
0.85,62,23,11,4,100,2,1,1,1,0,0,0,1,0,1,0,1,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.3552269453822629, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.3552269453822629, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384]",39,train,6
0.75,73,2,1,24,100,0,1,1,1,0,0,0,99,0,0,0,0,0,1,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.3552269453822629, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.3552269453822629, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.3552269453822629, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.3552269453822629, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.3552269453822629, 0.34974844149975975, 0.7644404012603384, 0.3552269453822629, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.3552269453822629, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.3552269453822629, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.3552269453822629, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294]",40,train,9
0.95,11,84,4,1,100,2,0,1,0,0,0,1,1,0,1,0,1,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.3552269453822629, 0.3552269453822629, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.34974844149975975, 0.3552269453822629, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.3552269453822629, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.3552269453822629, 0.7644404012603384, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294]",41,train,1
0.84,17,67,1,15,100,3,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.3552269453822629, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294]",42,train,3
1.0,100,0,0,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384]",43,train,9
0.78,18,60,2,20,100,2,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.34974844149975975, 0.3552269453822629, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.3552269453822629, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.3552269453822629, 0.3552269453822629, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.3552269453822629]",44,train,3
0.91,5,86,6,3,100,2,0,1,0,0,0,1,0,0,1,0,1,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.34974844149975975, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.3552269453822629, 0.34974844149975975, 0.3552269453822629, 0.34974844149975975, 0.3552269453822629, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.08367224524450294, 0.34974844149975975, 0.3552269453822629, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.3552269453822629, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.3552269453822629, 0.34974844149975975, 0.3552269453822629, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.3552269453822629, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.3552269453822629, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.34974844149975975, 0.3552269453822629, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.34974844149975975]",45,train,0
