sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.97,93,4,3,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.594925786740804, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.5863520975505121, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.594925786740804, 0.5863520975505121, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.594925786740804, 0.200392856228283, 0.594925786740804, 0.594925786740804, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.594925786740804, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.594925786740804, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.5863520975505121, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.5863520975505121, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.200392856228283, 0.8925553325983703, 0.200392856228283, 0.5863520975505121, 0.8925553325983703, 0.200392856228283, 0.8925553325983703, 0.5863520975505121, 0.6216000853602089, 0.8925553325983703, 0.5863520975505121, 0.5863520975505121, 0.5863520975505121, 0.6216000853602089, 0.8925553325983703, 0.5863520975505121, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.594925786740804, 0.6216000853602089, 0.594925786740804, 0.8925553325983703, 0.594925786740804, 0.8925553325983703, 0.5863520975505121, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703]",32,train,9
0.6,46,14,40,0,100,1,0,1,0,0,0,1,23,0,1,0,1,0,0,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.21893869765334376, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.5863520975505121, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.047218132425523585, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.5863520975505121, 0.6216000853602089, 0.2250630973776477, 0.5863520975505121, 0.594925786740804, 0.21893869765334376, 0.8925553325983703, 0.21893869765334376, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.047218132425523585, 0.6216000853602089, 0.2250630973776477, 0.21893869765334376, 0.6216000853602089, 0.8925553325983703, 0.5863520975505121, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.5863520975505121, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.594925786740804, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.5863520975505121, 0.6216000853602089, 0.200392856228283, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.21893869765334376, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.2250630973776477, 0.8925553325983703, 0.21893869765334376, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.594925786740804, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.5863520975505121, 0.6216000853602089, 0.6216000853602089]",33,train,4
0.72,43,29,15,13,100,4,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.047218132425523585, 0.5863520975505121, 0.594925786740804, 0.21893869765334376, 0.8925553325983703, 0.200392856228283, 0.047218132425523585, 0.8925553325983703, 0.8925553325983703, 0.21893869765334376, 0.8925553325983703, 0.047218132425523585, 0.8925553325983703, 0.594925786740804, 0.047218132425523585, 0.8925553325983703, 0.6216000853602089, 0.5863520975505121, 0.594925786740804, 0.21893869765334376, 0.200392856228283, 0.6216000853602089, 0.6216000853602089, 0.200392856228283, 0.2250630973776477, 0.2250630973776477, 0.21893869765334376, 0.200392856228283, 0.8925553325983703, 0.5863520975505121, 0.5863520975505121, 0.047218132425523585, 0.8925553325983703, 0.21893869765334376, 0.8925553325983703, 0.5863520975505121, 0.2250630973776477, 0.047218132425523585, 0.2250630973776477, 0.5863520975505121, 0.21893869765334376, 0.047218132425523585, 0.594925786740804, 0.8925553325983703, 0.200392856228283, 0.6216000853602089, 0.047218132425523585, 0.200392856228283, 0.2250630973776477, 0.8925553325983703, 0.5863520975505121, 0.5863520975505121, 0.21893869765334376, 0.8925553325983703, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.200392856228283, 0.8925553325983703, 0.2250630973776477, 0.8925553325983703, 0.8925553325983703, 0.200392856228283, 0.8925553325983703, 0.21893869765334376, 0.8925553325983703, 0.047218132425523585, 0.6216000853602089, 0.8925553325983703, 0.5863520975505121, 0.200392856228283, 0.2250630973776477, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.21893869765334376, 0.594925786740804, 0.6216000853602089, 0.200392856228283, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.594925786740804, 0.6216000853602089, 0.200392856228283, 0.8925553325983703, 0.2250630973776477, 0.594925786740804, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.200392856228283, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.047218132425523585, 0.6216000853602089, 0.2250630973776477]",34,train,5
0.95,95,0,5,0,100,17,1,1,1,0,0,0,17,1,1,1,0,0,0,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089]",35,train,9
1.0,99,1,0,0,100,0,1,1,1,0,0,0,47,0,1,0,1,0,0,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.5863520975505121, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089]",36,train,9
0.95,0,95,5,0,100,2,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.047218132425523585, 0.21893869765334376, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.6216000853602089, 0.200392856228283, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.2250630973776477, 0.047218132425523585, 0.2250630973776477, 0.2250630973776477, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.5863520975505121, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.21893869765334376, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.21893869765334376, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477]",37,train,0
0.89,37,52,0,11,100,5,1,1,1,0,0,0,1,0,1,0,1,0,0,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.6216000853602089, 0.047218132425523585, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.8925553325983703, 0.21893869765334376, 0.047218132425523585, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.6216000853602089, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.6216000853602089, 0.6216000853602089, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.21893869765334376, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.6216000853602089, 0.6216000853602089, 0.047218132425523585, 0.200392856228283, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.2250630973776477, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.047218132425523585, 0.2250630973776477, 0.6216000853602089, 0.5863520975505121, 0.6216000853602089, 0.2250630973776477, 0.2250630973776477, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.6216000853602089, 0.6216000853602089, 0.047218132425523585, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.047218132425523585, 0.2250630973776477, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.047218132425523585, 0.6216000853602089, 0.2250630973776477, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.6216000853602089, 0.2250630973776477, 0.2250630973776477, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089]",38,train,4
0.74,62,12,22,4,100,7,1,1,1,0,0,0,1,0,1,0,1,0,0,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.2250630973776477, 0.047218132425523585, 0.6216000853602089, 0.5863520975505121, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.5863520975505121, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.200392856228283, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.200392856228283, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.21893869765334376, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.047218132425523585, 0.5863520975505121, 0.5863520975505121, 0.21893869765334376, 0.6216000853602089, 0.047218132425523585, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.047218132425523585, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.594925786740804, 0.5863520975505121, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089, 0.5863520975505121, 0.6216000853602089, 0.21893869765334376, 0.21893869765334376, 0.5863520975505121, 0.5863520975505121, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.5863520975505121, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.594925786740804, 0.8925553325983703, 0.6216000853602089, 0.200392856228283, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.200392856228283, 0.6216000853602089]",39,train,6
0.89,89,0,3,8,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.21893869765334376, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.5863520975505121, 0.594925786740804, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.5863520975505121, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.594925786740804, 0.5863520975505121, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.2250630973776477, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.5863520975505121, 0.8925553325983703, 0.5863520975505121, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.5863520975505121, 0.21893869765334376, 0.5863520975505121, 0.2250630973776477, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.594925786740804, 0.21893869765334376, 0.6216000853602089, 0.2250630973776477, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.594925786740804, 0.5863520975505121, 0.8925553325983703, 0.5863520975505121, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.2250630973776477, 0.5863520975505121, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.594925786740804, 0.5863520975505121, 0.5863520975505121, 0.6216000853602089, 0.5863520975505121, 0.8925553325983703, 0.200392856228283]",40,train,9
0.95,12,83,5,0,100,43,0,1,0,0,0,1,1,0,1,0,1,0,0,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.594925786740804, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.2250630973776477, 0.2250630973776477, 0.2250630973776477, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.21893869765334376, 0.2250630973776477, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.2250630973776477, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.8925553325983703, 0.5863520975505121, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089, 0.2250630973776477, 0.6216000853602089, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.2250630973776477, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.6216000853602089, 0.2250630973776477, 0.047218132425523585, 0.6216000853602089, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.6216000853602089, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585]",41,train,1
0.84,18,66,2,14,100,3,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.8925553325983703, 0.2250630973776477, 0.200392856228283, 0.6216000853602089, 0.047218132425523585, 0.6216000853602089, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.200392856228283, 0.21893869765334376, 0.200392856228283, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089, 0.594925786740804, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.8925553325983703, 0.21893869765334376, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.047218132425523585, 0.21893869765334376, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.21893869765334376, 0.8925553325983703, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.200392856228283, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.6216000853602089, 0.047218132425523585, 0.2250630973776477, 0.594925786740804, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.200392856228283, 0.047218132425523585, 0.2250630973776477, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585]",42,train,3
