sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.98,98,0,0,2,100,10,1,1,1,0,0,0,10,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.8310377206161731, 0.9583203964217745, 0.8310377206161731, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.9722367622336833, 0.8310377206161731, 0.99392848550181, 0.596841197352394, 0.9722367622336833, 0.8310377206161731, 0.9722367622336833, 0.9133472536228682, 0.99392848550181, 0.9801086413491915, 0.8310377206161731, 0.9722367622336833, 0.9722367622336833, 0.596841197352394, 0.596841197352394, 0.9722367622336833, 0.8310377206161731, 0.9722367622336833, 0.8310377206161731, 0.9133472536228682, 0.9722367622336833, 0.8310377206161731, 0.8310377206161731, 0.596841197352394, 0.596841197352394, 0.99392848550181, 0.8310377206161731, 0.8310377206161731, 0.596841197352394, 0.9722367622336833, 0.8310377206161731, 0.9583203964217745, 0.8310377206161731, 0.9801086413491915, 0.9722367622336833, 0.99392848550181, 0.9801086413491915, 0.9722367622336833, 0.9133472536228682, 0.596841197352394, 0.9722367622336833, 0.9133472536228682, 0.8310377206161731, 0.16738778984161276, 0.9133472536228682, 0.9722367622336833, 0.9801086413491915, 0.9133472536228682, 0.9722367622336833, 0.99392848550181, 0.9722367622336833, 0.99392848550181, 0.9722367622336833, 0.596841197352394, 0.8310377206161731, 0.596841197352394, 0.9722367622336833, 0.8310377206161731, 0.8310377206161731, 0.8310377206161731, 0.8310377206161731, 0.9133472536228682, 0.99392848550181, 0.596841197352394, 0.9133472536228682, 0.9722367622336833, 0.9133472536228682, 0.9722367622336833, 0.596841197352394, 0.99392848550181, 0.9801086413491915, 0.8310377206161731, 0.596841197352394, 0.99392848550181, 0.8310377206161731, 0.596841197352394, 0.596841197352394, 0.9801086413491915, 0.16738778984161276, 0.9722367622336833, 0.9801086413491915, 0.9722367622336833, 0.9133472536228682, 0.8310377206161731, 0.596841197352394, 0.9133472536228682, 0.596841197352394, 0.8310377206161731, 0.99392848550181, 0.9722367622336833, 0.9722367622336833, 0.596841197352394]",32,train,9
1.0,100,0,0,0,100,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.596841197352394, 0.8310377206161731, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.99392848550181, 0.873745686797944, 0.596841197352394, 0.9801086413491915, 0.596841197352394, 0.9133472536228682, 0.9801086413491915, 0.596841197352394, 0.99392848550181, 0.9801086413491915, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.9133472536228682, 0.873745686797944, 0.9801086413491915, 0.9133472536228682, 0.9722367622336833, 0.9801086413491915, 0.9801086413491915, 0.99392848550181, 0.9133472536228682, 0.596841197352394, 0.9801086413491915, 0.8310377206161731, 0.9801086413491915, 0.596841197352394, 0.596841197352394, 0.8310377206161731, 0.9801086413491915, 0.873745686797944, 0.99392848550181, 0.9133472536228682, 0.9801086413491915, 0.596841197352394, 0.596841197352394, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.8310377206161731, 0.9133472536228682, 0.9722367622336833, 0.8310377206161731, 0.8310377206161731, 0.9801086413491915, 0.596841197352394, 0.9801086413491915, 0.9133472536228682, 0.596841197352394, 0.9801086413491915, 0.9801086413491915, 0.873745686797944, 0.9133472536228682, 0.5887092674722973, 0.9583203964217745, 0.9801086413491915, 0.596841197352394, 0.596841197352394, 0.9133472536228682, 0.596841197352394, 0.9801086413491915, 0.596841197352394, 0.9801086413491915, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.9801086413491915, 0.99392848550181, 0.9801086413491915, 0.596841197352394, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.9801086413491915, 0.9133472536228682, 0.99392848550181, 0.99392848550181, 0.9133472536228682, 0.873745686797944, 0.9801086413491915, 0.99392848550181, 0.873745686797944, 0.9801086413491915, 0.9133472536228682]",33,train,9
0.94,0,94,6,0,100,33,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276]",34,train,0
0.99,93,6,1,0,100,10,1,1,1,0,0,0,10,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.16738778984161276, 0.9801086413491915, 0.9801086413491915, 0.873745686797944, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.99392848550181, 0.9801086413491915, 0.596841197352394, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.5887092674722973, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.8310377206161731, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.16738778984161276, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.873745686797944, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.16738778984161276, 0.9133472536228682, 0.873745686797944, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.873745686797944, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.873745686797944, 0.9801086413491915, 0.9133472536228682, 0.16738778984161276, 0.16738778984161276, 0.9133472536228682, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.873745686797944, 0.9801086413491915, 0.596841197352394, 0.9801086413491915, 0.9801086413491915, 0.5887092674722973, 0.9801086413491915, 0.9801086413491915, 0.16738778984161276, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915]",35,train,9
0.93,84,9,5,2,100,7,1,1,1,0,0,0,7,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.9722367622336833, 0.9722367622336833, 0.9722367622336833, 0.8310377206161731, 0.9722367622336833, 0.9801086413491915, 0.596841197352394, 0.99392848550181, 0.9722367622336833, 0.9133472536228682, 0.16738778984161276, 0.9722367622336833, 0.9722367622336833, 0.99392848550181, 0.9583203964217745, 0.16738778984161276, 0.9722367622336833, 0.9722367622336833, 0.5887092674722973, 0.9722367622336833, 0.9722367622336833, 0.9722367622336833, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.9722367622336833, 0.400453560030815, 0.596841197352394, 0.9722367622336833, 0.9133472536228682, 0.9722367622336833, 0.16738778984161276, 0.9722367622336833, 0.99392848550181, 0.9133472536228682, 0.8310377206161731, 0.9722367622336833, 0.9722367622336833, 0.9722367622336833, 0.9133472536228682, 0.9722367622336833, 0.596841197352394, 0.596841197352394, 0.9722367622336833, 0.596841197352394, 0.9133472536228682, 0.8310377206161731, 0.9722367622336833, 0.9722367622336833, 0.9722367622336833, 0.16738778984161276, 0.9133472536228682, 0.596841197352394, 0.9722367622336833, 0.9722367622336833, 0.9722367622336833, 0.5887092674722973, 0.16738778984161276, 0.9722367622336833, 0.9133472536228682, 0.8310377206161731, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.99392848550181, 0.9722367622336833, 0.16738778984161276, 0.9722367622336833, 0.9722367622336833, 0.9722367622336833, 0.596841197352394, 0.8310377206161731, 0.16738778984161276, 0.8310377206161731, 0.596841197352394, 0.9722367622336833, 0.9722367622336833, 0.8310377206161731, 0.9722367622336833, 0.16738778984161276, 0.9722367622336833, 0.9722367622336833, 0.9133472536228682, 0.596841197352394, 0.8310377206161731, 0.16738778984161276, 0.9722367622336833, 0.9722367622336833, 0.9722367622336833, 0.9133472536228682, 0.16738778984161276, 0.9722367622336833, 0.9722367622336833, 0.99392848550181, 0.9722367622336833, 0.9722367622336833, 0.9722367622336833, 0.873745686797944, 0.8310377206161731, 0.9133472536228682]",36,train,8
0.74,13,61,15,11,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.400453560030815, 0.16738778984161276, 0.596841197352394, 0.9722367622336833, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.8310377206161731, 0.16738778984161276, 0.16738778984161276, 0.9133472536228682, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.873745686797944, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.9133472536228682, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.5887092674722973, 0.400453560030815, 0.400453560030815, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.9133472536228682, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.8310377206161731, 0.5887092674722973, 0.9133472536228682, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.9722367622336833, 0.596841197352394, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.8310377206161731, 0.5887092674722973, 0.16738778984161276, 0.596841197352394, 0.400453560030815, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.400453560030815, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276]",37,train,2
0.99,96,3,1,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.9801086413491915, 0.99392848550181, 0.9133472536228682, 0.99392848550181, 0.99392848550181, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.16738778984161276, 0.9722367622336833, 0.99392848550181, 0.99392848550181, 0.9133472536228682, 0.9801086413491915, 0.9722367622336833, 0.9133472536228682, 0.9133472536228682, 0.99392848550181, 0.9722367622336833, 0.9801086413491915, 0.9722367622336833, 0.9801086413491915, 0.99392848550181, 0.99392848550181, 0.99392848550181, 0.99392848550181, 0.99392848550181, 0.9722367622336833, 0.9722367622336833, 0.9133472536228682, 0.9801086413491915, 0.99392848550181, 0.9722367622336833, 0.9722367622336833, 0.596841197352394, 0.9722367622336833, 0.9801086413491915, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.16738778984161276, 0.99392848550181, 0.8310377206161731, 0.5887092674722973, 0.9722367622336833, 0.99392848550181, 0.9801086413491915, 0.99392848550181, 0.8310377206161731, 0.9133472536228682, 0.9722367622336833, 0.9583203964217745, 0.9133472536228682, 0.99392848550181, 0.596841197352394, 0.826254502286909, 0.16738778984161276, 0.9801086413491915, 0.9133472536228682, 0.9722367622336833, 0.9801086413491915, 0.99392848550181, 0.873745686797944, 0.9801086413491915, 0.9722367622336833, 0.9801086413491915, 0.8310377206161731, 0.99392848550181, 0.9722367622336833, 0.99392848550181, 0.9801086413491915, 0.99392848550181, 0.99392848550181, 0.99392848550181, 0.5887092674722973, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.9133472536228682, 0.8310377206161731, 0.9133472536228682, 0.9722367622336833, 0.99392848550181, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.9133472536228682, 0.9801086413491915, 0.9722367622336833, 0.9801086413491915, 0.9722367622336833, 0.9801086413491915, 0.9801086413491915, 0.9583203964217745, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.9133472536228682, 0.9801086413491915]",38,train,9
1.0,100,0,0,0,100,11,1,1,1,0,0,0,11,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.873745686797944, 0.9801086413491915, 0.9133472536228682, 0.873745686797944, 0.9801086413491915, 0.99392848550181, 0.8699823484082404, 0.9801086413491915, 0.9801086413491915, 0.99392848550181, 0.9801086413491915, 0.9801086413491915, 0.873745686797944, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.99392848550181, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.9722367622336833, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.99392848550181, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.9722367622336833, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.99392848550181, 0.9133472536228682, 0.99392848550181, 0.9801086413491915, 0.873745686797944, 0.596841197352394, 0.99392848550181, 0.9801086413491915, 0.99392848550181, 0.9722367622336833, 0.873745686797944, 0.99392848550181, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.9583203964217745, 0.9801086413491915, 0.9133472536228682, 0.596841197352394, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.8699823484082404, 0.9801086413491915, 0.9133472536228682, 0.596841197352394, 0.9801086413491915, 0.99392848550181, 0.9133472536228682, 0.9801086413491915, 0.873745686797944, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.596841197352394, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.9133472536228682, 0.9133472536228682]",39,train,9
0.98,95,3,1,1,100,27,1,1,1,0,0,0,27,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.9133472536228682, 0.9801086413491915, 0.9583203964217745, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.16738778984161276, 0.16738778984161276, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.8699823484082404, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.873745686797944, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.16738778984161276, 0.99392848550181, 0.596841197352394, 0.99392848550181, 0.873745686797944, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.873745686797944, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.873745686797944, 0.596841197352394, 0.16738778984161276, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.873745686797944, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.99392848550181, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.99392848550181, 0.873745686797944, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.873745686797944, 0.9133472536228682, 0.9801086413491915, 0.596841197352394, 0.9801086413491915, 0.99392848550181, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.8699823484082404, 0.9801086413491915, 0.873745686797944, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.873745686797944, 0.9801086413491915, 0.9801086413491915, 0.99392848550181, 0.9133472536228682, 0.9801086413491915]",40,train,9
0.78,14,64,2,20,100,59,1,1,1,0,0,0,59,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.9801086413491915, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.9133472536228682, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.99392848550181, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.8310377206161731, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.9801086413491915, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276]",41,train,3
0.74,9,65,9,17,100,50,1,1,1,0,0,0,50,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.16738778984161276, 0.826254502286909, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.9133472536228682, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.826254502286909, 0.400453560030815, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.9722367622336833, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.400453560030815, 0.596841197352394, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276]",42,train,2
