sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.84,0,84,9,7,100,51,0,1,0,0,0,1,8,0,1,0,1,0,0,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.09384057203215142, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.016679582791986485, 0.23770055955434052, 0.016679582791986485, 0.01703547142867015, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.6584708676480735, 0.6756135749176784, 0.0495956184417577, 0.09678572564163049, 0.09203037071414855, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.6584708676480735, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.016679582791986485, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.10374753053499583, 0.24394523641563431, 0.01703547142867015, 0.6756135749176784, 0.23770055955434052, 0.09203037071414855, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.01703547142867015, 0.6584708676480735, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.6584708676480735, 0.927942196321641, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.6584708676480735, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.01703547142867015, 0.09203037071414855, 0.0495956184417577, 0.2584631842561247, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.01703547142867015, 0.0495956184417577, 0.0495956184417577, 0.01703547142867015, 0.23770055955434052, 0.23770055955434052, 0.016679582791986485, 0.6584708676480735, 0.0495956184417577, 0.23770055955434052, 0.09203037071414855, 0.0495956184417577, 0.09384057203215142, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577]",30,train,0
0.45,35,10,13,42,100,1,1,1,1,0,0,0,19,0,1,0,1,0,0,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.6756135749176784, 0.927942196321641, 0.6756135749176784, 0.2584631842561247, 0.2584631842561247, 0.927942196321641, 0.0495956184417577, 0.6756135749176784, 0.6584708676480735, 0.4088782810115532, 0.927942196321641, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.23770055955434052, 0.01703547142867015, 0.6756135749176784, 0.0495956184417577, 0.09203037071414855, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.09678572564163049, 0.4088782810115532, 0.0495956184417577, 0.6584708676480735, 0.6756135749176784, 0.6756135749176784, 0.4088782810115532, 0.6584708676480735, 0.6756135749176784, 0.09678572564163049, 0.0495956184417577, 0.6584708676480735, 0.6756135749176784, 0.09384057203215142, 0.2584631842561247, 0.23770055955434052, 0.6756135749176784, 0.4088782810115532, 0.2584631842561247, 0.2584631842561247, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.23770055955434052, 0.6584708676480735, 0.6584708676480735, 0.6756135749176784, 0.6584708676480735, 0.01703547142867015, 0.6756135749176784, 0.24394523641563431, 0.8104920526853509, 0.6756135749176784, 0.09678572564163049, 0.4088782810115532, 0.10374753053499583, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.3903591154700281, 0.6584708676480735, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.4036983381396031, 0.0495956184417577, 0.18356641750039143, 0.6756135749176784, 0.927942196321641, 0.2584631842561247, 0.6756135749176784, 0.927942196321641, 0.0495956184417577, 0.23770055955434052, 0.927942196321641, 0.6584708676480735, 0.4088782810115532, 0.4088782810115532, 0.23770055955434052, 0.3903591154700281, 0.24394523641563431, 0.927942196321641, 0.6830542076737064, 0.4088782810115532, 0.23770055955434052, 0.6756135749176784, 0.6756135749176784, 0.6584708676480735, 0.23770055955434052, 0.6584708676480735, 0.23770055955434052]",31,train,7
0.76,3,73,6,18,100,53,1,1,1,0,0,0,29,0,1,0,1,0,0,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.23770055955434052, 0.0495956184417577, 0.09384057203215142, 0.0495956184417577, 0.01703547142867015, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.09203037071414855, 0.6756135749176784, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.01703547142867015, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.016679582791986485, 0.6756135749176784, 0.23770055955434052, 0.01703547142867015, 0.01703547142867015, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.2584631842561247, 0.0495956184417577, 0.23770055955434052, 0.4036983381396031, 0.0495956184417577, 0.6756135749176784, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.8104920526853509, 0.6584708676480735, 0.0495956184417577, 0.01703547142867015, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.016679582791986485, 0.09203037071414855, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.4088782810115532, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.01703547142867015, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.6756135749176784, 0.23770055955434052, 0.01703547142867015, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.01703547142867015, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577]",32,train,2
0.81,2,79,9,10,100,0,0,1,0,0,0,1,4,0,1,0,1,0,0,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.016679582791986485, 0.23770055955434052, 0.0495956184417577, 0.10374753053499583, 0.09203037071414855, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.4036983381396031, 0.016679582791986485, 0.09384057203215142, 0.0495956184417577, 0.09384057203215142, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.09384057203215142, 0.0495956184417577, 0.0495956184417577, 0.4088782810115532, 0.6756135749176784, 0.23770055955434052, 0.23770055955434052, 0.01703547142867015, 0.23770055955434052, 0.016679582791986485, 0.09203037071414855, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.2584631842561247, 0.09384057203215142, 0.23770055955434052, 0.23770055955434052, 0.6756135749176784, 0.0495956184417577, 0.23770055955434052, 0.2584631842561247, 0.01703547142867015, 0.0495956184417577, 0.2584631842561247, 0.23770055955434052, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.4088782810115532, 0.23770055955434052, 0.0495956184417577, 0.6756135749176784, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.23770055955434052, 0.0495956184417577, 0.09203037071414855, 0.6756135749176784, 0.23770055955434052, 0.01703547142867015, 0.0495956184417577, 0.0495956184417577, 0.4036983381396031, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.09203037071414855, 0.0495956184417577, 0.0495956184417577, 0.24394523641563431, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.09203037071414855, 0.6756135749176784, 0.23770055955434052, 0.6756135749176784, 0.23770055955434052, 0.23770055955434052, 0.01703547142867015, 0.0495956184417577, 0.23770055955434052, 0.6756135749176784, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052]",33,train,1
0.54,25,29,19,27,100,30,1,1,1,0,0,0,8,0,1,0,1,0,0,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.6756135749176784, 0.23770055955434052, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.6584708676480735, 0.01703547142867015, 0.6756135749176784, 0.6756135749176784, 0.4088782810115532, 0.6830542076737064, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.6584708676480735, 0.0495956184417577, 0.01703547142867015, 0.0495956184417577, 0.0495956184417577, 0.24394523641563431, 0.23770055955434052, 0.6756135749176784, 0.927942196321641, 0.6756135749176784, 0.6756135749176784, 0.2584631842561247, 0.24394523641563431, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.2584631842561247, 0.0495956184417577, 0.927942196321641, 0.0495956184417577, 0.24394523641563431, 0.24394523641563431, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.6584708676480735, 0.6756135749176784, 0.01703547142867015, 0.23770055955434052, 0.6756135749176784, 0.2584631842561247, 0.2584631842561247, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.2584631842561247, 0.0495956184417577, 0.0495956184417577, 0.6584708676480735, 0.4088782810115532, 0.927942196321641, 0.6756135749176784, 0.6756135749176784, 0.2584631842561247, 0.6756135749176784, 0.8104920526853509, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.2584631842561247, 0.24394523641563431, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.6830542076737064, 0.417159048917455, 0.0495956184417577, 0.6584708676480735, 0.3903591154700281, 0.6756135749176784, 0.24394523641563431, 0.6830542076737064, 0.0495956184417577, 0.6756135749176784, 0.927942196321641, 0.0495956184417577, 0.09384057203215142, 0.2584631842561247, 0.6584708676480735, 0.8104920526853509, 0.6756135749176784, 0.0495956184417577, 0.2584631842561247]",34,train,5
0.51,7,44,14,35,100,67,1,1,1,0,0,0,59,0,0,0,0,0,1,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.4088782810115532, 0.2584631842561247, 0.2584631842561247, 0.2584631842561247, 0.4036983381396031, 0.4088782810115532, 0.6756135749176784, 0.10374753053499583, 0.23770055955434052, 0.0495956184417577, 0.18356641750039143, 0.6756135749176784, 0.0495956184417577, 0.24394523641563431, 0.0495956184417577, 0.6756135749176784, 0.24394523641563431, 0.2584631842561247, 0.016679582791986485, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.2584631842561247, 0.6756135749176784, 0.24394523641563431, 0.4036983381396031, 0.0495956184417577, 0.0495956184417577, 0.10176768480261754, 0.6756135749176784, 0.10374753053499583, 0.10374753053499583, 0.2584631842561247, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.10374753053499583, 0.4036983381396031, 0.23770055955434052, 0.2584631842561247, 0.6756135749176784, 0.016679582791986485, 0.0495956184417577, 0.01703547142867015, 0.03626279496405435, 0.4088782810115532, 0.10374753053499583, 0.10374753053499583, 0.6584708676480735, 0.0495956184417577, 0.6756135749176784, 0.4088782810115532, 0.016679582791986485, 0.2584631842561247, 0.2584631842561247, 0.4036983381396031, 0.01703547142867015, 0.6756135749176784, 0.6584708676480735, 0.005601854986397448, 0.0495956184417577, 0.4088782810115532, 0.2584631842561247, 0.6756135749176784, 0.2584631842561247, 0.2584631842561247, 0.2584631842561247, 0.927942196321641, 0.18356641750039143, 0.2584631842561247, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.4088782810115532, 0.0495956184417577, 0.0495956184417577, 0.4088782810115532, 0.6756135749176784, 0.2584631842561247, 0.4088782810115532, 0.0495956184417577, 0.4088782810115532, 0.2584631842561247, 0.016679582791986485, 0.0495956184417577, 0.6756135749176784, 0.10176768480261754, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.2584631842561247, 0.18356641750039143, 0.10176768480261754, 0.03626279496405435, 0.2584631842561247, 0.016679582791986485, 0.6756135749176784, 0.016679582791986485, 0.4036983381396031]",35,train,4
0.32,8,24,54,14,100,0,0,1,0,0,0,1,3,0,0,0,0,0,1,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.927942196321641, 0.417159048917455, 0.8104920526853509, 0.016679582791986485, 0.8104920526853509, 0.6756135749176784, 0.6756135749176784, 0.8104920526853509, 0.927942196321641, 0.927942196321641, 0.8104920526853509, 0.6830542076737064, 0.927942196321641, 0.927942196321641, 0.6756135749176784, 0.927942196321641, 0.01703547142867015, 0.2584631842561247, 0.10176768480261754, 0.6584708676480735, 0.8104920526853509, 0.927942196321641, 0.927942196321641, 0.927942196321641, 0.10374753053499583, 0.927942196321641, 0.927942196321641, 0.417159048917455, 0.23770055955434052, 0.927942196321641, 0.927942196321641, 0.927942196321641, 0.8104920526853509, 0.10176768480261754, 0.0495956184417577, 0.10176768480261754, 0.927942196321641, 0.6756135749176784, 0.6756135749176784, 0.927942196321641, 0.0495956184417577, 0.0495956184417577, 0.927942196321641, 0.4088782810115532, 0.10176768480261754, 0.016679582791986485, 0.927942196321641, 0.927942196321641, 0.417159048917455, 0.6830542076737064, 0.3903591154700281, 0.6756135749176784, 0.927942196321641, 0.18356641750039143, 0.927942196321641, 0.23770055955434052, 0.6830542076737064, 0.8104920526853509, 0.927942196321641, 0.10374753053499583, 0.927942196321641, 0.4036983381396031, 0.4036983381396031, 0.927942196321641, 0.6756135749176784, 0.24394523641563431, 0.0495956184417577, 0.10176768480261754, 0.6756135749176784, 0.8104920526853509, 0.01703547142867015, 0.24394523641563431, 0.927942196321641, 0.24394523641563431, 0.6830542076737064, 0.927942196321641, 0.09203037071414855, 0.927942196321641, 0.6830542076737064, 0.6830542076737064, 0.417159048917455, 0.2584631842561247, 0.10176768480261754, 0.8104920526853509, 0.24394523641563431, 0.10374753053499583, 0.6756135749176784, 0.927942196321641, 0.927942196321641, 0.927942196321641, 0.10176768480261754, 0.927942196321641, 0.6830542076737064, 0.0495956184417577, 0.927942196321641, 0.01703547142867015, 0.927942196321641, 0.6584708676480735, 0.927942196321641, 0.927942196321641]",36,train,2
0.69,0,69,4,27,100,75,0,1,0,0,0,1,7,0,1,0,1,0,0,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.01703547142867015, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.016679582791986485, 0.23770055955434052, 0.6584708676480735, 0.0495956184417577, 0.0495956184417577, 0.01703547142867015, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.016679582791986485, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.09203037071414855, 0.23770055955434052, 0.0495956184417577, 0.09203037071414855, 0.6584708676480735, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.09678572564163049, 0.0495956184417577, 0.24394523641563431, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.01703547142867015, 0.09384057203215142, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.01703547142867015, 0.01703547142867015, 0.0495956184417577, 0.01703547142867015, 0.0495956184417577, 0.01703547142867015, 0.2584631842561247, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.016679582791986485, 0.23770055955434052, 0.0495956184417577, 0.09203037071414855, 0.0495956184417577, 0.23770055955434052, 0.016679582791986485, 0.24394523641563431, 0.4036983381396031, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.09203037071414855, 0.0495956184417577, 0.09384057203215142, 0.09203037071414855, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.09203037071414855, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577]",37,train,2
0.51,6,45,37,12,100,73,0,1,0,0,0,1,49,0,1,0,1,0,0,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.4088782810115532, 0.4036983381396031, 0.6756135749176784, 0.4088782810115532, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.09203037071414855, 0.4036983381396031, 0.6756135749176784, 0.0495956184417577, 0.6584708676480735, 0.10176768480261754, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.2584631842561247, 0.0495956184417577, 0.016679582791986485, 0.6756135749176784, 0.6756135749176784, 0.10176768480261754, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.23770055955434052, 0.4036983381396031, 0.6756135749176784, 0.38526087769858747, 0.23770055955434052, 0.4088782810115532, 0.23770055955434052, 0.6756135749176784, 0.6756135749176784, 0.09203037071414855, 0.09203037071414855, 0.4036983381396031, 0.4088782810115532, 0.6756135749176784, 0.6756135749176784, 0.23770055955434052, 0.4036983381396031, 0.4088782810115532, 0.016679582791986485, 0.23770055955434052, 0.005601854986397448, 0.4036983381396031, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.4088782810115532, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.09203037071414855, 0.4088782810115532, 0.6756135749176784, 0.23770055955434052, 0.6756135749176784, 0.2584631842561247, 0.6756135749176784, 0.6756135749176784, 0.09203037071414855, 0.10176768480261754, 0.0495956184417577, 0.23770055955434052, 0.6756135749176784, 0.10176768480261754, 0.6756135749176784, 0.8104920526853509, 0.4088782810115532, 0.0495956184417577, 0.6756135749176784, 0.2584631842561247, 0.6756135749176784, 0.4088782810115532, 0.6756135749176784, 0.10176768480261754, 0.0495956184417577, 0.2584631842561247, 0.23770055955434052, 0.09384057203215142, 0.6756135749176784, 0.4036983381396031, 0.4088782810115532, 0.6756135749176784, 0.23770055955434052, 0.4036983381396031, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.2584631842561247, 0.6756135749176784, 0.4088782810115532, 0.6756135749176784]",38,train,1
0.86,0,86,6,8,100,45,0,1,0,0,0,1,11,0,0,0,0,0,1,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.016679582791986485, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.03256586995147254, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.4088782810115532, 0.01703547142867015, 0.2584631842561247, 0.0495956184417577, 0.4036983381396031, 0.09203037071414855, 0.0495956184417577, 0.23770055955434052, 0.09203037071414855, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.6584708676480735, 0.0495956184417577, 0.016679582791986485, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.09203037071414855, 0.016679582791986485, 0.23770055955434052, 0.0495956184417577, 0.6756135749176784, 0.016679582791986485, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.09203037071414855, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.6756135749176784, 0.23770055955434052, 0.0495956184417577, 0.016679582791986485, 0.23770055955434052, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.6756135749176784, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.4036983381396031, 0.09203037071414855, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.2584631842561247, 0.01703547142867015, 0.23770055955434052, 0.0495956184417577, 0.4036983381396031, 0.09203037071414855, 0.23770055955434052, 0.23770055955434052, 0.09203037071414855, 0.23770055955434052, 0.09203037071414855, 0.23770055955434052, 0.0495956184417577]",39,train,0
