sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
1.0,50,0,0,0,50,7,1,1,1,0,0,0,7,1,1,1,0,0,0,"(array([0.78624892, 0.95355755, 0.85373634, 0.86450416, 0.43841642,
       0.34909987, 0.86180294, 0.86461848, 0.64974695, 0.91224569,
       0.92429435, 0.94398206, 0.97508264, 0.87412614]), array([0.77193886, 0.6067403 , 0.65812004, 0.73654968, 0.81093502,
       0.80191547, 0.71726722, 0.73896664, 0.79392391, 0.66232175,
       0.65134871, 0.62356073, 0.57522666, 0.72605228]), array([0.22027023, 0.38154829, 0.33243746, 0.25504932, 0.18087801,
       0.19006602, 0.27405855, 0.25270939, 0.19801252, 0.32745185,
       0.33802167, 0.36514977, 0.41220272, 0.26532519]), array([0.22221263, 0.05452877, 0.15349494, 0.14369218, 0.56970507,
       0.65881956, 0.14611278, 0.14365529, 0.3590602 , 0.09586866,
       0.08381376, 0.06418463, 0.03289073, 0.13420039]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'QwenPRM_avg_scores (7.63B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'DeepSeekLlama (70B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'QRM (8B)']","[0.9999980738044932, 0.9999997345162953, 0.9999997345162953, 0.9999980738044932, 0.9999980738044932, 0.9999980738044932, 0.9999787911619231, 0.9999998812508214, 0.9999980738044932, 0.9999954888153076, 0.9999997345162953, 0.9999991384241654, 0.9999980738044932, 0.9999980738044932, 0.9999980738044932, 0.9999970767793334, 0.9999980738044932, 0.9999954888153076, 0.9999980738044932, 0.9999998812508214, 0.9999997345162953, 0.9999997345162953, 0.9999986924599998, 0.9999991384241654, 0.9999998812508214, 0.9999980738044932, 0.9999997345162953, 0.9999997345162953, 0.9999998812508214, 0.9999787911619231, 0.9999980738044932, 0.9999997345162953, 0.9999997345162953, 0.9999980738044932, 0.9999991384241654, 0.9999954888153076, 0.9999998812508214, 0.9999905133113172, 0.9999991384241654, 0.9999970767793334, 0.9999995902985473, 0.9999997345162953, 0.9999991384241654, 0.9999998812508214, 0.9999997345162953, 0.9999997345162953, 0.9999980738044932, 0.9999997345162953, 0.9999787911619231, 0.9999980738044932]",32,train,9
0.78,20,19,4,7,50,28,1,1,1,0,0,0,31,0,1,0,1,0,0,"(array([0.78624892, 0.95355755, 0.85373634, 0.86450416, 0.43841642,
       0.34909987, 0.86180294, 0.86461848, 0.64974695, 0.91224569,
       0.92429435, 0.94398206, 0.97508264, 0.87412614]), array([0.77193886, 0.6067403 , 0.65812004, 0.73654968, 0.81093502,
       0.80191547, 0.71726722, 0.73896664, 0.79392391, 0.66232175,
       0.65134871, 0.62356073, 0.57522666, 0.72605228]), array([0.22027023, 0.38154829, 0.33243746, 0.25504932, 0.18087801,
       0.19006602, 0.27405855, 0.25270939, 0.19801252, 0.32745185,
       0.33802167, 0.36514977, 0.41220272, 0.26532519]), array([0.22221263, 0.05452877, 0.15349494, 0.14369218, 0.56970507,
       0.65881956, 0.14611278, 0.14365529, 0.3590602 , 0.09586866,
       0.08381376, 0.06418463, 0.03289073, 0.13420039]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'QwenPRM_avg_scores (7.63B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'DeepSeekLlama (70B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'QRM (8B)']","[5.0491945866536e-07, 0.8986789271771481, 0.993773856087324, 0.9815830920508435, 0.1079212435323642, 0.9969237676963263, 0.006246342312396106, 0.1079212435323642, 0.0013370116185643457, 0.9999967080368067, 0.8198745735043237, 0.978376213368218, 0.9999117408771749, 0.9980731936008727, 0.467445520863165, 0.9986974129005971, 0.996288070213111, 0.0001164170795028359, 0.0005705245129179666, 0.9979020373684162, 0.9967660539141807, 0.00013540439039742128, 1.4040764923655713e-05, 0.9754208486474961, 4.134162642136534e-06, 1.2681109406804823e-05, 0.001923136065809637, 0.010867591109611939, 0.9999997345162953, 0.00018880379417820446, 0.99997727014854, 1.220467644526652e-08, 0.06820676885987122, 0.967546656509976, 0.06820676885987122, 0.0004941458355099409, 0.9927987469032737, 0.11652093317812354, 0.9927987469032737, 0.1079212435323642, 0.9989212791532481, 1.072955442185646e-05, 9.744533167097533e-07, 0.9996314326086774, 0.9815830920508435, 0.3707533869079823, 0.978376213368218, 0.07382998686288962, 0.9936347477817733, 0.4936214100006419]",33,train,5
0.94,47,0,0,3,50,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.78624892, 0.95355755, 0.85373634, 0.86450416, 0.43841642,
       0.34909987, 0.86180294, 0.86461848, 0.64974695, 0.91224569,
       0.92429435, 0.94398206, 0.97508264, 0.87412614]), array([0.77193886, 0.6067403 , 0.65812004, 0.73654968, 0.81093502,
       0.80191547, 0.71726722, 0.73896664, 0.79392391, 0.66232175,
       0.65134871, 0.62356073, 0.57522666, 0.72605228]), array([0.22027023, 0.38154829, 0.33243746, 0.25504932, 0.18087801,
       0.19006602, 0.27405855, 0.25270939, 0.19801252, 0.32745185,
       0.33802167, 0.36514977, 0.41220272, 0.26532519]), array([0.22221263, 0.05452877, 0.15349494, 0.14369218, 0.56970507,
       0.65881956, 0.14611278, 0.14365529, 0.3590602 , 0.09586866,
       0.08381376, 0.06418463, 0.03289073, 0.13420039]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'QwenPRM_avg_scores (7.63B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'DeepSeekLlama (70B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'QRM (8B)']","[0.9999998812508214, 0.9999990840440199, 0.9999970767793334, 0.9998815605118722, 0.9750279137839867, 0.9999970767793334, 0.9999998812508214, 0.9999997345162953, 0.9999997345162953, 0.9999998812508214, 0.9999986924599998, 0.9999995902985473, 0.9999991384241654, 0.9999998812508214, 0.9999998812508214, 0.9999998812508214, 0.9999998812508214, 0.07388341661241049, 0.9999998812508214, 0.9999970767793334, 0.0019246359510606003, 0.9999998812508214, 0.9999970767793334, 0.9998612380188155, 0.9999970767793334, 0.9999998812508214, 0.9999979100488579, 0.9999998812508214, 0.9999998812508214, 0.9989812803178033, 0.9999998812508214, 0.9999998812508214, 0.9999997345162953, 0.9999997345162953, 0.9999998812508214, 0.015988681127686047, 0.9989812803178033, 0.9998721091792104, 0.9999995902985473, 0.9999997345162953, 0.9999998812508214, 0.9999997345162953, 0.9999998812508214, 0.9999998812508214, 0.9999997345162953, 0.9999998812508214, 0.5840381326737512, 0.9999997345162953, 0.9999954888153076, 0.9999995902985473]",34,train,9
1.0,50,0,0,0,50,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.78624892, 0.95355755, 0.85373634, 0.86450416, 0.43841642,
       0.34909987, 0.86180294, 0.86461848, 0.64974695, 0.91224569,
       0.92429435, 0.94398206, 0.97508264, 0.87412614]), array([0.77193886, 0.6067403 , 0.65812004, 0.73654968, 0.81093502,
       0.80191547, 0.71726722, 0.73896664, 0.79392391, 0.66232175,
       0.65134871, 0.62356073, 0.57522666, 0.72605228]), array([0.22027023, 0.38154829, 0.33243746, 0.25504932, 0.18087801,
       0.19006602, 0.27405855, 0.25270939, 0.19801252, 0.32745185,
       0.33802167, 0.36514977, 0.41220272, 0.26532519]), array([0.22221263, 0.05452877, 0.15349494, 0.14369218, 0.56970507,
       0.65881956, 0.14611278, 0.14365529, 0.3590602 , 0.09586866,
       0.08381376, 0.06418463, 0.03289073, 0.13420039]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'QwenPRM_avg_scores (7.63B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'DeepSeekLlama (70B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'QRM (8B)']","[0.9999990840440199, 0.9999440646074943, 0.9999995902985473, 0.9999990840440199, 0.9999954888153076, 0.9998749556734211, 0.9999990840440199, 0.9999990840440199, 0.9999995902985473, 0.9999899145447793, 0.9999990840440199, 0.999824702926437, 0.9999990840440199, 0.9999990840440199, 0.9999886423499408, 0.9999995902985473, 0.9999990840440199, 0.9999990840440199, 0.9999995902985473, 0.9999990840440199, 0.9999990840440199, 0.9999215831437366, 0.9999886423499408, 0.9999899145447793, 0.9999990840440199, 0.999824702926437, 0.9999990840440199, 0.9999886423499408, 0.9987295373118205, 0.9999990840440199, 0.9999990840440199, 0.9999990840440199, 0.9999990840440199, 0.9999933543826478, 0.9999995902985473, 0.9999995902985473, 0.9999899145447793, 0.9999995902985473, 0.9999990840440199, 0.9999990840440199, 0.9999995902985473, 0.9999990840440199, 0.9999899145447793, 0.9999899145447793, 0.999824702926437, 0.9999954888153076, 0.9980731936008727, 0.9999886423499408, 0.9999954888153076, 0.9999990840440199]",35,train,9
0.96,48,0,0,2,50,11,1,1,1,0,0,0,11,1,1,1,0,0,0,"(array([0.78624892, 0.95355755, 0.85373634, 0.86450416, 0.43841642,
       0.34909987, 0.86180294, 0.86461848, 0.64974695, 0.91224569,
       0.92429435, 0.94398206, 0.97508264, 0.87412614]), array([0.77193886, 0.6067403 , 0.65812004, 0.73654968, 0.81093502,
       0.80191547, 0.71726722, 0.73896664, 0.79392391, 0.66232175,
       0.65134871, 0.62356073, 0.57522666, 0.72605228]), array([0.22027023, 0.38154829, 0.33243746, 0.25504932, 0.18087801,
       0.19006602, 0.27405855, 0.25270939, 0.19801252, 0.32745185,
       0.33802167, 0.36514977, 0.41220272, 0.26532519]), array([0.22221263, 0.05452877, 0.15349494, 0.14369218, 0.56970507,
       0.65881956, 0.14611278, 0.14365529, 0.3590602 , 0.09586866,
       0.08381376, 0.06418463, 0.03289073, 0.13420039]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'QwenPRM_avg_scores (7.63B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'DeepSeekLlama (70B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'QRM (8B)']","[0.6892944883185319, 0.9990683726497401, 0.9999991384241654, 0.9999997345162953, 0.9999986924599998, 0.9999997345162953, 0.9999970767793334, 0.9998830517305524, 0.99999702744699, 0.9999970767793334, 0.9999991384241654, 0.9999998812508214, 0.9999998812508214, 0.9999970767793334, 0.9999933543826478, 0.9999933543826478, 0.9999997345162953, 0.9999980738044932, 0.9999970767793334, 0.9999991384241654, 0.9842816383294055, 0.9999905133113172, 0.9999986924599998, 0.9999997345162953, 0.9999997345162953, 0.9999991384241654, 0.016329921743586762, 0.9999986924599998, 0.9999905133113172, 0.9999998812508214, 0.9999970767793334, 0.6055939790148235, 0.6892944883185319, 0.9999998812508214, 0.9989812803178033, 0.9999997345162953, 0.9999933543826478, 0.9999997345162953, 0.9999986924599998, 0.9999986924599998, 0.9999986924599998, 0.9999980738044932, 0.9999970767793334, 0.9999980738044932, 0.9999970767793334, 0.08267022765784789, 0.9999998812508214, 0.9999661005342032, 0.9999970767793334, 0.9999997345162953]",36,train,9
0.88,44,0,0,6,50,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.78624892, 0.95355755, 0.85373634, 0.86450416, 0.43841642,
       0.34909987, 0.86180294, 0.86461848, 0.64974695, 0.91224569,
       0.92429435, 0.94398206, 0.97508264, 0.87412614]), array([0.77193886, 0.6067403 , 0.65812004, 0.73654968, 0.81093502,
       0.80191547, 0.71726722, 0.73896664, 0.79392391, 0.66232175,
       0.65134871, 0.62356073, 0.57522666, 0.72605228]), array([0.22027023, 0.38154829, 0.33243746, 0.25504932, 0.18087801,
       0.19006602, 0.27405855, 0.25270939, 0.19801252, 0.32745185,
       0.33802167, 0.36514977, 0.41220272, 0.26532519]), array([0.22221263, 0.05452877, 0.15349494, 0.14369218, 0.56970507,
       0.65881956, 0.14611278, 0.14365529, 0.3590602 , 0.09586866,
       0.08381376, 0.06418463, 0.03289073, 0.13420039]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'QwenPRM_avg_scores (7.63B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'DeepSeekLlama (70B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'QRM (8B)']","[0.9999986924599998, 0.9888961668892475, 0.9994169413585094, 0.9999998812508214, 0.9998721091792104, 0.9999970767793334, 0.9999997345162953, 0.99994701930706, 0.9235913075473133, 0.9999986924599998, 0.9999998812508214, 0.38576069174966626, 0.5840381326737512, 0.9999990840440199, 0.9999998812508214, 0.9999986924599998, 0.9999986924599998, 0.5840381326737512, 0.9977253442997371, 0.9999998812508214, 0.9999998812508214, 0.9999998812508214, 0.9999986924599998, 0.007193184076427336, 0.9999986924599998, 0.9643158847525115, 0.9999997345162953, 0.38576069174966626, 0.9999998812508214, 0.9999997345162953, 0.5840381326737512, 0.9999986924599998, 0.9724242294219956, 0.9999967080368067, 0.9999998812508214, 0.0033593532252262416, 0.9999998812508214, 0.9999998812508214, 0.9999998812508214, 0.39511369770569466, 0.9888961668892475, 0.9643158847525115, 0.9999986924599998, 0.9999998812508214, 0.9999986924599998, 0.9999998812508214, 0.9999998812508214, 0.5840381326737512, 0.38576069174966626, 0.5840381326737512]",37,train,9
0.92,46,0,0,4,50,16,1,1,1,0,0,0,16,1,1,1,0,0,0,"(array([0.78624892, 0.95355755, 0.85373634, 0.86450416, 0.43841642,
       0.34909987, 0.86180294, 0.86461848, 0.64974695, 0.91224569,
       0.92429435, 0.94398206, 0.97508264, 0.87412614]), array([0.77193886, 0.6067403 , 0.65812004, 0.73654968, 0.81093502,
       0.80191547, 0.71726722, 0.73896664, 0.79392391, 0.66232175,
       0.65134871, 0.62356073, 0.57522666, 0.72605228]), array([0.22027023, 0.38154829, 0.33243746, 0.25504932, 0.18087801,
       0.19006602, 0.27405855, 0.25270939, 0.19801252, 0.32745185,
       0.33802167, 0.36514977, 0.41220272, 0.26532519]), array([0.22221263, 0.05452877, 0.15349494, 0.14369218, 0.56970507,
       0.65881956, 0.14611278, 0.14365529, 0.3590602 , 0.09586866,
       0.08381376, 0.06418463, 0.03289073, 0.13420039]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'QwenPRM_avg_scores (7.63B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'DeepSeekLlama (70B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'QRM (8B)']","[0.9999997345162953, 0.9999986924599998, 0.9999990840440199, 0.9999905133113172, 0.9977253442997371, 0.9999997345162953, 0.9999933543826478, 0.99994701930706, 0.9999997345162953, 0.9996314326086774, 0.38576069174966626, 0.9999997345162953, 0.9994949971880918, 0.048206403206350404, 0.9643158847525115, 0.4936214100006419, 0.9999998812508214, 0.9999997345162953, 0.9999997345162953, 0.9999933543826478, 0.9999787911619231, 0.9999787911619231, 0.9999997345162953, 0.9999980738044932, 0.999942791210846, 0.9999933543826478, 0.9999980738044932, 0.9996314326086774, 0.9996727035399023, 0.9999548767201099, 0.9649994823795683, 0.9996314326086774, 0.9987295373118205, 0.9986710656077525, 0.9999702665245237, 0.9998721091792104, 0.9999997345162953, 0.9999787911619231, 0.9999991384241654, 0.9999980738044932, 0.4936214100006419, 0.9999991384241654, 0.9999998812508214, 0.9977253442997371, 0.9999787911619231, 0.9999997345162953, 0.9999980738044932, 0.99999702744699, 0.9999980738044932, 0.9999176012076386]",38,train,9
0.88,41,3,6,0,50,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.78624892, 0.95355755, 0.85373634, 0.86450416, 0.43841642,
       0.34909987, 0.86180294, 0.86461848, 0.64974695, 0.91224569,
       0.92429435, 0.94398206, 0.97508264, 0.87412614]), array([0.77193886, 0.6067403 , 0.65812004, 0.73654968, 0.81093502,
       0.80191547, 0.71726722, 0.73896664, 0.79392391, 0.66232175,
       0.65134871, 0.62356073, 0.57522666, 0.72605228]), array([0.22027023, 0.38154829, 0.33243746, 0.25504932, 0.18087801,
       0.19006602, 0.27405855, 0.25270939, 0.19801252, 0.32745185,
       0.33802167, 0.36514977, 0.41220272, 0.26532519]), array([0.22221263, 0.05452877, 0.15349494, 0.14369218, 0.56970507,
       0.65881956, 0.14611278, 0.14365529, 0.3590602 , 0.09586866,
       0.08381376, 0.06418463, 0.03289073, 0.13420039]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'QwenPRM_avg_scores (7.63B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'DeepSeekLlama (70B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'QRM (8B)']","[0.9999998812508214, 0.999998527523262, 0.9999995902985473, 0.9875129865798468, 0.9999995902985473, 0.9999998812508214, 0.9491152137527967, 0.9999995902985473, 0.99994701930706, 0.9999995902985473, 0.9999998812508214, 0.9989812803178033, 0.0013370116185643457, 0.17640874251953526, 0.9999995902985473, 0.9846984558098104, 0.5516801916011382, 0.9999954888153076, 0.9999954888153076, 0.9999995902985473, 0.9999954888153076, 0.9999954888153076, 0.9999986924599998, 0.9989812803178033, 0.9999995902985473, 0.9999998812508214, 0.9989812803178033, 0.9999995902985473, 0.9999995902985473, 0.9999954888153076, 0.9999954888153076, 0.9999995902985473, 0.9999995902985473, 0.9999990840440199, 0.5429633419352202, 0.9999995902985473, 0.9999990840440199, 0.9999440646074943, 0.9999986924599998, 0.9999995902985473, 0.9999998812508214, 0.012023984368098468, 0.9998612380188155, 0.9999995902985473, 0.9999998812508214, 0.9994169413585094, 0.9999636894261331, 0.9999954888153076, 0.9999954888153076, 0.6900630435150933]",39,train,8
0.9,45,0,0,5,50,21,1,1,1,0,0,0,21,1,1,1,0,0,0,"(array([0.78624892, 0.95355755, 0.85373634, 0.86450416, 0.43841642,
       0.34909987, 0.86180294, 0.86461848, 0.64974695, 0.91224569,
       0.92429435, 0.94398206, 0.97508264, 0.87412614]), array([0.77193886, 0.6067403 , 0.65812004, 0.73654968, 0.81093502,
       0.80191547, 0.71726722, 0.73896664, 0.79392391, 0.66232175,
       0.65134871, 0.62356073, 0.57522666, 0.72605228]), array([0.22027023, 0.38154829, 0.33243746, 0.25504932, 0.18087801,
       0.19006602, 0.27405855, 0.25270939, 0.19801252, 0.32745185,
       0.33802167, 0.36514977, 0.41220272, 0.26532519]), array([0.22221263, 0.05452877, 0.15349494, 0.14369218, 0.56970507,
       0.65881956, 0.14611278, 0.14365529, 0.3590602 , 0.09586866,
       0.08381376, 0.06418463, 0.03289073, 0.13420039]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'QwenPRM_avg_scores (7.63B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'DeepSeekLlama (70B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'QRM (8B)']","[0.9999954888153076, 0.38576069174966626, 0.9999948903345237, 0.9999131816428289, 0.9999995902985473, 0.9999954888153076, 0.9999995902985473, 0.9999921146502674, 0.9998059237938094, 0.2968354765985988, 0.0019246359510606003, 0.9999990840440199, 0.999824702926437, 0.989836683525373, 0.9999990840440199, 0.9999921146502674, 0.9999990840440199, 0.9999995902985473, 0.9999995902985473, 0.9999970767793334, 0.9999995902985473, 0.9999997345162953, 0.99994701930706, 0.9999476864064148, 0.9999990840440199, 0.9999485545581095, 0.9999995902985473, 0.9999995902985473, 0.9999921146502674, 0.9999921146502674, 0.38576069174966626, 0.9998059237938094, 0.9999921146502674, 0.9999921146502674, 0.9999921146502674, 0.9999268302915404, 0.99999702744699, 0.9999990840440199, 0.9999990840440199, 0.9999995902985473, 0.999982371147387, 0.9999990840440199, 0.9728441754252315, 0.6055939790148235, 0.9999995902985473, 0.8349901214018898, 0.9999131816428289, 0.9928668692554111, 0.38576069174966626, 0.9999921146502674]",40,train,9
0.94,46,1,0,3,50,13,1,1,1,0,0,0,13,1,1,1,0,0,0,"(array([0.78624892, 0.95355755, 0.85373634, 0.86450416, 0.43841642,
       0.34909987, 0.86180294, 0.86461848, 0.64974695, 0.91224569,
       0.92429435, 0.94398206, 0.97508264, 0.87412614]), array([0.77193886, 0.6067403 , 0.65812004, 0.73654968, 0.81093502,
       0.80191547, 0.71726722, 0.73896664, 0.79392391, 0.66232175,
       0.65134871, 0.62356073, 0.57522666, 0.72605228]), array([0.22027023, 0.38154829, 0.33243746, 0.25504932, 0.18087801,
       0.19006602, 0.27405855, 0.25270939, 0.19801252, 0.32745185,
       0.33802167, 0.36514977, 0.41220272, 0.26532519]), array([0.22221263, 0.05452877, 0.15349494, 0.14369218, 0.56970507,
       0.65881956, 0.14611278, 0.14365529, 0.3590602 , 0.09586866,
       0.08381376, 0.06418463, 0.03289073, 0.13420039]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'QwenPRM_avg_scores (7.63B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'DeepSeekLlama (70B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'QRM (8B)']","[0.9999990840440199, 0.9999990840440199, 0.9999886423499408, 0.9999995902985473, 0.40716171568299653, 0.9999990840440199, 0.9999954888153076, 0.38576069174966626, 0.9999990840440199, 0.9999990840440199, 0.9999990840440199, 0.9999990840440199, 0.9999899145447793, 0.9999997345162953, 0.999824702926437, 0.9999899145447793, 0.9999995902985473, 0.9999995902985473, 0.38576069174966626, 0.9999990840440199, 0.9999990840440199, 0.9999990840440199, 0.9999899145447793, 0.9998027034168093, 0.999824702926437, 0.9999995902985473, 0.9999990840440199, 0.9999990840440199, 0.9999990840440199, 0.9999990840440199, 0.5233037914778248, 0.9999899145447793, 0.9999899145447793, 0.999824702926437, 0.9235913075473133, 0.9999990840440199, 0.9999990840440199, 0.9999990840440199, 0.9999990840440199, 0.0001656043753243081, 0.9999990840440199, 0.9999838796534398, 0.9999899145447793, 0.999824702926437, 0.9999899145447793, 0.9999990840440199, 0.9999990840440199, 0.9999990840440199, 0.9999990840440199, 0.9999899145447793]",41,train,9
0.52,18,8,5,19,50,13,1,1,1,0,0,0,13,1,1,1,0,0,0,"(array([0.78624892, 0.95355755, 0.85373634, 0.86450416, 0.43841642,
       0.34909987, 0.86180294, 0.86461848, 0.64974695, 0.91224569,
       0.92429435, 0.94398206, 0.97508264, 0.87412614]), array([0.77193886, 0.6067403 , 0.65812004, 0.73654968, 0.81093502,
       0.80191547, 0.71726722, 0.73896664, 0.79392391, 0.66232175,
       0.65134871, 0.62356073, 0.57522666, 0.72605228]), array([0.22027023, 0.38154829, 0.33243746, 0.25504932, 0.18087801,
       0.19006602, 0.27405855, 0.25270939, 0.19801252, 0.32745185,
       0.33802167, 0.36514977, 0.41220272, 0.26532519]), array([0.22221263, 0.05452877, 0.15349494, 0.14369218, 0.56970507,
       0.65881956, 0.14611278, 0.14365529, 0.3590602 , 0.09586866,
       0.08381376, 0.06418463, 0.03289073, 0.13420039]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'QwenPRM_avg_scores (7.63B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'DeepSeekLlama (70B)', 'EurusPRMStage2_min_scores (7.62B)', 'EurusPRMStage1_min_scores (7.62B)', 'QRM (8B)']","[0.999863826277888, 0.0067808505631089065, 0.9999997345162953, 0.0008617940788655251, 0.014953438673833603, 0.9586038801142707, 0.9403812113530429, 0.9586038801142707, 1.7425267949341927e-05, 0.048206403206350404, 0.6331216296507691, 0.03253073191132085, 0.9993434408981655, 0.9999998812508214, 0.025848922670522346, 0.9993434408981655, 0.023020153055834002, 0.9940832937076326, 0.3588659945266247, 0.5840381326737512, 0.6854697984762153, 1.8840116372539113e-07, 0.22611019437060678, 0.9985333416834449, 0.9876382111252987, 0.9997147297823051, 4.496134088606845e-05, 2.348999241801026e-07, 0.08133043520954311, 0.38576069174966626, 0.5840381326737512, 0.9586038801142707, 0.07388341661241049, 6.3173057208900835e-06, 0.001376769049034107, 0.9999998812508214, 0.9998815605118722, 0.4936214100006419, 0.9999661005342032, 0.011120848689454548, 0.9999943584355497, 2.3361518268153803e-06, 2.3361518268153803e-06, 0.999833119279632, 0.014953438673833603, 0.023020153055834002, 0.40716171568299653, 0.9205998557444948, 7.202454082959265e-06, 8.777471597792961e-06]",42,train,7
