sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
1.0,50,0,0,0,50,10,1,1,1,0,0,0,10,1,1,1,0,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9993102652592442, 0.9914390118977207, 0.9993102652592442, 0.9935076838976105, 0.9993102652592442, 0.9914390118977207, 0.9935076838976105, 0.9993102652592442, 0.9993102652592442, 0.9993102652592442, 0.9998134982191581, 0.9993102652592442, 0.9909012224239467, 0.9993102652592442, 0.9993102652592442, 0.9998134982191581, 0.9998134982191581, 0.9982370323688525, 0.9935076838976105, 0.9998134982191581, 0.9935076838976105, 0.9935076838976105, 0.9993102652592442, 0.9993102652592442, 0.9993102652592442, 0.9993102652592442, 0.9993102652592442, 0.9993102652592442, 0.9998134982191581, 0.9998134982191581, 0.9998134982191581, 0.9982370323688525, 0.9912195177226654, 0.9993102652592442, 0.9935076838976105, 0.9993102652592442, 0.9935076838976105, 0.9993102652592442, 0.9993102652592442, 0.9993102652592442, 0.9993102652592442, 0.9998134982191581, 0.9982370323688525, 0.9993102652592442, 0.9935076838976105, 0.9993102652592442, 0.9993102652592442, 0.9998134982191581, 0.9935076838976105, 0.9998134982191581]",38,train,9
0.96,44,4,0,2,50,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9997668230896204, 0.9997668230896204, 0.9977966902522257, 0.9997668230896204, 0.9999369708161614, 0.9997668230896204, 0.9997668230896204, 0.00018223486295477557, 0.00018223486295477557, 0.9977966902522257, 0.9999369708161614, 0.9999369708161614, 0.9997668230896204, 0.9969067693863073, 0.9977966902522257, 0.9999369708161614, 0.9977966902522257, 0.9999369708161614, 0.8813667790146443, 0.9977966902522257, 0.9977966902522257, 0.9997668230896204, 0.9999369708161614, 0.9997668230896204, 0.9997668230896204, 0.9997668230896204, 0.002887856166801758, 0.9997668230896204, 0.10060481998943484, 0.9997668230896204, 0.9999369708161614, 0.9999369708161614, 0.9997668230896204, 0.9977966902522257, 0.9997668230896204, 0.9977966902522257, 0.9997668230896204, 0.9999369708161614, 0.9997668230896204, 0.9997668230896204, 0.9977966902522257, 0.9997668230896204, 0.9999369708161614, 0.9977966902522257, 0.9997668230896204, 0.9997668230896204, 0.9999369708161614, 0.004053143465944167, 0.00018223486295477557, 0.9977966902522257]",39,train,9
0.78,5,34,0,11,50,6,1,1,1,0,0,0,7,0,1,0,1,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9993102652592442, 0.010030699136703571, 0.00018223486295477557, 0.0003000028550091027, 0.13867480562716208, 0.00018223486295477557, 0.9998134982191581, 1.925110135755523e-05, 0.010030699136703571, 0.00018223486295477557, 0.00018223486295477557, 0.00018223486295477557, 1.925110135755523e-05, 0.002887856166801758, 0.3752390983681433, 0.00028914750184970943, 0.0006739622690321036, 0.0006739622690321036, 0.010030699136703571, 0.002887856166801758, 0.6738759793715281, 0.002887856166801758, 0.00018223486295477557, 0.0024189658156817417, 0.8825462001539672, 0.13867480562716208, 0.010030699136703571, 0.0006739622690321036, 0.0006739622690321036, 0.010030699136703571, 0.00018223486295477557, 1.925110135755523e-05, 0.010403471913587821, 0.010030699136703571, 0.0006739622690321036, 0.0006739622690321036, 0.00018223486295477557, 0.0010690506252949922, 0.010030699136703571, 1.925110135755523e-05, 0.8786705198230993, 0.002887856166801758, 0.010030699136703571, 0.0006739622690321036, 0.0006739622690321036, 0.44247460935704624, 0.00018223486295477557, 0.0006739622690321036, 0.016408516506764653, 0.0006739622690321036]",40,train,3
0.78,5,34,2,9,50,18,1,1,1,0,0,0,12,0,1,0,1,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.03432491988517101, 0.8945766058755956, 0.04093831907457872, 0.04319626252821189, 0.03432491988517101, 0.03432491988517101, 0.40414931570338375, 0.0003000028550091027, 0.34811910463134726, 0.32105730698790097, 0.003740282493087864, 0.0028331541275890973, 1.925110135755523e-05, 0.34811910463134726, 0.8825462001539672, 0.0028331541275890973, 0.053392804347804336, 0.47264607237869966, 0.9909012224239467, 0.0003000028550091027, 0.03432491988517101, 0.003740282493087864, 0.0028331541275890973, 0.05629734927636259, 0.34811910463134726, 0.44247460935704624, 0.04319626252821189, 0.34811910463134726, 0.003740282493087864, 0.47901535090996017, 0.03432491988517101, 0.0027308891961594813, 0.8945766058755956, 0.03432491988517101, 0.8945766058755956, 0.053392804347804336, 0.8945766058755956, 0.03432491988517101, 0.47264607237869966, 0.34811910463134726, 0.053392804347804336, 0.04093831907457872, 0.04093831907457872, 0.8945766058755956, 0.34811910463134726, 0.003740282493087864, 0.03432491988517101, 0.004488313212835664, 0.4286969563523345, 0.04093831907457872]",41,train,2
1.0,50,0,0,0,50,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9992120423901858, 0.9999369708161614, 0.9998134982191581, 0.9982370323688525, 0.9982370323688525, 0.9994035739143352, 0.9999369708161614, 0.9997668230896204, 0.9998134982191581, 0.9999369708161614, 0.9998134982191581, 0.9998134982191581, 0.9999369708161614, 0.9997668230896204, 0.9999369708161614, 0.9994035739143352, 0.9999369708161614, 0.9997668230896204, 0.9998134982191581, 0.9999369708161614, 0.9998134982191581, 0.9998134982191581, 0.9993102652592442, 0.9998134982191581, 0.9999369708161614, 0.9997668230896204, 0.9994035739143352, 0.9998134982191581, 0.9999369708161614, 0.9977966902522257, 0.9999369708161614, 0.9991621313225713, 0.9977966902522257, 0.9998134982191581, 0.9970906390931933, 0.9971006892928808, 0.9997668230896204, 0.9999369708161614, 0.9999369708161614, 0.9999369708161614, 0.9998134982191581, 0.9982370323688525, 0.9998134982191581, 0.9992120423901858, 0.9999369708161614, 0.9999369708161614, 0.9999369708161614, 0.9994035739143352, 0.9982370323688525, 0.9976116812607744]",42,train,9
1.0,50,0,0,0,50,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9999369708161614, 0.9999369708161614, 0.9999369708161614, 0.9997668230896204, 0.9999369708161614, 0.9999369708161614, 0.9999369708161614, 0.9999369708161614, 0.9993102652592442, 0.9999369708161614, 0.9994035739143352, 0.9999369708161614, 0.9893554851052185, 0.9977966902522257, 0.9999369708161614, 0.9914390118977207, 0.9997668230896204, 0.9999369708161614, 0.9970906390931933, 0.9999369708161614, 0.9994035739143352, 0.9997668230896204, 0.9999369708161614, 0.9994035739143352, 0.9998134982191581, 0.9999369708161614, 0.9999369708161614, 0.9999369708161614, 0.9994035739143352, 0.9999369708161614, 0.9999369708161614, 0.9997668230896204, 0.9997668230896204, 0.9994035739143352, 0.9997668230896204, 0.9999369708161614, 0.9994035739143352, 0.9997668230896204, 0.9999369708161614, 0.9994035739143352, 0.9999369708161614, 0.9994035739143352, 0.9997668230896204, 0.9976717596928963, 0.9999369708161614, 0.9999369708161614, 0.992589262307376, 0.9999369708161614, 0.9994035739143352, 0.9556900790227452]",43,train,9
1.0,50,0,0,0,50,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9997668230896204, 0.9999369708161614, 0.9994035739143352, 0.9997668230896204, 0.9997668230896204, 0.9732078227274874, 0.9999369708161614, 0.9977966902522257, 0.9970906390931933, 0.9997668230896204, 0.9998134982191581, 0.9999369708161614, 0.9997668230896204, 0.9999369708161614, 0.9977966902522257, 0.9999369708161614, 0.9977966902522257, 0.9997668230896204, 0.9999369708161614, 0.9997668230896204, 0.9994035739143352, 0.9977966902522257, 0.9977966902522257, 0.9997668230896204, 0.9997668230896204, 0.9971006892928808, 0.9997668230896204, 0.9997668230896204, 0.9999369708161614, 0.9997668230896204, 0.9997668230896204, 0.9977966902522257, 0.9997668230896204, 0.9994035739143352, 0.9999369708161614, 0.9997668230896204, 0.9970906390931933, 0.9997668230896204, 0.9999369708161614, 0.9977966902522257, 0.9970906390931933, 0.9999369708161614, 0.9997668230896204, 0.9997668230896204, 0.9997668230896204, 0.9977966902522257, 0.9999369708161614, 0.9997668230896204, 0.9997668230896204, 0.9997668230896204]",44,train,9
1.0,50,0,0,0,50,9,1,1,1,0,0,0,9,1,1,1,0,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9997668230896204, 0.9993102652592442, 0.9997668230896204, 0.6399531527044083, 0.9994035739143352, 0.9977966902522257, 0.9997668230896204, 0.9970906390931933, 0.9997668230896204, 0.9999369708161614, 0.9997668230896204, 0.9998134982191581, 0.9997668230896204, 0.9997668230896204, 0.9935076838976105, 0.9935076838976105, 0.9993102652592442, 0.9997668230896204, 0.9997668230896204, 0.9970906390931933, 0.9993102652592442, 0.9993102652592442, 0.9997668230896204, 0.9997668230896204, 0.9970156101519703, 0.9992120423901858, 0.9998134982191581, 0.9997668230896204, 0.9977966902522257, 0.9997668230896204, 0.9977966902522257, 0.9965082045236622, 0.9994035739143352, 0.9997668230896204, 0.9997668230896204, 0.9997668230896204, 0.9997668230896204, 0.9997668230896204, 0.9997668230896204, 0.9993102652592442, 0.9997668230896204, 0.9977966902522257, 0.9999369708161614, 0.9997668230896204, 0.9997668230896204, 0.9997668230896204, 0.9997668230896204, 0.9982370323688525, 0.9999369708161614, 0.9999369708161614]",45,train,9
0.92,46,0,0,4,50,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9993102652592442, 0.9997668230896204, 0.9935076838976105, 0.9999369708161614, 0.9783829866644889, 0.9893554851052185, 0.9982370323688525, 0.8813667790146443, 0.9997668230896204, 0.9893554851052185, 0.9993102652592442, 0.9993102652592442, 0.9970906390931933, 0.9997668230896204, 0.9993102652592442, 0.9893554851052185, 0.9997668230896204, 0.9002345141003654, 0.9977966902522257, 0.9997668230896204, 0.9893554851052185, 0.9970156101519703, 0.8813667790146443, 0.3666369893415184, 0.9997668230896204, 0.9997668230896204, 0.9977966902522257, 0.9997668230896204, 0.9977966902522257, 0.9997668230896204, 0.9997668230896204, 0.9971006892928808, 0.9997668230896204, 0.9997668230896204, 0.9997668230896204, 0.9993102652592442, 0.4879878046106827, 0.9997668230896204, 0.9998134982191581, 0.9977966902522257, 0.9993102652592442, 0.9997668230896204, 0.8786705198230993, 0.9977966902522257, 0.9997668230896204, 0.18449385681196032, 0.9997668230896204, 0.9977966902522257, 0.9976717596928963, 0.3666369893415184]",46,train,9
1.0,50,0,0,0,50,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9993102652592442, 0.9999369708161614, 0.9993102652592442, 0.9998134982191581, 0.9997668230896204, 0.9999369708161614, 0.9581430856623391, 0.9998134982191581, 0.9997668230896204, 0.9997668230896204, 0.9999369708161614, 0.9971006892928808, 0.9999369708161614, 0.9581430856623391, 0.9997668230896204, 0.9977966902522257, 0.9998134982191581, 0.9999369708161614, 0.8813667790146443, 0.9997668230896204, 0.9997668230896204, 0.9997668230896204, 0.9971006892928808, 0.9998134982191581, 0.9977966902522257, 0.9994035739143352, 0.9998134982191581, 0.9997668230896204, 0.9999369708161614, 0.9971006892928808, 0.9969067693863073, 0.9998134982191581, 0.9997668230896204, 0.9977966902522257, 0.9997668230896204, 0.9935076838976105, 0.9998134982191581, 0.9994035739143352, 0.9998134982191581, 0.9999369708161614, 0.9997668230896204, 0.9977966902522257, 0.9998134982191581, 0.9997668230896204, 0.9997668230896204, 0.9971006892928808, 0.9997668230896204, 0.9994035739143352, 0.9977966902522257, 0.9971006892928808]",47,train,9
0.16,0,8,42,0,50,38,0,0,0,0,1,0,38,1,0,0,0,1,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.8793467584140077, 0.9970906390931933, 0.9626324694662831, 0.31859288907927324, 0.14620209073793278, 0.47901535090996017, 0.8726718089655149, 0.9530130205972094, 0.6185000046526575, 0.6185000046526575, 0.6185000046526575, 0.9626324694662831, 0.4349624739316183, 0.9626324694662831, 0.9909012224239467, 0.9969067693863073, 0.6185000046526575, 0.8726718089655149, 0.9626324694662831, 0.9556900790227452, 0.9556900790227452, 0.8813667790146443, 0.9970906390931933, 0.14620209073793278, 0.9909012224239467, 0.9991621313225713, 0.9556900790227452, 0.989151603500629, 0.6185000046526575, 0.896960841114418, 0.9963076638539611, 0.896960841114418, 0.8793467584140077, 0.9626324694662831, 0.9909012224239467, 0.9626324694662831, 0.3583342294036146, 0.8747876710185768, 0.9997668230896204, 0.896960841114418, 0.9626324694662831, 0.9963076638539611, 0.9970906390931933, 0.8793467584140077, 0.8813667790146443, 0.9626324694662831, 0.05569849139912317, 0.8726718089655149, 0.3539365497008527, 0.9556900790227452]",48,train,0
