sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
1.0,50,0,0,0,50,10,1,1,1,0,0,0,10,1,1,1,0,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9991780208752169, 0.9908080370323447, 0.9991780208752169, 0.9923975350393712, 0.9991780208752169, 0.9908080370323447, 0.9923975350393712, 0.9991780208752169, 0.9991780208752169, 0.9991780208752169, 0.999776954707364, 0.9991780208752169, 0.8919855660880168, 0.9991780208752169, 0.9991780208752169, 0.999776954707364, 0.999776954707364, 0.9979268082879621, 0.9923975350393712, 0.999776954707364, 0.9923975350393712, 0.9923975350393712, 0.9991780208752169, 0.9991780208752169, 0.9991780208752169, 0.9991780208752169, 0.9991780208752169, 0.9991780208752169, 0.999776954707364, 0.999776954707364, 0.9971884820431367, 0.9979268082879621, 0.9908006409093176, 0.9991780208752169, 0.9923975350393712, 0.9991780208752169, 0.9923975350393712, 0.9991780208752169, 0.9991780208752169, 0.9991780208752169, 0.9991780208752169, 0.9971884820431367, 0.9979268082879621, 0.9991780208752169, 0.9923975350393712, 0.9991780208752169, 0.9991780208752169, 0.999776954707364, 0.9923975350393712, 0.999776954707364]",38,train,9
0.96,44,4,0,2,50,24,1,1,1,0,0,0,24,1,1,1,0,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9987033825730098, 0.9987033825730098, 0.9880544256524951, 0.9987033825730098, 0.9996480390542689, 0.9987033825730098, 0.9987033825730098, 0.004489807202695381, 0.0009870669982282, 0.9880544256524951, 0.9996480390542689, 0.9996480390542689, 0.9987033825730098, 0.9851033196374488, 0.9880544256524951, 0.9996480390542689, 0.9880544256524951, 0.9996480390542689, 0.6214240028515764, 0.9880544256524951, 0.9973583763303036, 0.9987033825730098, 0.9996480390542689, 0.9987033825730098, 0.9997156551501074, 0.9987033825730098, 0.0009870669982282, 0.9987033825730098, 0.3237975369087679, 0.9987033825730098, 0.9996480390542689, 0.9996480390542689, 0.9987033825730098, 0.9880544256524951, 0.9987033825730098, 0.9880544256524951, 0.9987033825730098, 0.9996480390542689, 0.9987033825730098, 0.9838571194124541, 0.9880544256524951, 0.9987033825730098, 0.9996480390542689, 0.9880544256524951, 0.9987033825730098, 0.9987033825730098, 0.9996480390542689, 0.0056094530470224705, 0.004489807202695381, 0.9880544256524951]",39,train,9
0.8,6,34,0,10,50,0,1,1,1,0,0,0,15,0,1,0,1,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9991780208752169, 0.0036301458687037678, 0.0009870669982282, 0.0015240602523494406, 0.01635862309489266, 0.0009870669982282, 0.9971884820431367, 0.006083516749124112, 0.0036301458687037678, 0.004489807202695381, 0.004489807202695381, 0.004489807202695381, 0.006083516749124112, 0.004489807202695381, 0.9052181116899906, 0.00048408414768635096, 0.0036301458687037678, 0.01635862309489266, 0.01635862309489266, 0.05392395004741511, 0.15803625362878496, 0.004489807202695381, 0.05392395004741511, 0.011377281165168996, 0.9908006409093176, 0.17367407805795046, 0.01635862309489266, 0.01635862309489266, 0.17367407805795046, 0.17367407805795046, 0.004489807202695381, 0.0013391104435130832, 0.19305954979999324, 0.17367407805795046, 0.01635862309489266, 0.01635862309489266, 0.004489807202695381, 0.0017827243835069517, 0.01635862309489266, 0.0013391104435130832, 0.8821681940675592, 0.004489807202695381, 0.0036301458687037678, 0.01635862309489266, 0.01635862309489266, 0.9204192850257737, 0.004489807202695381, 0.0036301458687037678, 0.06640841361150922, 0.01635862309489266]",40,train,3
0.68,5,29,7,9,50,14,1,1,1,0,0,0,12,0,1,0,1,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.42252692888635895, 0.9024095423038103, 0.014014763680153709, 0.014014763680153709, 0.42252692888635895, 0.42252692888635895, 0.06092850010867607, 0.0015240602523494406, 0.13814917558389303, 0.9593415330219566, 0.17867171609346721, 0.15227958275130427, 0.00010609101632263366, 0.6695054753294827, 0.9908006409093176, 0.014014763680153709, 0.17867171609346721, 0.07284879756449204, 0.8919855660880168, 0.0015240602523494406, 0.42252692888635895, 0.07284879756449204, 0.15227958275130427, 0.07284879756449204, 0.9024095423038103, 0.47785453692615726, 0.06092850010867607, 0.13814917558389303, 0.07284879756449204, 0.07290364506527991, 0.42252692888635895, 0.01233274760794266, 0.42252692888635895, 0.42252692888635895, 0.9024095423038103, 0.016922063143709965, 0.9024095423038103, 0.13814917558389303, 0.4982416898794735, 0.13814917558389303, 0.016922063143709965, 0.45053898652698243, 0.15227958275130427, 0.9024095423038103, 0.6695054753294827, 0.17867171609346721, 0.9024095423038103, 0.0069191951572193915, 0.9204192850257737, 0.014014763680153709]",41,train,2
1.0,50,0,0,0,50,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.996045175435071, 0.9996480390542689, 0.998982687544245, 0.9744165509138341, 0.9906060507271799, 0.9992822389283422, 0.9999228728292544, 0.9987033825730098, 0.999776954707364, 0.9996480390542689, 0.998982687544245, 0.998982687544245, 0.9999228728292544, 0.9987033825730098, 0.9999228728292544, 0.9992822389283422, 0.9999228728292544, 0.9997156551501074, 0.998982687544245, 0.9999228728292544, 0.999776954707364, 0.998982687544245, 0.996258923402678, 0.999776954707364, 0.9996480390542689, 0.9838571194124541, 0.9992822389283422, 0.999776954707364, 0.9996480390542689, 0.9973583763303036, 0.9999228728292544, 0.9959158434372356, 0.9973583763303036, 0.999776954707364, 0.9968027328701609, 0.9855615688648715, 0.9987033825730098, 0.9999228728292544, 0.9999228728292544, 0.9996480390542689, 0.999776954707364, 0.9906060507271799, 0.998982687544245, 0.996045175435071, 0.9955701106836374, 0.9955701106836374, 0.9999228728292544, 0.9992822389283422, 0.9906060507271799, 0.9974883959834283]",42,train,9
1.0,50,0,0,0,50,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9999228728292544, 0.9999228728292544, 0.9999228728292544, 0.9997156551501074, 0.9999228728292544, 0.9999228728292544, 0.9999228728292544, 0.9999228728292544, 0.9991780208752169, 0.9999228728292544, 0.9992822389283422, 0.9999228728292544, 0.9883037084150392, 0.9973583763303036, 0.9996480390542689, 0.9908080370323447, 0.9997156551501074, 0.9999228728292544, 0.9968027328701609, 0.9999228728292544, 0.9967320409098932, 0.9997156551501074, 0.9999228728292544, 0.9967320409098932, 0.998982687544245, 0.9999228728292544, 0.9999228728292544, 0.9999228728292544, 0.9992822389283422, 0.9999228728292544, 0.9999228728292544, 0.9997156551501074, 0.9997156551501074, 0.9992822389283422, 0.9997156551501074, 0.9999228728292544, 0.9992822389283422, 0.9987033825730098, 0.9999228728292544, 0.9992822389283422, 0.9996480390542689, 0.9992822389283422, 0.9997156551501074, 0.9974904288877561, 0.9999228728292544, 0.9999228728292544, 0.9919649444083876, 0.9999228728292544, 0.9967320409098932, 0.9968027328701609]",43,train,9
1.0,50,0,0,0,50,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9997156551501074, 0.9999228728292544, 0.9967320409098932, 0.9987033825730098, 0.9987033825730098, 0.879954156643006, 0.9999228728292544, 0.9973583763303036, 0.9855700881822539, 0.9987033825730098, 0.999776954707364, 0.9999228728292544, 0.9987033825730098, 0.9999228728292544, 0.9880544256524951, 0.9999228728292544, 0.9973583763303036, 0.9997156551501074, 0.9999228728292544, 0.9987033825730098, 0.9992822389283422, 0.9973583763303036, 0.9973583763303036, 0.9997156551501074, 0.9997156551501074, 0.9968008236998518, 0.9997156551501074, 0.9997156551501074, 0.9996480390542689, 0.9997156551501074, 0.9997156551501074, 0.9880544256524951, 0.9997156551501074, 0.9992822389283422, 0.9999228728292544, 0.9997156551501074, 0.9855700881822539, 0.9997156551501074, 0.9999228728292544, 0.9973583763303036, 0.9855700881822539, 0.9999228728292544, 0.9997156551501074, 0.9997156551501074, 0.9997156551501074, 0.9973583763303036, 0.9999228728292544, 0.9997156551501074, 0.9997156551501074, 0.9997156551501074]",44,train,9
1.0,50,0,0,0,50,9,1,1,1,0,0,0,9,1,1,1,0,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9987033825730098, 0.996258923402678, 0.9987033825730098, 0.8581882816118512, 0.9967320409098932, 0.9880544256524951, 0.9987033825730098, 0.9855700881822539, 0.9987033825730098, 0.9996480390542689, 0.9987033825730098, 0.998982687544245, 0.9987033825730098, 0.9987033825730098, 0.9662131161436361, 0.9662131161436361, 0.996258923402678, 0.9987033825730098, 0.9987033825730098, 0.9855700881822539, 0.996258923402678, 0.996258923402678, 0.9987033825730098, 0.9987033825730098, 0.9855585388816872, 0.996045175435071, 0.998982687544245, 0.9987033825730098, 0.9880544256524951, 0.9838571194124541, 0.9880544256524951, 0.9987033825730098, 0.9967320409098932, 0.9987033825730098, 0.9987033825730098, 0.9838571194124541, 0.9987033825730098, 0.9987033825730098, 0.9987033825730098, 0.996258923402678, 0.9987033825730098, 0.9880544256524951, 0.9996480390542689, 0.9987033825730098, 0.9987033825730098, 0.9987033825730098, 0.9987033825730098, 0.892980508793736, 0.9996480390542689, 0.9996480390542689]",45,train,9
0.92,46,0,0,4,50,38,1,1,1,0,0,0,38,1,1,1,0,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9991780208752169, 0.9997156551501074, 0.9923975350393712, 0.9996480390542689, 0.9771079775746787, 0.9883037084150392, 0.9979268082879621, 0.8822525493900648, 0.9997156551501074, 0.9883037084150392, 0.996258923402678, 0.9991780208752169, 0.9968027328701609, 0.9997156551501074, 0.9991780208752169, 0.9883037084150392, 0.9997156551501074, 0.9052181116899906, 0.9676112429524504, 0.9997156551501074, 0.9883037084150392, 0.9968001446775263, 0.8822525493900648, 0.39899426239548097, 0.9987033825730098, 0.9997156551501074, 0.9880544256524951, 0.9997156551501074, 0.9973583763303036, 0.9997156551501074, 0.9987033825730098, 0.9855615688648715, 0.9997156551501074, 0.9997156551501074, 0.9997156551501074, 0.996258923402678, 0.07506133915031922, 0.9964183408430324, 0.999776954707364, 0.9973583763303036, 0.9991780208752169, 0.9987033825730098, 0.8821681940675592, 0.9973583763303036, 0.9987033825730098, 0.2081620234283806, 0.9997156551501074, 0.9973583763303036, 0.9974904288877561, 0.39899426239548097]",46,train,9
1.0,50,0,0,0,50,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.996258923402678, 0.9996480390542689, 0.9546933509885361, 0.998982687544245, 0.9987033825730098, 0.9996480390542689, 0.9855615688648715, 0.998982687544245, 0.9987033825730098, 0.9987033825730098, 0.9996480390542689, 0.8437792389902082, 0.9996480390542689, 0.9855615688648715, 0.9987033825730098, 0.9880544256524951, 0.998982687544245, 0.9996480390542689, 0.6214240028515764, 0.9987033825730098, 0.9987033825730098, 0.9987033825730098, 0.9855615688648715, 0.998982687544245, 0.9880544256524951, 0.9967320409098932, 0.998982687544245, 0.9987033825730098, 0.9996480390542689, 0.9855615688648715, 0.9851033196374488, 0.998982687544245, 0.9987033825730098, 0.9880544256524951, 0.9987033825730098, 0.9662131161436361, 0.998982687544245, 0.9967320409098932, 0.998982687544245, 0.9996480390542689, 0.9987033825730098, 0.9880544256524951, 0.998982687544245, 0.9987033825730098, 0.9987033825730098, 0.9855615688648715, 0.9987033825730098, 0.9967320409098932, 0.9880544256524951, 0.9855615688648715]",47,train,9
0.12,0,6,44,0,50,30,0,0,0,0,1,0,30,1,0,0,0,1,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.8950592424943197, 0.9855700881822539, 0.8543116356847772, 0.8822525493900648, 0.3863939145191303, 0.17879087298302765, 0.9580950473512351, 0.9851033196374488, 0.8543116356847772, 0.8543116356847772, 0.8543116356847772, 0.8543116356847772, 0.7171827595129074, 0.8543116356847772, 0.6440177918851615, 0.9851033196374488, 0.8543116356847772, 0.9580950473512351, 0.8543116356847772, 0.8438581623349959, 0.9855700881822539, 0.8822525493900648, 0.9855700881822539, 0.3863939145191303, 0.9580950473512351, 0.9959158434372356, 0.9855700881822539, 0.996258923402678, 0.8543116356847772, 0.6696850693692842, 0.9987033825730098, 0.6696850693692842, 0.9593731846176259, 0.8543116356847772, 0.9580950473512351, 0.3169397937605921, 0.39146590452005803, 0.8788545395274248, 0.9987033825730098, 0.6696850693692842, 0.8543116356847772, 0.9987033825730098, 0.9855700881822539, 0.9593731846176259, 0.8822525493900648, 0.8543116356847772, 0.014908309069297408, 0.9580950473512351, 0.6696850693692842, 0.9855700881822539]",48,train,0
