sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
1.0,50,0,0,0,50,10,1,1,1,0,0,0,10,1,1,1,0,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.9976535211527529, 0.9754979688111487, 0.9976535211527529, 0.9788320084883497, 0.9976535211527529, 0.9754979688111487, 0.9788320084883497, 0.9976535211527529, 0.9976535211527529, 0.9982649897741671, 0.9993792132389664, 0.9976535211527529, 0.97510460354122, 0.9976535211527529, 0.9976535211527529, 0.9993792132389664, 0.9993792132389664, 0.9943209809670119, 0.9788320084883497, 0.9993792132389664, 0.9788320084883497, 0.9788320084883497, 0.9976535211527529, 0.9976535211527529, 0.9976535211527529, 0.9976535211527529, 0.9976535211527529, 0.9976535211527529, 0.9993792132389664, 0.9993792132389664, 0.9993792132389664, 0.9943209809670119, 0.9757941587696435, 0.9976535211527529, 0.9788320084883497, 0.9976535211527529, 0.9788320084883497, 0.9976535211527529, 0.9976535211527529, 0.9976535211527529, 0.9976535211527529, 0.9993792132389664, 0.9943209809670119, 0.9976535211527529, 0.9788320084883497, 0.9976535211527529, 0.9976535211527529, 0.9993792132389664, 0.9788320084883497, 0.9993792132389664]",38,train,9
0.92,43,3,1,3,50,24,1,1,1,0,0,0,24,1,1,1,0,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.9963140735316316, 0.9963140735316316, 0.9671028956862949, 0.9963140735316316, 0.9990238838375143, 0.9963140735316316, 0.9963140735316316, 0.024117844476644654, 0.005261346346574245, 0.9671028956862949, 0.9990238838375143, 0.9990238838375143, 0.9963140735316316, 0.961391612185961, 0.9671028956862949, 0.9990238838375143, 0.9671028956862949, 0.9990238838375143, 0.3771571684973346, 0.9671028956862949, 0.9927726088667211, 0.9963140735316316, 0.9990238838375143, 0.9963140735316316, 0.9992088597826002, 0.9963140735316316, 0.005261346346574245, 0.9963140735316316, 0.7058701524364104, 0.9963140735316316, 0.9990238838375143, 0.9990238838375143, 0.9963140735316316, 0.9671028956862949, 0.9963140735316316, 0.9671028956862949, 0.9963140735316316, 0.9990238838375143, 0.9963140735316316, 0.9963140735316316, 0.9671028956862949, 0.9963140735316316, 0.9990238838375143, 0.9671028956862949, 0.9963140735316316, 0.9963140735316316, 0.9990238838375143, 0.028349635626597716, 0.024117844476644654, 0.9671028956862949]",39,train,9
0.78,6,33,1,10,50,6,1,1,1,0,0,0,31,0,1,0,1,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.9976535211527529, 0.026386391843584198, 0.007106751996518308, 0.008029330076398576, 0.11239944187304321, 0.007106751996518308, 0.9993792132389664, 0.003624185427150886, 0.026386391843584198, 0.024117844476644654, 0.024117844476644654, 0.024117844476644654, 0.0026806540550401393, 0.03236195532123156, 0.790569154156211, 0.003624185427150886, 0.019633650809980235, 0.11239944187304321, 0.11239944187304321, 0.024117844476644654, 0.496713651266166, 0.024117844476644654, 0.03236195532123156, 0.05429673583075235, 0.9757941587696435, 0.11239944187304321, 0.11239944187304321, 0.11239944187304321, 0.08556906608055867, 0.11239944187304321, 0.024117844476644654, 0.0005749148905216196, 0.6405283741641233, 0.08556906608055867, 0.11239944187304321, 0.11239944187304321, 0.03236195532123156, 0.01358537110242231, 0.11239944187304321, 0.0005749148905216196, 0.741261710524778, 0.03236195532123156, 0.026386391843584198, 0.11239944187304321, 0.11239944187304321, 0.8142759448199083, 0.03236195532123156, 0.026386391843584198, 0.03982328876528677, 0.11239944187304321]",40,train,3
0.64,7,25,11,7,50,14,1,1,1,0,0,0,12,0,1,0,1,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.7878525378478687, 0.7878525378478687, 0.06926904865452879, 0.06926904865452879, 0.7878525378478687, 0.7878525378478687, 0.25802313450575143, 0.008029330076398576, 0.4428325969003744, 0.8961308429012093, 0.07956337322352415, 0.06926904865452879, 0.0005749148905216196, 0.4428325969003744, 0.9757941587696435, 0.06926904865452879, 0.07956337322352415, 0.28769792083936363, 0.97510460354122, 0.008029330076398576, 0.7878525378478687, 0.28769792083936363, 0.06926904865452879, 0.28769792083936363, 0.7878525378478687, 0.8142759448199083, 0.25802313450575143, 0.4428325969003744, 0.28769792083936363, 0.2851501428196104, 0.7878525378478687, 0.005261346346574245, 0.7878525378478687, 0.7878525378478687, 0.7878525378478687, 0.07956337322352415, 0.7878525378478687, 0.4428325969003744, 0.28769792083936363, 0.4428325969003744, 0.07956337322352415, 0.25802313450575143, 0.06926904865452879, 0.7878525378478687, 0.4428325969003744, 0.07956337322352415, 0.7878525378478687, 0.036442756300904884, 0.8142759448199083, 0.06926904865452879]",41,train,2
1.0,50,0,0,0,50,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.9896734237560937, 0.9990238838375143, 0.9971059458259466, 0.9943209809670119, 0.9740066730797711, 0.9980810096295939, 0.9997909348658278, 0.9963140735316316, 0.9995411907920931, 0.9990238838375143, 0.9971059458259466, 0.9971059458259466, 0.9997909348658278, 0.9963140735316316, 0.9997909348658278, 0.9980810096295939, 0.9997909348658278, 0.9992088597826002, 0.9971059458259466, 0.9997909348658278, 0.9993792132389664, 0.9971059458259466, 0.9891296546398284, 0.9995411907920931, 0.9990238838375143, 0.9963140735316316, 0.9980810096295939, 0.9995411907920931, 0.9990238838375143, 0.9927726088667211, 0.9997909348658278, 0.9895051884471141, 0.9927726088667211, 0.9993792132389664, 0.9916154590549177, 0.9707046347334854, 0.9963140735316316, 0.9997909348658278, 0.9997909348658278, 0.9990238838375143, 0.9993792132389664, 0.9740066730797711, 0.9971059458259466, 0.9896734237560937, 0.9990238838375143, 0.9990238838375143, 0.9997909348658278, 0.9980810096295939, 0.9740066730797711, 0.9934911956115839]",42,train,9
1.0,50,0,0,0,50,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.9997909348658278, 0.9997909348658278, 0.9997909348658278, 0.9992088597826002, 0.9997909348658278, 0.9997909348658278, 0.9997909348658278, 0.9997909348658278, 0.9976535211527529, 0.9997909348658278, 0.9980810096295939, 0.9997909348658278, 0.9679650714963699, 0.9927726088667211, 0.9990238838375143, 0.981777494659795, 0.9992088597826002, 0.9997909348658278, 0.9916154590549177, 0.9997909348658278, 0.9910961871218779, 0.9992088597826002, 0.9997909348658278, 0.9910961871218779, 0.9978598009226262, 0.9997909348658278, 0.9997909348658278, 0.9997909348658278, 0.9980810096295939, 0.9997909348658278, 0.9997909348658278, 0.9992088597826002, 0.9992088597826002, 0.9980810096295939, 0.9992088597826002, 0.9997909348658278, 0.9980810096295939, 0.9963140735316316, 0.9997909348658278, 0.9980810096295939, 0.9990238838375143, 0.9980810096295939, 0.9992088597826002, 0.9951219466170971, 0.9997909348658278, 0.9997909348658278, 0.9798804205777845, 0.9997909348658278, 0.9910961871218779, 0.9916154590549177]",43,train,9
1.0,50,0,0,0,50,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.9992088597826002, 0.9997909348658278, 0.9910961871218779, 0.9963140735316316, 0.9963140735316316, 0.7270005166761223, 0.9997909348658278, 0.9927726088667211, 0.9619932072575867, 0.9963140735316316, 0.9993792132389664, 0.9997909348658278, 0.9963140735316316, 0.9997909348658278, 0.9671028956862949, 0.9997909348658278, 0.9927726088667211, 0.9992088597826002, 0.9997909348658278, 0.9963140735316316, 0.9980810096295939, 0.9927726088667211, 0.9927726088667211, 0.9992088597826002, 0.9992088597826002, 0.9913351745281694, 0.9992088597826002, 0.9992088597826002, 0.9990238838375143, 0.9992088597826002, 0.9992088597826002, 0.9671028956862949, 0.9992088597826002, 0.9980810096295939, 0.9997909348658278, 0.9992088597826002, 0.9619932072575867, 0.9992088597826002, 0.9997909348658278, 0.9927726088667211, 0.9619932072575867, 0.9997909348658278, 0.9992088597826002, 0.9992088597826002, 0.9992088597826002, 0.9927726088667211, 0.9997909348658278, 0.9992088597826002, 0.9992088597826002, 0.9992088597826002]",44,train,9
1.0,50,0,0,0,50,9,1,1,1,0,0,0,9,1,1,1,0,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.9963140735316316, 0.9891296546398284, 0.9963140735316316, 0.7058701524364104, 0.9910961871218779, 0.9671028956862949, 0.9963140735316316, 0.9619932072575867, 0.9963140735316316, 0.9990238838375143, 0.9963140735316316, 0.9971059458259466, 0.9963140735316316, 0.9963140735316316, 0.9082261966462623, 0.9082261966462623, 0.9891296546398284, 0.9963140735316316, 0.9963140735316316, 0.9619932072575867, 0.9891296546398284, 0.9891296546398284, 0.9963140735316316, 0.9963140735316316, 0.962446363312128, 0.9896734237560937, 0.9971059458259466, 0.9963140735316316, 0.9671028956862949, 0.9963140735316316, 0.9671028956862949, 0.9963140735316316, 0.9910961871218779, 0.9963140735316316, 0.9963140735316316, 0.9963140735316316, 0.9963140735316316, 0.9963140735316316, 0.9963140735316316, 0.9891296546398284, 0.9963140735316316, 0.9671028956862949, 0.9990238838375143, 0.9963140735316316, 0.9963140735316316, 0.9963140735316316, 0.9963140735316316, 0.9740066730797711, 0.9990238838375143, 0.9990238838375143]",45,train,9
0.92,46,0,0,4,50,38,1,1,1,0,0,0,38,1,1,1,0,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.9976535211527529, 0.9992088597826002, 0.9788320084883497, 0.9990238838375143, 0.942512595823824, 0.9679650714963699, 0.9957972174164605, 0.7388637124972918, 0.9992088597826002, 0.9761279285155782, 0.9891296546398284, 0.9976535211527529, 0.9916154590549177, 0.9992088597826002, 0.9976535211527529, 0.9761279285155782, 0.9992088597826002, 0.790569154156211, 0.9927726088667211, 0.9992088597826002, 0.9761279285155782, 0.9917184686593685, 0.7388637124972918, 0.2115243370777453, 0.9963140735316316, 0.9992088597826002, 0.9671028956862949, 0.9992088597826002, 0.9927726088667211, 0.9992088597826002, 0.9963140735316316, 0.9707046347334854, 0.9992088597826002, 0.9992088597826002, 0.9992088597826002, 0.9891296546398284, 0.29105600341256843, 0.9992088597826002, 0.9993792132389664, 0.9927726088667211, 0.9976535211527529, 0.9963140735316316, 0.741261710524778, 0.9927726088667211, 0.9963140735316316, 0.09948408819591269, 0.9992088597826002, 0.9927726088667211, 0.993410089502512, 0.2115243370777453]",46,train,9
0.98,49,0,0,1,50,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.9891296546398284, 0.9990238838375143, 0.9891296546398284, 0.9978598009226262, 0.9963140735316316, 0.9990238838375143, 0.9607618720447625, 0.9971059458259466, 0.9963140735316316, 0.9963140735316316, 0.9990238838375143, 0.9707046347334854, 0.9990238838375143, 0.9607618720447625, 0.9963140735316316, 0.9671028956862949, 0.9971059458259466, 0.9990238838375143, 0.3771571684973346, 0.9963140735316316, 0.9963140735316316, 0.9963140735316316, 0.9707046347334854, 0.9978598009226262, 0.9671028956862949, 0.9910961871218779, 0.9971059458259466, 0.9963140735316316, 0.9990238838375143, 0.9707046347334854, 0.961391612185961, 0.9971059458259466, 0.9963140735316316, 0.9671028956862949, 0.9963140735316316, 0.9082261966462623, 0.9971059458259466, 0.9910961871218779, 0.9971059458259466, 0.9990238838375143, 0.9963140735316316, 0.9671028956862949, 0.9978598009226262, 0.9963140735316316, 0.9963140735316316, 0.9607618720447625, 0.9963140735316316, 0.9910961871218779, 0.9671028956862949, 0.9607618720447625]",47,train,9
0.2,0,10,40,0,50,30,0,0,0,0,1,0,30,1,0,0,0,1,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.9754979688111487, 0.9619932072575867, 0.6998563978156478, 0.7388637124972918, 0.20229590141816664, 0.07865524874540179, 0.8934197784735514, 0.961391612185961, 0.6998563978156478, 0.6998563978156478, 0.6998563978156478, 0.6998563978156478, 0.4809762949108666, 0.6998563978156478, 0.8934197784735514, 0.961391612185961, 0.6998563978156478, 0.8934197784735514, 0.6998563978156478, 0.9619932072575867, 0.9619932072575867, 0.7388637124972918, 0.9619932072575867, 0.20229590141816664, 0.8934197784735514, 0.9895051884471141, 0.9619932072575867, 0.9891296546398284, 0.6998563978156478, 0.43975915947641714, 0.9963140735316316, 0.43975915947641714, 0.8949647951374853, 0.6998563978156478, 0.8934197784735514, 0.6998563978156478, 0.20676160816351755, 0.7902206718650356, 0.9963140735316316, 0.43975915947641714, 0.6998563978156478, 0.9963140735316316, 0.9619932072575867, 0.8949647951374853, 0.7929149342331746, 0.6998563978156478, 0.006030473918371988, 0.8934197784735514, 0.43975915947641714, 0.9619932072575867]",48,train,0
